date,open,high,low,close,volume
2012-04-12,21.0119,21.6186,20.222,21.4859,654700
2012-04-13,21.4859,23.6661,21.429,23.3817,1685000
2012-04-16,23.3817,23.3817,22.7434,23.0973,550200
2012-04-17,23.0025,23.2237,22.7498,22.7498,179600
2012-04-18,22.7498,23.0278,21.8018,22.7498,207100
2012-04-19,22.7498,23.5207,22.6234,22.7498,598100
2012-04-20,22.8129,23.3817,22.8129,22.952,149700
2012-04-23,22.9014,22.9014,22.3832,22.5475,95700
2012-04-24,22.7498,22.7498,21.9156,21.9598,124500
2012-04-25,21.9914,22.4338,21.8019,21.9598,266200
2012-04-26,21.8714,22.1115,21.7639,22.0862,183900
2012-04-27,22.2758,22.2758,21.4669,21.5554,536000
2012-04-30,21.7007,22.0546,21.4859,21.5175,4105700
2012-05-01,21.3216,21.5491,20.5885,20.7023,6878600
2012-05-02,20.6012,20.6454,19.9882,20.222,11287600
2012-05-03,20.1778,20.2094,19.6217,19.8365,11800000
2012-05-04,19.4953,19.6469,19.034,19.0592,10881000
2012-05-07,19.0213,19.3057,18.4842,18.5474,12257200
2012-05-08,18.3831,19.2172,18.1682,19.0213,14601300
2012-05-09,18.8381,20.7844,18.7875,20.5317,13990000
2012-05-10,20.8855,21.0751,19.9187,20.5253,8862000
2012-05-11,20.0514,20.3168,19.8428,20.1146,4460100
2012-05-14,19.7101,19.9566,19.4447,19.7923,6398200
2012-05-15,19.8112,20.4242,19.628,20.0135,6362800
2012-05-16,19.8808,20.4685,19.748,20.2852,6118600
2012-05-17,20.1525,20.222,19.7165,19.7544,5850500
2012-05-18,19.8618,20.0261,19.5838,19.8302,7940800
2012-05-21,19.7354,20.4369,19.5585,20.3421,5480100
2012-05-22,20.1462,20.3926,19.7986,19.9882,5415000
2012-05-23,19.8112,19.8997,19.5142,19.8492,5268900
2012-05-24,19.8555,19.8681,19.4321,19.6722,4210400
2012-05-25,19.5964,19.8492,19.4826,19.7796,3217900
2012-05-29,19.767,20.0451,19.5016,19.5964,3979600
2012-05-30,19.4574,19.4826,19.0719,19.2362,6000600
2012-05-31,19.1224,19.1793,18.7812,18.9771,8098000
2012-06-01,18.6422,19.0656,18.5663,18.9076,5701700
2012-06-04,18.5158,19.0782,18.4842,18.6611,4844900
2012-06-05,18.56,19.0213,18.5284,18.8949,4046500
2012-06-06,18.9771,20.222,18.8444,19.925,8609400
2012-06-07,20.2662,20.696,20.0577,20.1146,7694300
2012-06-08,20.0071,20.4432,19.9124,20.2978,4302100
2012-06-11,20.5064,20.8855,20.3674,20.6012,5999000
2012-06-12,20.5759,21.3216,20.5317,21.1636,6809900
2012-06-13,21.0246,21.1636,20.5633,20.7086,2876200
