date,open,high,low,close,volume
2005-01-03,43.725,44.052,43.3505,43.7795,6657100
2005-01-04,43.8953,43.9839,42.7715,43.0848,7729200
2005-01-05,42.8397,43.2142,42.397,42.4038,7482600
2005-01-06,42.6694,43.3368,42.3901,42.7988,6623200
2005-01-07,43.078,43.3232,42.4719,42.8873,5381400
2005-01-10,42.7307,43.8272,42.7102,43.3436,6876700
2005-01-11,43.0917,43.8613,43.078,43.439,8282700
2005-01-12,43.4322,44.2222,43.3436,44.1814,7878800
2005-01-13,43.9907,44.4334,43.2483,43.5139,9511400
2005-01-14,43.6569,43.8545,42.7511,43.4594,9177500
2005-01-18,43.3573,43.7932,43.0644,43.6978,5728000
2005-01-19,43.5888,43.657,43.1121,43.2347,4978100
2005-01-20,43.3368,43.5548,42.6081,42.6081,7037900
2005-01-21,42.6762,43.1393,42.4991,42.6149,7119400
2005-01-24,42.683,43.0576,42.0156,42.3084,7807900
2005-01-25,42.4719,43.3096,42.1654,42.3425,7659600
2005-01-26,42.5945,43.4799,42.5672,43.2892,9057200
2005-01-27,42.3016,42.7647,41.6478,41.9406,16790800
2005-01-28,41.8317,42.1313,40.9803,41.7499,11157700
2005-01-31,42.036,42.4106,41.8793,42.3901,7993700
2005-02-01,42.2199,42.8056,42.2131,42.5877,8317900
2005-02-02,42.5195,42.9827,42.1926,42.6694,6612000
2005-02-03,42.3833,42.7034,42.0496,42.322,5444500
2005-02-04,42.1313,43.0712,41.9951,42.7375,7795700
2005-02-07,42.7511,43.0372,42.4991,43.0099,4202700
2005-02-08,43.1121,43.2483,42.7988,42.9282,5840800
2005-02-09,42.9554,43.0031,42.2471,42.288,5673700
2005-02-10,42.4378,43.0099,42.2335,42.7579,6622600
2005-02-11,42.7784,43.5888,42.6898,43.1938,8593100
2005-02-14,43.1734,43.5139,43.0167,43.078,5326900
2005-02-15,43.078,43.7046,42.9759,43.3777,5856400
2005-02-16,43.1666,43.5139,42.9282,43.1393,5333600
2005-02-17,43.3709,43.5616,42.4582,42.4651,6499000
2005-02-18,42.5877,42.8192,42.1518,42.2267,7316700
2005-02-22,41.9543,42.6421,41.893,41.9815,9676200
2005-02-23,41.6409,41.9542,41.1778,41.7772,8022900
2005-02-24,41.8249,42.4651,41.3685,42.1586,6749300
2005-02-25,42.1926,42.9418,42.0019,42.7784,7347100
2005-02-28,42.3425,42.4787,41.7023,41.9611,9414800
2005-03-01,41.8793,42.6694,41.8793,42.3901,7710600
2005-03-02,42.1654,42.5672,41.5456,41.8453,7976300
2005-03-03,42.1994,42.4106,41.8453,42.2063,7830600
2005-03-04,42.4514,42.5672,41.8453,42.2539,6838500
2005-03-07,42.4242,42.7034,41.9474,42.3016,5231400
2005-03-08,42.1654,42.4242,41.9474,42.0564,4059800
2005-03-09,41.8589,42.0836,41.5047,41.6341,5789800
2005-03-10,41.5388,41.8044,41.0144,41.5661,5985000
2005-03-11,41.4979,41.5456,40.4763,40.7351,8359400
2005-03-14,40.5989,41.2459,40.2788,41.1574,9826100
2005-03-15,41.171,41.2051,39.6522,39.9178,12446400
2005-03-16,39.7408,40.4423,39.2504,39.4888,10167800
2005-03-17,39.8225,40.3946,39.2981,40.1494,9793300
2005-03-18,39.9723,40.5376,39.6727,40.0881,9107500
2005-03-21,40.054,40.0813,39.4343,39.5501,5558100
2005-03-22,39.5773,40.1085,39.5364,39.625,7134300
2005-03-23,39.4956,40.3129,39.3389,40.0881,6323800
2005-03-24,40.1154,40.524,39.8906,40.1698,5735600
2005-03-28,40.2924,40.3605,39.7612,39.8225,4485300
2005-03-29,39.7476,40.2788,39.5501,39.6795,7088400
2005-03-30,39.8566,40.2992,39.7067,40.1767,6035300
