date,open,high,low,close,volume
2005-01-03,46.0455,46.1454,44.9468,44.9468,3437000
2005-01-04,44.787,45.2464,43.6123,44.3475,4278400
2005-01-05,44.4074,46.1374,44.3834,46.0335,4522000
2005-01-06,45.8857,46.5009,45.3463,46.1054,4119000
2005-01-07,45.5341,46.417,45.5261,46.2652,6734400
2005-01-10,46.401,48.3827,46.401,48.2229,8018600
2005-01-11,47.8633,48.4426,47.5956,47.9073,3460600
2005-01-12,47.9432,48.6224,47.5437,48.6224,3457000
2005-01-13,48.7023,49.4654,48.163,48.4746,3886600
2005-01-14,48.5026,49.1019,48.163,48.9421,2914600
2005-01-18,48.9021,49.3256,48.6344,49.3016,2638200
2005-01-19,49.3416,49.6093,48.9541,49.3815,3266400
2005-01-20,49.1418,49.9209,47.6915,47.9592,6031000
2005-01-21,48.0431,48.5226,47.6636,48.123,4158400
2005-01-24,48.103,48.4107,47.4598,47.5317,3111000
2005-01-25,47.6116,47.9113,47.0403,47.344,3540600
2005-01-26,47.6436,47.6436,47.0203,47.3639,2289200
2005-01-27,47.264,47.9952,47.1642,47.9033,2654200
2005-01-28,47.7435,48.4267,47.5078,48.183,2442400
2005-01-31,48.4227,48.6184,48.171,48.5425,2086000
2005-02-01,48.5785,49.9009,48.3428,49.7011,3892800
2005-02-02,49.6212,49.7371,48.5945,49.1298,2820800
2005-02-03,49.1258,49.6093,48.7543,49.2057,2497600
2005-02-04,49.2057,49.9009,48.954,49.8969,3217000
2005-02-07,48.5425,49.4574,48.0511,48.2828,5502600
2005-02-08,48.4626,48.7423,47.8953,48.3188,2914000
2005-02-09,48.5625,48.8222,47.5437,47.5956,2630200
2005-02-10,48.103,48.982,47.9992,48.5505,4392800
2005-02-11,48.6224,49.0419,47.8753,47.9432,4185800
2005-02-14,48.0831,48.6264,47.9153,48.4027,2386400
2005-02-15,48.5385,49.2697,48.4067,48.99,3077000
2005-02-16,48.8222,49.4175,48.6184,49.3615,2650600
2005-02-17,49.3216,49.3615,48.6624,48.7223,1565200
2005-02-18,48.7623,48.9101,48.155,48.3228,1955000
2005-02-22,48.0231,48.143,46.497,46.5449,4673000
2005-02-23,46.7766,48.159,46.7566,47.9033,3322800
2005-02-24,47.8833,48.3827,47.5837,48.2629,2227600
2005-02-25,48.4027,49.1258,48.3428,48.8981,1440200
2005-02-28,48.5465,49.3656,48.0791,48.7663,2276600
2005-03-01,48.966,49.1378,48.5026,48.6943,2693000
2005-03-02,48.6824,49.2617,48.5425,48.6824,3214400
2005-03-03,48.7423,49.5414,48.6744,49.5294,2982000
2005-03-04,49.8809,50.6959,49.789,50.692,4751600
2005-03-07,50.7919,51.1195,50.0248,50.1886,2828600
2005-03-08,50.2485,50.4363,48.8621,49.4015,2776800
2005-03-09,49.5014,50.0767,49.0339,49.7611,3619000
2005-03-10,50.0208,50.2485,49.3416,49.6812,2488400
2005-03-11,49.7611,49.9329,48.7423,49.0659,2922400
2005-03-14,49.1418,49.4095,48.5066,48.5425,3441400
2005-03-15,48.6624,48.7263,48.111,48.2429,2170000
2005-03-16,48.2149,48.2189,47.4958,47.7714,2987800
2005-03-17,47.9033,48.5185,47.7514,48.147,2270400
2005-03-18,48.3627,48.6824,47.6236,48.4666,5336400
2005-03-21,48.3428,48.6824,47.5117,48.0591,2409000
2005-03-22,48.3028,49.1418,48.1949,48.7822,4666800
2005-03-23,48.7822,48.9301,48.5145,48.6903,4977000
2005-03-24,48.6904,49.4614,48.5026,49.1578,3411600
2005-03-28,49.1019,49.2936,48.8582,49.1418,2463600
2005-03-29,49.2657,49.3855,49.006,49.1618,3378600
2005-03-30,49.1538,50.4003,48.7702,50.2884,4824000
2005-03-31,50.0407,50.6281,49.7491,50.0807,3055400
2005-04-01,50.1806,50.7,49.3895,49.801,3010800
2005-04-04,49.9408,50.7,49.801,50.628,3180600
2005-04-05,50.5202,51.1354,50.3963,50.7998,3432600
2005-04-06,50.9796,51.7787,50.7199,50.9077,3418200
2005-04-07,50.9397,51.4191,50.664,51.4111,2349000
2005-04-08,51.539,51.543,50.8957,50.9397,2045600
2005-04-11,51.1794,51.1794,50.5601,50.7079,2374400
2005-04-12,50.5601,51.0476,49.9169,50.9876,3583200
2005-04-13,50.9876,51.3632,50.2685,50.5002,2199600
2005-04-14,50.4003,50.5002,48.8182,49.1418,7534800
2005-04-15,49.0419,49.3136,48.2029,48.4227,5022000
2005-04-18,48.5225,48.7023,46.9084,47.4678,5658800
2005-04-19,47.5437,48.163,47.1122,47.9912,3956800
