date,open,high,low,close,volume
2008-03-17,21.9771,23.1419,21.6431,21.709,1988000
2008-03-18,21.9112,22.8562,20.9881,21.8013,8067600
2008-03-19,21.8013,22.4166,20.6145,22.0211,3007700
2008-03-20,22.065,22.065,21.4804,21.6035,3007700
2008-03-24,21.8936,22.4166,21.8936,22.4166,1437000
2008-03-25,22.5925,22.7463,22.2408,22.7463,1100800
2008-03-26,22.7243,23.0628,22.109,22.109,2023200
2008-03-27,22.3947,22.8694,21.9771,22.276,8653300
2008-03-28,22.3947,23.076,22.2232,22.443,9961200
2008-03-31,23.032,24.043,21.9771,22.232,19408900
2008-04-01,22.4606,22.9397,21.542,22.232,23322500
2008-04-02,22.487,22.887,22.043,22.5089,12944700
2008-04-03,22.4166,22.6364,22.1529,22.4386,12439100
2008-04-04,22.6276,22.6276,22.3287,22.5793,6651000
2008-04-07,22.6804,22.6804,22.1969,22.2716,7099300
2008-04-08,22.1573,22.421,22.0694,22.2408,8283300
2008-04-09,22.1969,22.2364,21.6035,21.7046,8916200
2008-04-10,21.7529,21.9376,21.3178,21.3881,14321900
2008-04-11,21.3134,21.4892,21.1332,21.2431,11400700
2008-04-14,21.2299,21.2519,20.8475,21.098,11532500
2008-04-15,21.0013,21.2519,21.0013,21.1859,9603400
2008-04-16,21.2782,21.8057,21.2519,21.7397,14837600
2008-04-17,21.854,21.9771,21.7222,21.9112,6660700
2008-04-18,22.1925,22.3903,21.7046,21.9595,9630700
2008-04-21,22.065,22.3683,21.5947,22.254,6528300
2008-04-22,22.2408,22.3727,21.9419,22.0079,5504900
2008-04-23,22.4166,23.0056,22.3727,22.8562,13532300
2008-04-24,22.8562,23.0452,22.6364,22.8562,5847500
2008-04-25,22.9177,22.9353,22.3068,22.5485,11399700
2008-04-28,22.3903,22.5485,22.3068,22.4474,8382500
2008-04-29,22.61,22.9441,22.0914,22.8606,12325300
2008-04-30,22.7243,22.8606,22.3771,22.4298,8733100
2008-05-01,22.3419,22.4914,22.2496,22.3068,7120800
2008-05-02,22.3727,22.4606,22.1529,22.4254,9291100
2008-05-05,22.3595,22.6936,22.254,22.3331,8398500
2008-05-06,22.3727,22.8342,22.3507,22.8034,7588300
2008-05-07,22.843,22.9441,22.5529,22.7199,6391400
2008-05-08,22.7024,22.9485,22.6364,22.9441,6669700
2008-05-09,22.8122,23.0584,22.6496,22.7815,5491700
2008-05-12,22.8474,23.0935,22.5485,23.0628,5851300
2008-05-13,23.0408,23.2254,22.8738,23.0584,5986600
2008-05-14,23.0804,23.2298,23.032,23.1507,5381500
2008-05-15,23.0804,23.432,22.9001,23.4056,8376500
2008-05-16,23.3968,23.5155,23.01,23.4628,7172600
2008-05-19,23.5111,23.7133,23.265,23.5726,6580200
2008-05-20,23.4276,23.7089,23.2166,23.2562,6887400
2008-05-21,23.3133,23.3748,22.7815,22.8474,6784200
2008-05-22,22.7771,23.1946,22.7595,22.9793,5135200
2008-05-23,22.9001,23.2869,22.7463,22.7683,5197400
2008-05-27,22.821,22.8298,22.4694,22.6936,6505400
2008-05-28,22.7243,22.8122,22.3419,22.487,13524100
2008-05-29,22.3991,22.9265,22.3859,22.865,7386900
2008-05-30,22.887,23.2913,22.7727,23.1463,7047800
2008-06-02,22.9221,23.1639,22.821,22.9045,8668100
2008-06-03,22.9001,23.1287,22.7111,22.7111,6552400
2008-06-04,22.7199,22.9749,22.6364,22.8342,6407400
2008-06-05,22.8694,22.9617,22.654,22.7727,6407400
2008-06-06,22.6364,22.6408,22.1529,22.1969,10198500
2008-06-09,22.3287,22.3947,21.6167,21.7529,9937000
2008-06-10,21.542,21.8233,21.331,21.7529,8847000
2008-06-11,21.7529,22.2408,21.5903,21.9156,12367200
2008-06-12,21.92,22.5837,21.92,22.5441,11782900
2008-06-13,22.5397,22.8034,22.2848,22.6848,7365600
2008-06-16,22.4914,22.4914,22.0826,22.298,8251100
2008-06-17,22.2188,22.4035,22.0298,22.254,5633800
2008-06-18,22.0738,22.2233,21.898,21.9332,9967500
2008-06-19,21.8892,22.2321,21.8453,22.1529,9591400
2008-06-20,22.0079,22.2364,21.876,22.0738,11448200
2008-06-23,22.1222,22.2848,21.9332,22.2584,6625800
2008-06-24,22.087,22.654,21.9991,22.4914,8976600
2008-06-25,22.6144,23.1859,22.5265,22.7551,10334100
2008-06-26,22.662,22.8571,22.2407,22.2407,12055000
2008-06-27,22.2229,22.285,21.8282,22.0987,15397700
2008-06-30,22.0854,22.2495,21.6597,21.9036,9972600
2008-07-01,21.744,22.4358,21.6109,22.3471,11092000
2008-07-02,22.3826,22.6487,22.1165,22.4402,7956400
2008-07-03,22.4269,22.8438,22.3027,22.8261,5151300
2008-07-07,22.8261,23.2074,22.662,22.9946,8395000
2008-07-08,22.9414,23.9481,22.866,23.8461,13977700
2008-07-09,23.8239,24.1388,23.6154,23.9481,10411300
2008-07-10,23.8993,23.9436,23.376,23.6997,11581100
2008-07-11,23.4735,23.8771,23.172,23.6687,6588500
2008-07-14,23.6199,23.8993,23.3937,23.7529,8298900
2008-07-15,23.4558,23.8904,23.203,23.6376,8306600
2008-07-16,23.4026,23.6687,22.9414,23.4691,6910000
2008-07-17,23.5933,23.5933,22.5733,22.5999,10317300
2008-07-18,22.662,22.8261,22.2274,22.4934,9559600
2008-07-21,22.5378,22.6132,22.285,22.387,4370800
2008-07-22,22.285,23.1054,22.2007,23.0833,8926900
2008-07-23,23.3228,23.3228,22.5688,22.8261,7943800
2008-07-24,22.795,23.5445,22.795,23.2651,8717600
2008-07-25,23.1808,23.7485,23.1808,23.5268,8066100
2008-07-28,23.407,23.6155,23.2119,23.3361,5131000
2008-07-29,23.3893,23.6864,23.3405,23.6554,7257600
2008-07-30,23.7529,23.9569,23.3582,23.6687,7355800
2008-07-31,23.6687,23.8549,22.7684,22.9059,10498800
2008-08-01,22.9502,23.3272,22.9502,23.0966,6718500
2008-08-04,23.1054,23.9835,22.7418,23.8239,8962600
2008-08-05,23.815,24.631,23.7707,24.4802,12884400
2008-08-06,24.3295,24.9016,24.2629,24.6266,12660800
2008-08-07,24.4492,24.529,24.0811,24.2319,9282200
2008-08-08,24.1698,24.6133,24.1698,24.4847,9266200
2008-08-11,24.2585,24.7242,24.2319,24.7242,9724400
