date,open,high,low,close,volume
2005-01-03,21.0387,21.2793,21.0043,21.1074,731200
2005-01-04,20.6262,20.7155,20.4887,20.6949,1433300
2005-01-05,20.6605,20.6674,20.4199,20.523,534700
2005-01-06,20.523,21.2793,20.4887,21.0387,1438700
2005-01-07,21.0249,21.1762,20.7981,20.8874,200700
2005-01-10,20.7637,20.7912,20.6399,20.7637,366000
2005-01-11,20.7637,20.8324,20.4887,20.7981,638700
2005-01-12,20.6949,20.7293,20.5437,20.6124,605100
2005-01-13,20.6124,20.853,20.4336,20.6468,609600
2005-01-14,20.7705,21.1418,20.6262,21.0456,609800
2005-01-18,21.0662,21.3825,20.8806,21.2862,541100
2005-01-19,21.2862,21.2862,20.9081,20.9768,895500
2005-01-20,20.9768,21.3,20.633,21.0387,2645700
2005-01-21,21.2793,21.7331,21.2793,21.5543,12733000
2005-01-24,21.5543,21.6162,21.2587,21.2931,1720000
2005-01-25,21.3618,21.6575,21.2656,21.52,2355000
2005-01-26,21.52,21.8087,21.4856,21.795,1763500
2005-01-27,21.6231,21.8637,21.6231,21.7331,1988200
2005-01-28,21.7331,21.8844,21.6368,21.74,1885400
2005-01-31,22.0356,22.4825,22.0219,22.3656,3141200
2005-02-01,22.5375,22.8607,22.4825,22.6819,2148700
2005-02-02,22.8263,22.8263,22.6819,22.785,1073100
2005-02-03,22.8263,22.8401,22.5925,22.7782,1273400
2005-02-04,22.8607,23.0876,22.73,23.0876,923200
2005-02-07,23.2388,23.2938,22.9432,23.2044,1159200
2005-02-08,23.2732,23.2938,22.9982,23.2388,1092200
2005-02-09,23.2044,23.2251,22.9019,23.0188,1254900
2005-02-10,22.9019,23.0188,22.6819,22.7575,1265100
2005-02-11,22.7438,23.3969,22.7438,23.3419,833300
2005-02-14,23.3419,23.7476,23.3419,23.5344,1271900
2005-02-15,22.5513,23.3901,22.5238,23.2251,2648800
2005-02-16,23.2044,23.2044,22.6544,23.0257,1353800
2005-02-17,22.9019,23.5482,22.8607,23.1701,1271400
2005-02-18,23.2388,23.5138,23.2044,23.4726,1009900
2005-02-22,23.6445,23.6926,22.9844,23.1082,628000
2005-02-23,23.1082,23.4313,23.1082,23.3419,707000
2005-02-24,23.5142,23.5969,23.0526,23.4246,833300
2005-02-25,23.4246,23.9,23.4246,23.8173,678900
2005-02-28,23.7691,23.9069,23.5004,23.7002,540500
2005-03-01,23.7691,24.1205,23.7691,24.0929,1076400
2005-03-02,24.0929,24.1136,23.838,23.9345,864800
2005-03-03,24.0722,24.1067,23.466,23.7209,456100
2005-03-04,23.7829,23.9069,23.5969,23.8449,706400
2005-03-07,23.8449,24.0447,23.1766,23.8793,442800
2005-03-08,23.7002,23.8036,23.4591,23.7691,623800
2005-03-09,23.7691,23.7691,23.2524,23.6382,635700
2005-03-10,23.7347,23.7553,23.5211,23.5555,763300
2005-03-11,23.5555,23.5969,23.2868,23.528,712100
2005-03-14,23.7002,23.9758,23.6658,23.7002,969200
2005-03-15,23.7347,23.7967,23.3282,23.466,1790900
2005-03-16,23.3557,23.5349,23.3213,23.4729,360800
2005-03-17,23.4453,23.5624,23.1766,23.4108,376600
2005-03-18,23.4177,23.4935,23.2248,23.4935,517900
2005-03-21,23.404,23.59,23.3557,23.3833,288900
2005-03-22,23.7691,23.838,23.2937,23.3351,1125000
2005-03-23,23.0112,23.0801,22.7219,22.9561,897100
2005-03-24,23.025,23.4522,23.025,23.1835,529200
2005-03-28,23.2386,23.5555,23.1904,23.5004,388600
2005-03-29,23.1146,23.4246,22.5014,22.9423,1674800
2005-03-30,23.0112,23.59,22.9768,23.5073,1309200
2005-03-31,23.4384,23.4935,23.1008,23.2179,689300
2005-04-01,23.2868,23.4866,22.3016,23.0388,1077600
2005-04-04,23.0112,23.1628,22.7012,22.7357,1485700
2005-04-05,22.7012,22.777,22.591,22.6943,1113500
2005-04-06,22.7357,22.7357,22.6323,22.6874,1250200
2005-04-07,22.7357,23.2937,22.7357,23.2248,436100
2005-04-08,23.3902,23.3902,22.963,23.0595,346900
2005-04-11,23.149,23.4453,23.1008,23.2317,937400
2005-04-12,23.2317,23.2317,23.025,23.1284,1017400
2005-04-13,23.0801,23.1353,23.0112,23.1077,432200
2005-04-14,23.149,23.149,22.6185,22.6737,764100
2005-04-15,22.6323,23.0457,22.5634,22.6599,894800
2005-04-18,22.6599,22.6874,21.9778,22.15,1108800
2005-04-19,22.1156,22.839,22.1156,22.7357,617100
2005-04-20,22.9079,23.0733,22.529,22.5496,647500
2005-04-21,22.5496,23.087,22.5496,23.0112,462400
2005-04-22,22.9079,23.0044,22.6323,22.6874,334800
2005-04-25,22.7563,22.8872,22.529,22.6943,985900
2005-04-26,22.7701,22.9355,22.6048,22.9079,431800
2005-04-27,22.9286,23.2662,22.6323,23.0526,470400
2005-04-28,23.1077,23.3695,22.9423,22.9837,347400
2005-04-29,22.9423,22.9975,22.1156,22.7977,1123800
2005-05-02,22.7701,22.9355,22.6461,22.8459,530000
2005-05-03,22.8046,23.0457,22.6737,22.9906,681700
2005-05-04,22.6668,22.8183,22.4532,22.7357,1485800
2005-05-05,23.4935,23.7002,22.6668,23.2524,3932100
2005-05-06,23.4246,23.7209,23.3144,23.5762,1415200
2005-05-09,23.4315,23.6657,23.4108,23.5831,1311200
2005-05-10,23.5831,23.5831,23.3419,23.4108,792000
2005-05-11,23.4935,23.5211,23.2179,23.3902,759400
2005-05-12,23.4453,23.4453,22.6185,22.6461,1283100
2005-05-13,22.7012,22.9906,22.2878,22.9079,1021500
2005-05-16,23.025,23.1835,22.9561,23.0801,883900
2005-05-17,23.0801,23.0801,22.7632,22.9561,987700
2005-05-18,23.0113,23.528,22.9975,23.4729,973300
2005-05-19,23.4176,23.5419,23.3416,23.4728,293200
2005-05-20,23.4452,23.4798,23.169,23.2173,524700
2005-05-23,23.2726,23.3762,23.1345,23.2726,423700
2005-05-24,23.4107,23.6386,23.39,23.5281,683700
2005-05-25,23.5833,23.7905,23.4521,23.7422,856900
2005-05-26,23.8941,24.3223,23.756,24.1703,1459300
2005-05-27,24.2394,24.4328,24.0322,24.2394,1473800
2005-05-31,24.3775,24.412,24.1772,24.2739,1061400
2005-06-01,24.2394,24.6883,24.2394,24.6814,1436600
2005-06-02,24.6537,24.6606,24.3015,24.343,1331100
2005-06-03,24.3706,24.3706,24.046,24.1151,658100
2005-06-06,24.1703,24.8264,24.1565,24.6883,958800
2005-06-07,24.6883,24.8264,24.4949,24.5433,683800
2005-06-08,24.5294,24.8609,24.5087,24.5778,536000
2005-06-09,24.6537,24.778,24.6192,24.7228,460300
2005-06-10,24.6537,24.778,24.5916,24.5985,207200
2005-06-13,24.6675,24.6883,24.564,24.6537,377400
2005-06-14,24.5847,25.0336,24.5778,25.0267,334600
2005-06-15,25.0681,25.0681,24.6123,24.6745,615300
2005-06-16,24.7919,24.7919,24.4604,24.5156,864400
2005-06-17,24.5156,24.5501,24.3223,24.3361,845200
2005-06-20,24.2739,24.5502,24.0667,24.5294,927900
2005-06-21,24.4466,24.93,24.3775,24.7228,425400
2005-06-22,24.7919,24.9852,24.7573,24.9162,701900
2005-06-23,24.2394,24.8264,24.1013,24.564,906600
2005-06-24,24.5847,24.6537,24.4742,24.5501,1701300
2005-06-27,24.6192,25.144,24.5571,24.9231,1053400
2005-06-28,24.999,25.0405,24.8816,24.9576,776900
2005-06-29,25.0336,25.0681,24.564,24.6123,491000
2005-06-30,24.6883,25.0405,24.6883,24.93,836900
2005-07-01,24.93,25.1233,24.9231,25.0059,532900
2005-07-05,24.999,25.2545,24.999,25.1717,386200
2005-07-06,25.2062,25.3927,25.1026,25.2822,687400
2005-07-07,25.2822,25.3927,24.9852,25.2614,514900
2005-07-08,25.3098,25.4686,25.1371,25.4686,537800
2005-07-11,25.4824,25.6482,25.4479,25.6206,860000
2005-07-12,25.6136,25.6827,25.5446,25.6482,509100
2005-07-13,25.7172,25.7932,25.5653,25.6551,495400
2005-07-14,25.7241,25.8277,25.6275,25.7449,266600
2005-07-15,25.7449,25.7449,25.4824,25.5239,412300
2005-07-18,25.5515,25.5515,25.2062,25.3858,423400
2005-07-19,25.4479,25.4686,25.1786,25.1855,772100
2005-07-20,25.1026,25.3098,24.9369,25.22,572900
2005-07-21,25.3305,25.5308,24.9231,24.9783,436800
2005-07-22,24.93,24.9783,24.5847,24.7159,554700
2005-07-25,24.5847,24.9645,24.5847,24.93,510400
2005-07-26,24.8955,25.3443,24.6607,25.3098,576800
2005-07-27,25.4479,25.738,25.2753,25.5515,260300
2005-07-28,26.0694,26.3457,26.0349,26.2421,1132500
2005-07-29,26.1385,26.2145,25.517,25.517,1234300
2005-08-01,25.2822,26.0418,25.2822,26.0004,430700
2005-08-02,25.9313,26.0694,25.7932,25.9796,442400
2005-08-03,26.0142,26.4838,26.0142,26.4009,730200
2005-08-04,26.76,26.905,25.8553,25.8553,576500
2005-08-05,25.8277,25.9313,25.3098,25.3581,276700
2005-08-08,25.517,25.6413,25.1924,25.3443,624500
2005-08-09,25.3719,25.8139,25.1786,25.7241,485300
2005-08-10,25.8623,26.4562,25.8623,26.1868,642700
2005-08-11,26.2766,26.5597,26.2006,26.2973,584400
2005-08-12,26.3111,26.4078,26.2559,26.3111,393400
2005-08-15,26.3457,26.4424,26.1868,26.3457,244100
2005-08-16,26.4147,26.4147,26.0487,26.1592,250000
2005-08-17,26.0694,26.3111,25.5515,26.1385,914600
2005-08-18,26.104,26.104,25.5998,25.8139,495500
2005-08-19,25.8139,25.9939,25.7101,25.9385,143600
2005-08-22,25.9523,26.0215,25.6063,25.634,325600
2005-08-23,25.5371,26.4298,25.5371,26.2361,706300
2005-08-24,26.1599,26.1599,25.9869,26.0423,381600
