date,open,high,low,close,volume
2017-02-01,16.0588,16.3144,15.8191,15.9789,30833000
2017-02-02,16.0108,16.3064,16.0108,16.1626,4901200
2017-02-03,16.2585,16.618,16.2185,16.4822,2631500
2017-02-06,16.8897,16.8897,16.4183,16.5621,1836800
2017-02-07,16.5781,16.666,16.4742,16.618,3521100
2017-02-08,16.618,16.7139,16.5621,16.65,973600
2017-02-09,16.6899,16.7538,16.642,16.6819,1798600
2017-02-10,16.7139,17.4729,16.602,16.7938,1560800
2017-02-13,16.8897,16.9296,16.7419,16.7778,896000
2017-02-14,16.6899,16.8178,16.5781,16.8018,1143100
2017-02-15,16.9056,16.9056,16.6659,16.7059,1065700
2017-02-16,16.618,16.8177,16.602,16.7458,740500
2017-02-17,16.7219,16.9496,16.5861,16.8976,664000
2017-02-21,17.0175,17.1773,17.0015,17.1533,793300
2017-02-22,17.1373,17.2971,17.0974,17.2332,675100
2017-02-23,17.3211,17.4249,17.0734,17.2412,641400
2017-02-24,17.1933,17.3451,17.1773,17.2572,763700
2017-02-27,17.2412,17.5688,17.2172,17.425,1159300
2017-02-28,17.5048,17.6966,17.389,17.409,1583600
2017-03-01,17.6886,17.6934,16.9136,17.2012,1414400
2017-03-02,17.2572,17.401,17.0415,17.353,1123500
2017-03-03,17.2252,17.5368,16.9855,17.425,1077800
2017-03-06,17.401,17.5767,17.2731,17.5128,1333200
2017-03-07,17.417,17.5608,17.1773,17.425,709000
2017-03-08,17.401,17.4329,17.1933,17.2172,797600
2017-03-09,17.2572,17.369,16.8098,16.9695,1303100
2017-03-10,17.0015,17.2092,17.0015,17.0974,1193700
2017-03-13,17.0894,17.4489,16.8257,17.0814,1841000
2017-03-14,17.0814,17.1373,16.8177,16.9775,778200
2017-03-15,17.0894,17.2572,16.9735,17.1933,1520800
2017-03-16,17.2572,17.3211,16.9775,17.1613,1181800
2017-03-17,17.2172,17.409,17.1533,17.2572,8630200
2017-03-20,17.1773,17.2971,17.0574,17.2092,1357800
2017-03-21,17.2412,17.2412,17.0295,17.0894,1762900
2017-03-22,17.1054,17.2012,16.9783,17.1773,1419100
2017-03-23,17.0574,17.2172,16.9935,17.1693,1571300
2017-03-24,17.2012,17.3371,17.1773,17.2412,1069100
2017-03-27,17.1453,17.2572,17.0974,17.2012,894600
2017-03-28,17.1373,17.3211,17.1373,17.2891,988400
2017-03-29,17.3451,17.409,17.2732,17.3291,878500
2017-03-30,17.401,17.4649,17.2492,17.377,551700
2017-03-31,17.401,17.5608,17.1933,17.4409,5648400
2017-04-03,17.4569,17.4889,17.2252,17.2811,1013700
2017-04-04,17.1453,17.4649,17.1373,17.2092,1355800
2017-04-05,17.3051,17.3115,17.1373,17.2412,766800
2017-04-06,17.1693,17.4329,17.1453,17.3371,924900
