date,open,high,low,close,volume
2005-01-03,44.0223,44.2802,43.7179,43.8469,2176500
2005-01-04,43.9913,44.11,43.0525,43.2898,3127400
2005-01-05,43.2588,43.5219,43.1557,43.2021,2130700
2005-01-06,43.2588,43.5786,43.1195,43.1557,1773600
2005-01-07,43.3568,43.785,42.9957,43.0731,2396900
2005-01-10,43.0473,43.4291,42.97,43.135,2170200
2005-01-11,43.1247,43.1763,42.9184,42.9699,1897000
2005-01-12,40.9478,40.9478,39.4622,39.813,22627900
2005-01-13,39.684,39.9677,39.1011,39.2559,9028300
2005-01-14,39.2817,39.5396,39.1217,39.1785,5439000
2005-01-18,39.1733,39.2094,38.6369,38.8432,6923300
2005-01-19,38.8793,39.3023,38.7658,38.9825,4839700
2005-01-20,38.9825,39.2043,38.7452,38.8019,4441100
2005-01-21,38.8174,39.2558,38.5595,38.6833,5409300
2005-01-24,38.9928,39.2198,38.5956,38.8948,5181300
2005-01-25,39.0908,39.4106,38.9103,39.2507,4594400
2005-01-26,39.2559,39.3126,38.6884,38.9464,4253900
2005-01-27,38.8948,38.8948,37.1409,38.1778,15411900
2005-01-28,38.1468,38.2242,37.8424,38.2242,7152900
2005-01-31,38.2758,38.6523,38.25,38.5234,4107700
2005-02-01,38.6111,38.869,38.4408,38.8071,3326100
2005-02-02,38.8741,38.936,38.6936,38.7916,2229900
2005-02-03,38.8122,38.9464,38.4821,38.5956,2292400
2005-02-04,38.6265,38.6884,38.1726,38.2242,3524200
2005-02-07,38.1984,38.5182,37.9972,38.2448,2192200
2005-02-08,38.1726,38.219,37.5845,38.2139,5812100
2005-02-09,38.2139,38.5079,38.0694,38.0694,2807500
2005-02-10,38.3532,38.6885,38.2758,38.4357,2584900
2005-02-11,38.575,38.9722,38.4305,38.7916,3065900
2005-02-14,38.8535,38.9515,38.6781,38.6884,1861600
2005-02-15,38.7658,39.7408,38.575,39.7305,5191000
2005-02-16,39.8594,40.7467,39.7717,40.6848,6306600
2005-02-17,40.6899,40.7366,40.0787,40.2341,4064500
2005-02-18,40.2496,40.3014,40.001,40.001,1969200
2005-02-22,39.8974,39.9596,39.3535,39.4882,3311800
2005-02-23,39.5503,39.9803,39.5503,39.7057,2079500
2005-02-24,39.6539,40.1253,39.5244,40.0942,2313300
2005-02-25,39.887,40.1201,39.7731,39.9855,2079300
2005-02-28,39.9078,40.3947,39.685,40.1409,2508300
2005-03-01,40.203,40.3843,40.0165,40.1046,2085300
2005-03-02,40.0424,40.0476,39.628,39.8404,2334400
2005-03-03,40.0424,40.2237,39.6539,40.0165,2171600
2005-03-04,40.2186,40.5346,40.0321,40.3584,1935200
2005-03-07,40.4309,40.7832,40.2289,40.6019,1726800
2005-03-08,40.6019,40.8195,40.4361,40.69,1846400
2005-03-09,40.5604,40.5656,39.887,39.944,2357600
2005-03-10,40.146,40.1719,39.7264,39.8663,2293300
2005-03-11,39.8456,39.9906,39.2654,39.4001,2442600
2005-03-14,39.4985,39.6539,39.1825,39.6488,2910400
2005-03-15,39.7834,40.0424,39.0479,39.0479,5342600
2005-03-16,39.0478,39.0478,38.3692,38.5454,3516500
2005-03-17,38.5454,39.1463,38.3537,38.6075,2636700
2005-03-18,38.4987,38.5039,37.5663,38.074,7292800
2005-03-21,38.1102,38.219,37.644,38.0636,2869900
2005-03-22,38.1361,38.4521,37.7942,37.815,2467500
2005-03-23,37.815,37.903,37.3332,37.4316,3327600
2005-03-24,37.4524,37.8046,37.4006,37.4006,1921100
2005-03-28,37.5301,37.8927,37.354,37.5145,2610400
2005-03-29,37.5197,37.6596,37.0846,37.2244,2592800
2005-03-30,37.2348,38.074,37.2037,38.0014,2352400
2005-03-31,38.074,38.0999,37.6078,37.6803,2149500
2005-04-01,37.815,37.9445,37.1675,37.2452,2429400
2005-04-04,37.2245,37.556,37.069,37.4783,2065600
2005-04-05,37.5404,37.815,37.3747,37.815,1739600
2005-04-06,38.0584,38.3174,37.7839,37.8357,2007700
2005-04-07,37.8564,37.9393,37.6492,37.7735,2348500
2005-04-08,37.8046,37.8046,37.0483,37.1416,3540100
2005-04-11,37.2503,37.3384,36.9136,37.297,2179100
2005-04-12,37.1156,37.815,36.6287,37.6337,2862400
2005-04-13,37.4264,37.5767,36.4629,36.7945,2726800
2005-04-14,36.8722,36.924,35.9035,36.2195,4016400
2005-04-15,36.1832,36.6805,35.572,35.6134,4670200
2005-04-18,35.6393,36.2298,35.0177,35.6756,3454900
2005-04-19,35.2249,35.5564,35.2042,35.313,4291300
2005-04-20,35.3544,35.3855,34.7587,34.8416,4665000
2005-04-21,36.5924,36.6494,36.0796,36.551,8920800
2005-04-22,36.3386,36.5458,34.5256,35.1731,7900500
2005-04-25,35.4839,36.0019,35.2715,35.7429,3958400
2005-04-26,35.7377,35.7947,35.344,35.4787,6063500
2005-04-27,35.4632,36.2868,35.3285,36.2143,3453900
2005-04-28,36.1677,36.5976,36.0123,36.1418,3501400
2005-04-29,36.3231,37.0069,36.0952,36.9395,5046200
2005-05-02,36.9343,37.3488,36.9084,37.2866,3367300
2005-05-03,37.2451,37.3591,36.867,37.1156,3087300
2005-05-04,37.1208,37.2452,36.7997,37.0949,2417500
2005-05-05,37.0379,37.271,36.9758,37.1156,2251500
2005-05-06,37.1934,37.4006,36.8929,37.0483,2303900
2005-05-09,36.9084,37.3954,36.8411,37.3332,2271700
2005-05-10,37.2245,37.2659,36.9136,37.1053,2419600
2005-05-11,38.0118,38.3226,37.8253,38.2553,5247100
2005-05-12,38.2605,38.3229,37.5528,37.7454,3693400
2005-05-13,37.8494,38.1772,37.3603,37.5424,2513900
2005-05-16,37.5424,38.1772,37.48,38.0784,2544700
2005-05-17,38.0836,38.479,37.7662,38.4634,3136800
2005-05-18,38.505,39.2231,38.505,38.9733,2698200
2005-05-19,39.2075,39.2179,38.7652,39.1086,2125100
2005-05-20,39.1086,39.2231,38.8797,39.0202,1940800
2005-05-23,39.0774,39.4833,39.0202,39.1867,1948300
2005-05-24,38.9942,39.2491,38.8016,39.2387,1699200
2005-05-25,39.1399,39.1399,38.7132,38.9733,1565600
2005-05-26,39.2075,39.3376,38.9005,38.9994,1952100
2005-05-27,39.0514,39.0618,38.734,38.8641,1200900
2005-05-31,38.786,38.786,38.2449,38.3229,2600800
2005-06-01,38.3281,38.7132,38.146,38.3229,2416000
2005-06-02,38.375,38.4062,38.0628,38.3177,2131700
2005-06-03,38.1148,38.2449,37.7401,37.891,2294000
2005-06-06,37.9743,38.0107,37.6205,37.9119,1758000
2005-06-07,38.0211,38.4374,37.9951,37.9951,2200800
2005-06-08,38.0628,38.0628,37.5164,37.6517,2144400
2005-06-09,36.944,37.2042,36.6839,37.0481,6074900
2005-06-10,36.918,37.0637,36.5329,36.9232,2554100
2005-06-13,36.84,36.8452,36.4445,36.5121,2872100
2005-06-14,36.5122,36.6735,36.3196,36.4445,2791000
2005-06-15,36.5329,36.6526,36.2312,36.3456,2593400
2005-06-16,36.585,36.7307,36.3717,36.6787,2460100
2005-06-17,37.0221,37.0429,36.6786,36.9336,3466300
2005-06-20,36.8556,36.8816,36.6838,36.7879,2306200
2005-06-21,36.7879,36.9232,36.5954,36.7151,1848400
2005-06-22,36.97,37.0481,36.4497,36.5434,2903000
2005-06-23,35.6432,36.2988,35.2269,35.8565,8818600
2005-06-24,35.9294,36.0595,35.69,35.6952,3297100
2005-06-27,35.6952,35.7889,35.586,35.5912,2110800
2005-06-28,35.7733,36.3456,35.6484,36.33,2945100
2005-06-29,36.6787,36.6995,36.0855,36.1011,3182300
2005-06-30,36.3717,36.4757,35.9034,35.9866,3061100
2005-07-01,36.1375,36.4185,35.9138,36.0126,1607400
2005-07-05,35.9294,36.1531,35.6484,35.8617,2077600
2005-07-06,35.7733,35.8565,35.2269,35.2321,3266000
