date,open,high,low,close,volume
2005-01-03,11.5632,11.5658,10.9503,10.9963,6442128
2005-01-04,11.0448,11.1929,10.9887,10.9989,5729497
2005-01-05,11.0627,11.2134,10.746,10.7665,7802408
2005-01-06,10.769,11.1419,10.7282,11.0882,7185392
2005-01-07,11.0959,11.1087,10.7895,11.0525,5539141
2005-01-10,11.1802,11.41,11.1112,11.1853,5811766
2005-01-11,11.2338,11.3768,11.2006,11.3232,5219036
2005-01-12,11.3232,11.6194,11.17,11.5837,6974469
2005-01-13,11.479,12.1404,11.479,11.9948,11446960
2005-01-14,11.9923,12.2911,11.9003,12.263,9156561
2005-01-18,12.4111,12.8299,12.3983,12.4979,11187025
2005-01-19,12.5132,12.7584,12.3958,12.429,5669546
2005-01-20,12.3855,12.5005,12.1302,12.2885,5875874
2005-01-21,12.4162,12.6384,12.383,12.429,6267526
2005-01-24,12.7558,12.7609,12.4775,12.4775,5122983
2005-01-25,12.5388,12.6767,12.2834,12.3753,5864934
2005-01-26,12.4953,12.7124,12.3932,12.6843,6294657
2005-01-27,12.7431,13.075,12.6869,13.0725,6077608
2005-01-28,13.0725,13.1133,12.8171,12.9422,3490079
2005-01-31,12.9218,13.3253,12.7865,13.287,5645040
2005-02-01,13.8795,14.5639,13.7007,14.546,18270019
2005-02-02,14.6762,15.3734,14.6456,15.0976,14540573
2005-02-03,15.0669,15.7616,14.8907,15.6313,12598942
2005-02-04,15.6313,15.7105,15.3581,15.5113,9997847
2005-02-07,15.5138,15.5573,14.7962,14.8984,13362554
2005-02-08,14.8626,15.1895,14.7222,15.1563,10398908
2005-02-09,15.118,15.3402,14.8601,15.0005,6635985
2005-02-10,15.1154,15.6747,15.0337,15.639,7355181
2005-02-11,15.6696,15.8509,15.5062,15.6875,6348701
2005-02-14,15.7258,15.979,15.6696,15.7847,7468957
2005-02-15,15.7847,16.0455,15.7412,15.8793,6286780
2005-02-16,15.9176,16.2628,15.8154,16.2143,8297115
2005-02-17,16.2782,16.5262,15.9662,15.9662,8897064
2005-02-18,16.0557,16.9098,16.0404,16.6899,11719366
2005-02-22,17.1194,17.4646,16.9532,16.989,15013400
2005-02-23,17.0044,17.2089,16.7742,17.1706,7741800
2005-02-24,17.2141,17.6513,17.1578,17.6027,10680284
2005-02-25,17.6053,18.8454,17.5158,18.6409,12432435
2005-02-28,18.7432,19.1497,16.7487,18.2164,24802730
2005-03-01,18.0272,18.0681,17.3291,17.4033,15164372
2005-03-02,17.4033,18.0016,17.3879,17.8405,13809781
2005-03-03,18.3724,18.5616,17.9326,18.5002,10180983
2005-03-04,18.5028,19.027,18.2957,18.8864,9135556
2005-03-07,18.8864,18.9861,18.3724,18.6153,11432738
2005-03-08,18.6153,18.958,18.3468,18.7687,11400136
2005-03-09,18.8557,19.7276,18.5028,18.5028,21583088
2005-03-10,18.4108,18.4696,17.3087,17.6411,25175347
2005-03-11,17.6411,17.8022,17.4135,17.6257,18404581
2005-03-14,17.6436,17.6692,16.8331,17.2524,16642366
2005-03-15,17.2601,17.4391,16.9149,16.9558,11681513
