date,open,high,low,close,volume
2005-01-03,61.5356,62.0481,61.1622,61.3526,1721800
2005-01-04,61.499,61.8577,60.2178,60.2178,1561500
2005-01-05,60.2251,60.3935,59.5662,59.6174,1507200
2005-01-06,59.6613,60.6131,59.2367,60.3642,1397900
2005-01-07,60.4081,60.8181,59.881,60.0054,1500900
2005-01-10,59.8151,60.6644,59.7858,60.2617,910000
2005-01-11,59.8883,60.474,59.7053,60.1006,1202200
2005-01-12,59.9396,60.3789,59.2514,60.3789,1063200
2005-01-13,60.3788,60.7156,60.0055,60.064,1272500
2005-01-14,60.1079,60.3129,59.7345,60.1226,899800
2005-01-18,59.7638,60.8254,59.7492,60.7156,1253300
2005-01-19,60.7156,60.8547,59.881,60.1079,1623800
2005-01-20,57.6553,58.3728,56.8134,57.5894,7369400
2005-01-21,57.5967,58.3801,57.3917,57.3917,2908000
2005-01-24,57.3405,57.3991,56.1325,56.191,2275100
2005-01-25,56.5937,56.9232,56.191,56.418,1757300
2005-01-26,56.7182,57.831,56.5205,57.6553,1700800
2005-01-27,57.5601,57.7065,56.828,56.828,1580100
2005-01-28,56.9378,57.0623,56.3375,56.828,1359900
2005-01-31,57.0696,57.5821,56.806,57.3112,1284500
2005-02-01,57.238,58.2996,57.1062,58.1751,1891600
2005-02-02,58.0433,58.0433,57.0989,57.4503,1440400
2005-02-03,57.4576,57.9262,57.238,57.4137,1176800
2005-02-04,57.3112,57.7797,57.1794,57.7139,1370100
2005-02-07,57.5089,58.0067,57.3771,57.5235,711900
2005-02-08,56.9647,57.3529,56.5399,56.6278,1507300
2005-02-09,57.0892,57.2943,56.1005,56.269,2081800
2005-02-10,56.2909,56.767,55.976,56.5399,1808000
2005-02-11,56.6864,57.6605,56.1371,57.4188,1237100
2005-02-14,57.4261,57.9314,57.3162,57.7483,1064100
2005-02-15,57.492,57.8436,57.243,57.492,1704200
2005-02-16,57.3089,57.785,57.1624,57.5872,803100
2005-02-17,57.4188,57.7117,56.7963,57.038,1276500
2005-02-18,56.9794,56.9867,56.0712,56.2616,1624700
2005-02-22,55.9247,56.4667,54.6577,54.9287,2423500
2005-02-23,54.9287,55.9906,54.709,55.2363,2393300
2005-02-24,55.0752,55.6977,54.8994,55.6611,1281700
2005-02-25,55.434,56.7963,55.3681,56.6498,1350300
2005-02-28,56.5765,56.6132,55.998,56.1591,1795500
2005-03-01,56.4813,56.745,55.8881,56.2104,1390600
2005-03-02,55.9174,56.6132,55.8661,56.0565,1037000
2005-03-03,56.5766,56.7523,55.8515,56.1005,1688500
2005-03-04,56.3935,57.4628,56.3788,57.1844,2038000
2005-03-07,54.9287,56.9354,54.9287,55.6611,9542300
2005-03-08,56.1005,57.6752,56.1005,57.6752,6974700
2005-03-09,57.6751,58.6272,57.3089,57.4188,4473400
2005-03-10,57.4554,57.8216,56.994,57.6458,2216800
2005-03-11,57.6458,58.0853,56.5766,57.038,2456700
2005-03-14,57.309,57.9534,57.1552,57.8656,2108300
2005-03-15,58.1292,58.1292,57.1624,57.2723,2438500
2005-03-16,57.2723,57.2723,56.247,56.3935,2709100
2005-03-17,56.5765,56.7303,55.9687,56.3422,1865100
2005-03-18,56.4667,56.4667,55.5878,56.1298,2821000
2005-03-21,56.1298,56.7377,55.9394,56.3642,1910600
2005-03-22,56.3202,56.5546,55.2436,55.3974,2044600
2005-03-23,55.2509,55.7123,54.7822,55.5219,2614000
2005-03-24,55.5585,55.8661,54.8115,54.9653,1929100
2005-03-28,55.2583,55.2583,54.0645,54.3135,2588300
2005-03-29,54.0279,54.4746,53.5738,54.0205,2229500
2005-03-30,54.1084,54.7163,53.962,54.7163,1654800
2005-03-31,54.7456,54.9287,54.3428,54.7603,2110400
2005-04-01,55.6611,56.3934,54.416,54.6943,2560400
2005-04-04,54.7602,55.2949,53.9766,54.8042,1839400
2005-04-05,54.936,55.4413,54.8188,55.0019,1125400
2005-04-06,54.9873,55.4121,54.936,55.0532,977600
