date,open,high,low,close,volume
2005-01-03,11.488,11.5329,11.3891,11.4251,4997300
2005-01-04,11.5015,11.506,11.2364,11.2993,5681300
2005-01-05,11.3584,11.3674,11.2402,11.2629,5606300
2005-01-06,11.2539,11.2993,11.2221,11.2448,4703100
2005-01-07,11.2448,11.3084,11.1675,11.2402,6235100
2005-01-10,11.1812,11.3811,11.1403,11.3493,5643100
2005-01-11,11.2539,11.2948,11.1039,11.1766,4803600
2005-01-12,11.1448,11.2221,11.1085,11.2039,5220600
2005-01-13,11.1403,11.1766,11.0767,11.0858,3854100
2005-01-14,11.0403,11.1085,11.0176,11.0994,3997500
2005-01-18,11.0403,11.1585,10.9676,11.0994,7414200
2005-01-19,11.1539,11.2084,11.113,11.1403,6193400
2005-01-20,11.0494,11.1221,10.9449,11.1039,9309900
2005-01-21,11.0812,11.1812,10.9676,10.9813,7082600
2005-01-24,11.004,11.054,10.8586,10.8768,4772500
2005-01-25,10.8768,10.9131,10.8086,10.8995,7200800
2005-01-26,10.9222,11.0221,10.8949,10.9495,5312500
2005-01-27,11.1312,11.1312,10.8404,10.9449,5505600
2005-01-28,10.8813,10.9404,10.5724,10.6587,11046200
2005-01-31,10.6632,10.7768,10.5633,10.6496,7712300
2005-02-01,10.6769,10.795,10.5951,10.7495,5706600
2005-02-02,10.8359,10.9949,10.7677,10.904,6164300
2005-02-03,10.8359,10.8768,10.7904,10.8313,3239400
2005-02-04,10.8313,10.9722,10.7768,10.9585,4191300
2005-02-07,10.9267,11.0176,10.8949,10.9722,4754600
2005-02-08,10.9949,10.9949,10.8404,10.904,5551100
2005-02-09,10.9313,10.9449,10.745,10.7586,4456600
2005-02-10,10.7632,10.8132,10.7223,10.7995,4056000
2005-02-11,10.8313,10.9858,10.7632,10.9495,5111800
2005-02-14,10.9813,10.9858,10.8404,10.9631,3662800
2005-02-15,10.9404,10.9449,10.8222,10.8722,4373500
2005-02-16,10.9404,11.0312,10.8631,10.9086,4810000
2005-02-17,10.9267,10.9676,10.8677,10.8677,4064400
2005-02-18,10.8722,11.1085,10.8586,11.0676,7326300
2005-02-22,11.1085,11.3902,11.0494,11.0676,9041600
2005-02-23,11.2311,11.322,11.1448,11.2993,6371800
2005-02-24,11.3038,11.3038,11.1403,11.2402,3639200
2005-02-25,11.2402,11.3902,11.1857,11.3266,3895400
2005-02-28,11.3311,11.4447,11.2675,11.372,7359100
2005-03-01,11.3402,11.8127,11.3129,11.4901,7287100
2005-03-02,11.4492,11.5492,11.3947,11.4311,5027500
2005-03-03,11.431,11.481,11.2539,11.3856,5168700
2005-03-04,11.4083,11.4583,11.3356,11.3584,3443800
2005-03-07,11.322,11.4629,11.3084,11.3538,4401100
