date,open,high,low,close,volume
2005-01-03,34.4678,34.5759,34.0356,34.122,794200
2005-01-04,34.122,34.2193,33.5349,33.7402,1031800
2005-01-05,33.7402,33.7402,33.2575,33.2791,1408000
2005-01-06,33.5133,33.5133,33.045,33.1855,1601200
2005-01-07,33.4633,33.4994,32.8932,32.9834,1974600
2005-01-10,32.9401,33.1927,32.8932,32.9762,1521200
2005-01-11,33.0051,33.0628,32.583,32.7201,1280400
2005-01-12,33.0484,33.8746,33.0303,33.7375,2523600
2005-01-13,33.8205,34.257,33.3298,33.3659,1543400
2005-01-14,33.4489,33.7808,33.2721,33.6437,604200
2005-01-18,33.5535,33.6761,33.3731,33.5354,776400
2005-01-19,33.5355,33.5535,33.2829,33.3009,997400
2005-01-20,33.3045,33.42,32.9365,33.0051,1135400
2005-01-21,33.0051,33.1819,32.3412,32.4675,1734000
2005-01-24,32.6371,32.7273,32.399,32.4459,1280600
2005-01-25,32.5252,32.601,31.9768,32.1139,1533000
2005-01-26,32.2366,32.4242,32.1536,32.2979,864800
2005-01-27,32.8319,34.6719,32.8319,34.5926,4022800
2005-01-28,34.3833,34.5565,33.8421,34.1452,1851400
2005-01-31,34.1308,34.6323,34.1199,34.3833,1360400
2005-02-01,34.4013,34.8595,34.2895,34.8162,1175600
2005-02-02,34.7802,35.1157,34.5457,35.0508,1116800
2005-02-03,34.8632,35.1157,34.7189,35.0869,816200
2005-02-04,35.0904,35.8842,35.0688,35.794,1719200
2005-02-07,35.5378,35.7687,35.4981,35.7038,1170000
2005-02-08,35.5956,35.6569,35.3935,35.5559,1290000
2005-02-09,35.5631,35.7507,35.2961,35.4368,1242400
2005-02-10,35.6064,35.9167,35.4476,35.9058,1287600
2005-02-11,35.9059,36.2847,35.7399,36.0826,1254000
2005-02-14,35.8084,36.0249,35.7904,35.8914,1231800
2005-02-15,35.8265,36.4362,35.8265,36.0754,1438400
2005-02-16,35.9527,36.061,35.61,35.9564,1259600
2005-02-17,35.9564,35.9564,35.6208,35.6822,745000
2005-02-18,35.7904,35.8914,35.5018,35.5703,1226600
2005-02-22,35.3574,35.4657,34.874,35.0436,1039400
2005-02-23,35.177,35.5017,35.0508,35.4079,1006800
2005-02-24,35.4116,35.7832,35.26,35.7002,703000
2005-02-25,35.5559,36.1476,35.5559,35.877,1176800
2005-02-28,35.4476,35.9852,35.4476,35.8626,955600
2005-03-01,35.7543,35.9528,35.693,35.7687,853800
2005-03-02,35.7723,36.0754,35.6208,35.8878,759000
2005-03-03,35.9383,36.079,35.7724,36.0429,1260600
2005-03-04,36.0971,36.3027,35.8373,36.1801,1214000
2005-03-07,36.1873,36.4218,36.1151,36.1584,1468200
2005-03-08,36.1512,36.2414,35.9167,36.079,823600
2005-03-09,36.079,36.0898,35.7291,35.8734,996800
2005-03-10,35.8806,36.079,35.7579,35.9528,599400
2005-03-11,35.9888,36.1656,35.8048,35.8553,609400
2005-03-14,35.8265,36.0754,35.8265,35.9672,853600
2005-03-15,35.9636,36.2269,35.7615,35.8842,804600
2005-03-16,35.7182,35.8914,35.426,35.61,766200
2005-03-17,35.61,36.3207,35.5523,36.1476,1019600
2005-03-18,36.3135,36.5048,36.0141,36.1151,2491800
2005-03-21,36.1151,36.4037,36.0321,36.2414,1008200
2005-03-22,36.2053,36.4398,35.9924,36.0177,1017400
2005-03-23,36.079,36.2811,35.9167,36.1259,854800
2005-03-24,36.1692,36.2558,36.0033,36.0357,712000
2005-03-28,36.1692,36.4939,36.0141,36.328,658000
2005-03-29,36.447,37.0712,36.447,36.7104,1361600
2005-03-30,36.7104,38.0417,36.6202,37.8794,2026000
2005-03-31,37.8469,38.2077,37.5655,37.9299,1416600
2005-04-01,37.9299,38.3773,37.6629,37.8866,1375000
2005-04-04,37.7673,37.9516,37.3987,37.6155,1274800
2005-04-05,37.6155,38.2371,37.6047,37.9878,1121800
2005-04-06,38.0203,38.1685,37.8215,37.9336,835800
2005-04-07,37.948,38.3167,37.8215,38.2408,743800
2005-04-08,38.2552,38.3673,38.0745,38.0962,503000
2005-04-11,38.0998,38.3275,37.9842,38.2371,582400
2005-04-12,38.1649,38.566,37.9119,38.4034,950000
2005-04-13,38.5082,38.6708,37.8432,38.0131,1043400
2005-04-14,37.9842,37.9842,37.1818,37.3589,1304600
2005-04-15,37.3589,37.8504,37.2975,37.3842,1111600
2005-04-18,37.4059,37.4384,36.7915,37.2866,1025000
2005-04-19,37.2866,37.9841,37.2143,37.8938,962600
2005-04-20,37.8577,37.8866,36.5566,36.9903,981600
2005-04-21,37.2975,37.7709,36.9361,37.4709,945800
2005-04-22,37.4421,37.9155,37.1674,37.5143,847600
2005-04-25,37.5685,38.0384,37.4601,37.9661,835600
2005-04-26,37.7854,38.1757,37.7131,37.9227,910600
2005-04-27,37.7673,38.4323,37.742,38.0456,845600
2005-04-28,37.7673,38.0203,37.5505,37.6481,628800
2005-04-29,37.6986,38.3058,37.6986,38.2371,939600
2005-05-02,38.2877,38.7359,38.0564,38.248,1212600
2005-05-03,38.2913,38.3998,37.9661,38.2191,1912800
2005-05-04,38.2371,38.8154,38.2191,38.5913,1295600
2005-05-05,38.5263,38.6419,38.2299,38.3962,919400
2005-05-06,38.4865,38.6203,38.2878,38.3998,589200
2005-05-09,38.4034,38.6419,38.1721,38.5624,690600
2005-05-10,38.7612,38.866,38.1396,38.3745,1083000
2005-05-11,38.3745,38.566,37.9083,38.4793,722400
2005-05-12,38.5516,38.6708,38.0203,38.1866,648400
2005-05-13,38.3094,38.3094,37.5866,38.0456,878000
2005-05-16,38.0492,38.6202,37.9878,38.548,826200
2005-05-17,38.3094,39.0756,38.2191,38.9925,1022000
2005-05-18,39.0684,39.6105,39.0684,39.3142,926200
2005-05-19,39.2852,39.4623,39.1371,39.2672,594800
2005-05-20,39.2852,39.4804,39.0756,39.3937,790200
2005-05-23,39.325,39.325,38.978,39.2057,734600
2005-05-24,39.2057,39.2491,38.7178,38.7648,969000
2005-05-25,38.7287,38.7323,38.454,38.6708,699000
2005-05-26,38.6455,38.8335,38.3528,38.5082,906800
2005-05-27,38.5444,38.6636,38.3673,38.4468,684200
2005-05-31,38.5407,38.5805,37.8577,37.948,1852800
2005-06-01,37.9119,38.4323,37.677,38.2299,733600
2005-06-02,38.1829,38.4648,38.0601,38.3094,503200
2005-06-03,38.3094,38.6022,38.3094,38.4648,544600
2005-06-06,38.2335,38.295,37.9119,38.0998,1172400
2005-06-07,37.948,38.5335,37.948,38.2552,984400
2005-06-08,38.2588,38.3094,37.7384,37.9914,994800
2005-06-09,37.8938,38.1143,37.8649,37.9914,583400
2005-06-10,37.9914,38.2299,37.4059,37.8505,565000
2005-06-13,37.7312,38.2986,37.7312,38.0203,624800
2005-06-14,38.042,38.5913,38.042,38.4468,743600
2005-06-15,38.5263,38.5805,38.2552,38.4576,699200
2005-06-16,38.3456,38.5407,38.2805,38.4215,425200
2005-06-17,38.6528,39.0937,38.5046,38.801,1021000
2005-06-20,38.7395,38.8768,38.5986,38.7793,595000
2005-06-21,38.8299,39.0539,38.4685,38.7793,891700
2005-06-22,38.8082,38.96,38.454,38.7431,863500
2005-06-23,38.7431,39.0178,38.4612,38.6708,910000
2005-06-24,38.6781,38.6781,38.2805,38.2877,770800
2005-06-27,38.295,38.3383,37.9552,38.201,533400
2005-06-28,38.2372,38.8154,38.2372,38.7504,722400
2005-06-29,38.7937,38.8443,38.5335,38.6202,565300
2005-06-30,38.6925,38.96,38.4395,38.5046,430800
2005-07-01,38.5046,38.5335,37.9552,38.3817,506100
2005-07-05,38.1866,38.96,37.9047,38.7793,721000
2005-07-06,38.6924,38.9096,38.2,38.5403,698300
2005-07-07,38.2652,38.5331,37.8163,38.3304,758600
2005-07-08,38.3376,38.4245,38.0987,38.3738,363500
2005-07-11,38.5186,38.5476,38.1349,38.3593,584400
2005-07-12,38.4679,38.5331,38.0914,38.229,436900
2005-07-13,38.229,38.2362,37.6715,37.9683,965100
2005-07-14,38.1856,38.3376,37.8742,37.9611,561500
2005-07-15,37.9683,38.4896,37.8308,38.2362,535100
2005-07-18,37.9973,38.5548,37.9901,38.3376,719100
2005-07-19,38.5114,39.4237,38.5114,38.6562,843200
2005-07-20,38.4824,38.5548,37.3384,37.7946,1493200
2005-07-21,37.7946,37.7946,37.0054,37.295,711500
2005-07-22,37.295,37.5629,36.9402,37.3746,732700
2005-07-25,37.4688,37.476,36.7447,37.0126,624600
2005-07-26,37.266,37.7366,36.9257,37.5629,719000
2005-07-27,37.5991,37.9394,37.5991,37.6787,672700
2005-07-28,37.5412,38.0045,37.5412,37.7728,638600
2005-07-29,37.6932,37.838,37.0705,37.1719,629800
2005-08-01,37.2805,37.7656,37.143,37.4398,822000
2005-08-02,37.4615,37.8815,37.2878,37.3167,679400
2005-08-03,37.295,37.3167,36.18,36.1945,1975400
2005-08-04,35.9845,36.2017,34.5219,34.7247,3643600
2005-08-05,34.5726,34.826,33.8848,34.3916,3303000
2005-08-08,35.5718,36.3827,35.2967,35.6297,2587700
2005-08-09,35.4994,36.0062,35.3835,35.8469,1359800
