date,open,high,low,close,volume
2010-06-15,26.244,27.0041,25.844,25.996,17022500
2010-06-16,25.9,26.236,25.5799,25.6599,2158800
2010-06-17,25.884,25.988,25.0038,25.2039,1467700
2010-06-18,25.1639,25.3239,24.6118,24.8118,1132200
2010-06-21,25.3319,26.404,24.8118,25.6359,1066900
2010-06-22,25.908,26.5241,25.4519,26.156,1008800
2010-06-23,26.404,26.8041,25.6039,26.7881,1029400
2010-06-24,26.7961,27.3482,26.212,26.6361,1600800
2010-06-25,26.6441,26.6841,25.6599,25.6599,640100
2010-06-28,25.98,26.4441,25.4119,26.228,718200
2010-06-29,25.804,25.844,25.0198,25.4119,622300
2010-06-30,25.5959,26.124,25.3239,26.044,402400
2010-07-01,25.804,26.004,24.0037,24.2517,1023200
2010-07-02,24.2037,24.8038,24.0197,24.6918,483700
2010-07-06,25.1239,25.1239,23.7636,23.8437,805200
2010-07-07,23.8437,24.3477,23.3396,23.3876,583700
2010-07-08,23.2436,24.2597,22.7635,23.2116,2176300
2010-07-09,23.3796,23.4676,22.9315,23.1796,448600
2010-07-12,23.0035,23.0755,21.3393,21.4433,1194500
2010-07-13,21.9074,22.3794,21.5393,22.2834,877900
2010-07-14,21.8994,21.8994,21.7073,21.8754,885100
2010-07-15,21.7633,21.8033,20.8832,21.2033,642100
2010-07-16,21.0112,21.7233,20.9792,21.1632,708700
2010-07-19,21.5473,21.5473,20.8512,21.1953,306000
2010-07-20,20.9952,21.3633,20.8032,20.8672,490100
2010-07-21,20.8912,21.6673,20.8912,21.2913,854200
2010-07-22,21.5233,22.0834,21.4033,21.6273,322600
2010-07-23,21.5153,21.7553,21.3073,21.7233,233300
2010-07-26,21.6033,21.7153,20.8912,21.2033,631200
2010-07-27,21.1312,22.1234,21.0032,21.7553,537900
2010-07-28,21.6433,21.7793,21.2593,21.7233,131300
2010-07-29,21.6033,21.7713,21.0432,21.3393,296200
2010-07-30,21.1792,21.7553,21.0592,21.2833,220100
2010-08-02,21.7153,22.1074,21.3473,22.0354,356600
2010-08-03,21.8754,22.1074,21.7233,21.8033,254100
2010-08-04,21.8433,22.0034,21.3233,21.3713,412500
2010-08-05,21.0112,21.0112,19.395,19.843,1554200
2010-08-06,19.403,19.491,18.4988,19.0429,1221700
2010-08-09,19.203,19.355,18.8269,19.1789,436800
2010-08-10,19.1149,19.1149,18.4028,18.4028,396600
2010-08-11,18.2908,18.5388,17.9067,18.3628,578900
2010-08-12,18.3548,18.8429,18.1628,18.6509,515200
2010-08-13,18.4828,18.6909,18.2428,18.4028,322000
2010-08-16,18.2348,18.5789,18.1868,18.2348,190700
2010-08-17,18.2988,18.5228,17.9708,18.4988,329500
2010-08-18,18.3068,18.5468,18.0028,18.4908,361500
2010-08-19,18.7469,18.9229,18.2428,18.4028,655000
2010-08-20,18.3308,18.4108,18.1068,18.2988,326700
2010-08-23,18.2268,18.5628,18.2268,18.4028,279500
2010-08-24,18.0028,18.1388,17.0026,17.4347,762400
2010-08-25,17.0346,17.4667,17.0026,17.3387,242700
2010-08-26,17.4107,17.8267,17.0026,17.0266,213900
2010-08-27,17.0906,17.1386,16.2025,16.6986,378500
2010-08-30,16.6986,16.9386,16.2825,16.4985,273200
2010-08-31,16.4105,16.7866,16.3305,16.7306,110300
2010-09-01,16.9316,17.6793,16.8431,17.3818,257000
2010-09-02,17.5184,17.6149,16.9074,17.422,143800
2010-09-03,17.4863,18.033,17.3255,17.824,233400
2010-09-07,17.8722,17.8722,17.4541,17.8722,188100
2010-09-08,17.8642,18.1536,17.5345,17.7275,263000
2010-09-09,18.0973,18.0973,17.2933,17.5265,214400
2010-09-10,17.5185,17.8883,17.4461,17.6391,136100
2010-09-13,17.832,17.832,17.1727,17.5506,237700
2010-09-14,17.3416,18.2179,17.3014,17.824,375100
2010-09-15,17.6069,18.1375,17.6069,17.9606,245800
2010-09-16,17.9606,18.2179,17.6953,17.9285,327700
2010-09-17,17.9285,18.3707,17.8883,18.0571,404600
2010-09-20,17.9204,18.0089,17.221,17.5747,379500
2010-09-21,17.631,17.6712,17.1888,17.3014,298500
2010-09-22,17.3737,17.5587,17.0441,17.1486,256100
2010-09-23,16.9316,17.0602,16.5457,16.5457,319600
2010-09-24,16.7225,16.8431,16.5055,16.5698,237000
2010-09-27,16.61,17.1325,16.3849,16.9396,397100
2010-09-28,16.9074,17.2612,16.7547,17.1325,204900
2010-09-29,17.1647,17.2612,16.6904,16.7065,298300
2010-09-30,16.8592,16.8833,15.7578,16.2401,1710100
2010-10-01,16.2803,16.626,15.9427,16.5617,480700
2010-10-04,16.5376,16.6341,16.0954,16.3929,271400
2010-10-05,16.4572,16.827,16.3366,16.7466,385200
2010-10-06,16.7225,16.9637,16.5215,16.7466,179400
2010-10-07,16.7466,16.8351,16.3366,16.5617,176900
2010-10-08,16.5376,16.8753,16.4813,16.7627,168900
2010-10-11,16.8029,17.229,16.5376,16.9316,279200
2010-10-12,16.9316,17.9928,16.8833,17.8722,608600
2010-10-13,18.0732,18.3305,17.7677,17.8561,714000
2010-10-14,17.9285,18.3626,17.832,18.1938,287000
2010-10-15,18.242,18.242,17.8642,18.0732,250500
2010-10-18,18.0491,18.8852,17.9687,18.652,467600
2010-10-19,18.652,18.8932,18.5475,18.5958,432900
2010-10-20,18.652,19.2309,18.4189,19.0781,394200
2010-10-21,19.1987,19.3435,18.8289,19.2229,243700
2010-10-22,19.3274,19.7856,19.2872,19.7294,454800
2010-10-25,19.7937,20.0831,19.4962,19.5927,329600
2010-10-26,19.7776,19.8982,19.2952,19.4801,161600
2010-10-27,19.2952,19.4641,19.2148,19.4319,228400
2010-10-28,19.4399,19.4882,18.9415,19.2952,166400
2010-10-29,19.2309,19.448,19.2309,19.3033,195000
2010-11-01,19.3193,19.6972,18.5958,18.9656,269800
2010-11-02,19.046,19.4158,18.6762,19.3837,279600
2010-11-03,19.3435,19.4962,18.9736,19.2952,229500
2010-11-04,19.657,19.657,19.1344,19.3033,456600
2010-11-05,19.3676,20.0992,19.2791,19.8178,474200
2010-11-08,19.8339,20.0992,19.2791,19.9947,587400
2010-11-09,20.0992,20.2439,19.7454,20.0349,499300
2010-11-10,20.0992,20.2439,19.7856,19.9706,159100
2010-11-11,19.7776,20.0429,19.5766,19.866,145900
2010-11-12,19.7615,19.9304,19.3756,19.4158,127000
2010-11-15,19.3756,19.6972,19.3354,19.5686,136700
2010-11-16,19.3917,20.051,19.3595,19.7776,482000
2010-11-17,19.8982,19.9223,19.5605,19.6168,120000
2010-11-18,19.7374,19.9384,19.6088,19.866,142100
2010-11-19,19.866,20.3404,19.5123,20.1153,327900
2010-11-22,20.0188,20.059,19.7696,19.9384,151000
2010-11-23,19.6972,20.0188,19.6972,19.85,104600
2010-11-24,19.6892,19.6892,18.5716,19.1987,533700
2010-11-26,19.0782,19.7535,18.7807,18.8932,95700
2010-11-29,18.8932,19.1746,18.6681,18.9978,198700
2010-11-30,18.9174,19.1585,18.8289,19.1264,397000
2010-12-01,19.3363,19.6431,19.2959,19.304,350500
2010-12-02,19.304,19.6512,19.304,19.6512,177900
2010-12-03,19.4332,19.74,19.3847,19.6996,162200
2010-12-06,19.6996,20.3132,19.5381,20.0387,192900
2010-12-07,20.2325,20.2325,19.6915,20.0145,133900
2010-12-08,19.9499,19.9983,19.4251,19.5624,231300
2010-12-09,19.6593,19.6996,18.8115,18.9972,305300
2010-12-10,18.9488,19.0941,18.4886,18.5451,388600
2010-12-13,18.5047,18.8034,18.2221,18.5774,436100
2010-12-14,18.5289,18.9084,18.2867,18.5289,376600
2010-12-15,18.3675,18.8923,18.1979,18.4563,411200
2010-12-16,18.5047,18.6985,17.7619,17.7942,861100
2010-12-17,17.7135,17.988,17.5843,17.8508,636300
2010-12-20,17.8508,18.0203,17.6005,17.9234,429200
2010-12-21,17.9638,18.0042,17.7781,17.9234,486300
2010-12-22,17.8992,18.0122,17.77,17.8427,504300
2010-12-23,17.7781,18.206,17.77,18.101,406200
2010-12-27,17.9961,18.2625,17.9961,18.1091,237500
