date,open,high,low,close,volume
2005-01-03,31.8897,31.8897,31.3215,31.4765,743300
2005-01-04,31.7283,31.9155,30.9212,30.9922,1162000
2005-01-05,31.0697,31.1859,30.3078,30.3401,1014900
2005-01-06,30.282,30.353,29.7396,30.0753,1446900
2005-01-07,30.0043,30.0237,29.3134,29.7138,1624800
2005-01-10,29.4297,29.9268,29.4297,29.8687,1412100
2005-01-11,32.1867,34.2141,32.1867,33.478,5882300
2005-01-12,33.5684,34.0914,33.3166,34.0591,2669300
2005-01-13,34.1431,34.7177,34.1108,34.3174,1582100
2005-01-14,34.3497,34.8598,34.2206,34.7177,1396900
2005-01-18,34.7242,36.6935,34.5434,35.8153,2581500
2005-01-19,35.8541,35.8993,35.415,35.4667,1206400
2005-01-20,35.3828,35.7831,35.1955,35.3376,1260700
2005-01-21,35.3375,35.4473,34.4465,34.4659,1382700
2005-01-24,34.6273,34.6273,33.8267,33.8332,1156100
2005-01-25,33.8977,34.1883,33.6653,33.8913,1242200
2005-01-26,34.156,35.4409,33.6459,35.3698,2343800
2005-01-27,35.3699,36.2932,34.9437,36.0284,2243800
2005-01-28,35.8348,36.6935,35.8348,36.4481,2021700
2005-01-31,36.7387,36.8032,36.4223,36.5773,973700
2005-02-01,36.6095,37.6361,36.5062,37.3843,1982700
2005-02-02,37.4747,37.9654,37.4683,37.7976,1128900
2005-02-03,37.7717,38.1204,37.5587,37.9848,1017800
2005-02-04,38.0236,38.9469,37.9913,38.9469,1427000
2005-02-07,38.7402,38.7402,37.9332,38.3141,1132000
2005-02-08,38.3076,39.1922,38.2689,39.1922,1222100
2005-02-09,39.1147,39.6829,38.7338,38.7854,1129200
2005-02-10,38.9117,39.0477,38.4844,38.6527,1197500
2005-02-11,38.6851,39.1836,38.5621,39.0541,1124600
2005-02-14,39.0088,39.0088,38.2642,38.3808,1153600
2005-02-15,38.3614,38.8275,38.3096,38.5621,1073600
2005-02-16,38.575,39.0477,38.3678,38.834,948700
2005-02-17,38.6851,39.1448,38.5232,38.7822,1125200
2005-02-18,38.7822,39.2225,38.5038,38.8146,1027100
2005-02-22,38.3614,38.821,38.0312,38.0376,812200
2005-02-23,38.1671,38.3419,37.9341,38.1412,708300
2005-02-24,38.2966,39.1254,38.2643,39.093,805500
2005-02-25,39.1707,40.485,39.1124,40.3361,1970700
2005-02-28,40.3361,40.6404,39.7534,40.239,1594100
2005-03-01,40.2066,40.4915,39.0412,39.1448,1349600
2005-03-02,39.1059,39.4944,38.4196,39.0153,1763400
2005-03-03,39.0153,39.4102,38.4002,38.6786,1158500
2005-03-04,38.7498,40.2778,38.575,40.2066,1610200
2005-03-07,40.2066,40.9836,39.8894,40.0706,1765100
2005-03-08,40.0124,40.1289,39.4297,39.5786,798200
2005-03-09,39.106,39.8246,38.8146,38.8211,2194800
2005-03-10,38.7822,38.7887,36.7168,37.0406,3403100
2005-03-11,37.1765,38.1736,37.1118,37.5132,1256800
2005-03-14,37.7851,38.4067,37.4873,38.316,1267100
2005-03-15,38.2642,38.4002,37.5456,37.5585,1968200
2005-03-16,37.5521,37.9729,37.5326,37.6751,1203300
2005-03-17,37.6751,38.1542,37.5132,38.0053,823600
2005-03-18,38.0117,38.698,37.8046,38.5621,2000500
2005-03-21,38.5232,39.1383,38.4002,38.7434,1331600
2005-03-22,38.5815,39.0671,37.9599,37.9794,773100
2005-03-23,37.4873,37.811,37.2801,37.3513,1280500
2005-03-24,37.4161,38.2448,37.319,38.0765,714300
2005-03-28,38.0765,38.5168,37.8046,38.3031,1221200
2005-03-29,38.329,38.6398,37.3578,37.3578,1010200
2005-03-30,37.3643,37.3967,36.3219,36.3866,2814000
2005-03-31,36.5809,36.8463,36.4061,36.6715,1701800
2005-04-01,36.8334,37.3578,36.5226,36.6197,1004400
2005-04-04,36.6456,36.8334,36.0953,36.3866,1137200
2005-04-05,36.5809,36.8528,36.2507,36.3089,1303100
2005-04-06,36.6327,37.3319,36.5032,36.9434,1339400
2005-04-07,37.0665,37.688,36.9888,37.6362,882300
2005-04-08,37.6168,37.811,37.2607,37.2931,631100
2005-04-11,37.2931,37.4938,36.3996,36.4125,1097400
