date,open,high,low,close,volume
2005-01-03,4.3185,4.3185,4.2637,4.2692,2568966
2005-01-04,4.2701,4.2911,4.2454,4.2573,2087522
2005-01-05,4.2409,4.2774,4.2399,4.2473,2593266
2005-01-06,4.2463,4.292,4.2409,4.2719,2458856
2005-01-07,4.2692,4.2719,4.2354,4.2454,2258381
2005-01-10,4.2363,4.2856,4.2363,4.2646,2201428
2005-01-11,4.26,4.2856,4.2573,4.2673,2656294
2005-01-12,4.26,4.3093,4.2518,4.2956,3443766
2005-01-13,4.2856,4.3285,4.2683,4.3057,2846897
2005-01-14,4.3194,4.3724,4.3011,4.3687,2363934
2005-01-18,4.3596,4.4226,4.3459,4.3714,5267025
2005-01-19,4.3833,4.3833,4.3377,4.3377,5551791
2005-01-20,4.3367,4.3367,4.26,4.2765,6659719
2005-01-21,4.2646,4.3011,4.2281,4.271,2158144
2005-01-24,4.2737,4.3258,4.2619,4.3002,1748841
2005-01-25,4.3139,4.3395,4.2783,4.2966,1925016
2005-01-26,4.313,4.3167,4.2683,4.2911,1455722
2005-01-27,4.2911,4.3377,4.2911,4.3084,1575703
2005-01-28,4.3075,4.3285,4.239,4.2518,1997916
2005-01-31,4.2719,4.3577,4.2719,4.3559,1801238
2005-02-01,4.3742,4.4016,4.3577,4.3924,3746756
2005-02-02,4.3979,4.4025,4.3303,4.3459,3578934
2005-02-03,4.3459,4.3559,4.3167,4.3167,2797538
2005-02-04,4.3075,4.3514,4.3039,4.3176,4446900
2005-02-07,4.3377,4.3422,4.3139,4.324,3326822
2005-02-08,4.3331,4.3714,4.3331,4.3623,2586431
2005-02-09,4.366,4.3915,4.3587,4.3696,2565928
2005-02-10,4.3787,4.3833,4.3504,4.3797,2087522
2005-02-11,4.3934,4.4271,4.3797,4.4107,2642625
2005-02-14,4.4564,4.744,4.4445,4.6911,9386634
2005-02-15,4.8399,4.913,4.7029,4.7577,8022038
2005-02-16,4.7723,4.8445,4.7577,4.8262,3822694
2005-02-17,4.849,4.849,4.7038,4.7066,3903947
2005-02-18,4.723,4.7751,4.723,4.7303,1524066
2005-02-22,4.7349,4.7614,4.6491,4.6491,3140775
2005-02-23,4.6801,4.7121,4.6664,4.692,2357859
2005-02-24,4.6737,4.7258,4.6737,4.6929,2213578
2005-02-25,4.6947,4.7112,4.6856,4.7112,5077941
2005-02-28,4.7112,4.7404,4.6509,4.6901,2587191
2005-03-01,4.7084,4.8125,4.7029,4.7952,2446706
2005-03-02,4.7723,4.797,4.7385,4.7559,1894641
2005-03-03,4.7696,4.7796,4.7038,4.7185,1682016
2005-03-04,4.7577,4.7888,4.7477,4.7714,3083063
2005-03-07,4.7705,4.7842,4.7376,4.7395,2948653
2005-03-08,4.7166,4.7376,4.6591,4.6682,4310972
2005-03-09,4.6591,4.6746,4.5988,4.6043,4400578
2005-03-10,4.6271,4.6472,4.5851,4.6016,3447563
2005-03-11,4.6153,4.6609,4.607,4.6518,2599341
2005-03-14,4.6892,4.7559,4.6847,4.7322,3728531
2005-03-15,4.8627,4.8646,4.7495,4.7623,5185772
2005-03-16,4.7623,4.7778,4.6691,4.7038,2731472
2005-03-17,4.7486,4.7577,4.6737,4.7258,3793078
2005-03-18,4.7038,4.7038,4.5879,4.6481,3704991
2005-03-21,4.6755,4.6755,4.5979,4.6025,2783109
2005-03-22,4.6478,4.7008,4.5956,4.6002,2837784
2005-03-23,4.6688,4.6688,4.5728,4.5728,2789184
2005-03-24,4.5728,4.5965,4.5453,4.5453,2226488
2005-03-28,4.5682,4.624,4.5545,4.5609,2122453
