date,open,high,low,close,volume
2005-01-03,21.6062,21.6062,20.7491,20.7814,10130600
2005-01-04,20.9108,21.0272,20.6132,20.6229,8614400
2005-01-05,20.6229,20.8655,20.5453,20.6876,8224600
2005-01-06,20.6553,21.2051,20.6359,21.0919,9059200
2005-01-07,20.9755,20.9755,20.4224,20.5485,8865800
2005-01-10,20.6844,20.9108,20.5679,20.6747,8187800
2005-01-11,20.555,20.7588,20.5065,20.5291,6664400
2005-01-12,20.5291,20.7361,20.4385,20.7102,17020000
2005-01-13,20.8073,21.0305,20.6876,20.7652,8252000
2005-01-14,20.7652,20.8978,20.6197,20.8234,6466600
2005-01-18,21.1048,21.2148,20.7976,20.8623,8354000
2005-01-19,20.8655,21.134,20.8558,20.9755,7097600
2005-01-20,20.7264,21.0984,20.6197,20.8687,8724600
2005-01-21,21.0499,21.3345,20.9043,20.9108,13477400
2005-01-24,21.0887,21.4898,21.0854,21.2827,15933200
2005-01-25,21.4768,21.8358,21.2989,21.5027,14764200
2005-01-26,21.5092,21.7356,21.4089,21.6482,11585800
2005-01-27,21.6871,21.9458,21.5836,21.8391,9123800
2005-01-28,21.7582,21.8003,21.4056,21.687,8415400
2005-01-31,21.4768,22.1496,21.3895,22.0073,10706600
2005-02-01,22.0073,22.2628,21.852,22.1011,7533600
2005-02-02,22.1075,22.7221,22.1043,22.68,13925800
2005-02-03,22.625,22.8288,22.3404,22.7641,9727800
2005-02-04,22.9065,23.1199,22.6671,22.8353,7210400
2005-02-07,22.8353,22.9064,22.2919,22.5507,8289200
2005-02-08,22.5118,22.8967,22.3695,22.7932,6448800
2005-02-09,22.7932,23.162,22.6121,22.748,10011200
2005-02-10,22.9097,23.7765,22.8515,23.618,10760200
2005-02-11,23.6892,23.9867,23.6342,23.7539,9304200
2005-02-14,23.7215,23.8218,23.4304,23.5695,5936600
2005-02-15,23.4983,23.77,23.2558,23.4886,7247000
2005-02-16,23.4919,24.0159,23.4498,23.8994,8144000
2005-02-17,24.0062,24.0741,23.411,23.411,8487600
2005-02-18,23.4595,23.9674,23.3528,23.783,9585000
2005-02-22,23.9188,23.9576,23.5048,23.5113,7847800
2005-02-23,23.4822,23.9641,23.4822,23.9641,5907200
2005-02-24,24.0967,24.2358,23.6407,24.2261,8550800
2005-02-25,24.1452,24.5431,24.0385,24.4461,7303200
2005-02-28,24.3909,24.6893,23.1778,24.472,14485600
