date,open,high,low,close,volume
2018-01-02,13.0978,13.4908,13.0651,13.1633,427900
2018-01-03,13.4253,13.4908,13.0979,13.2026,231300
2018-01-04,13.1961,13.4253,13.1633,13.2288,447800
2018-01-05,13.2288,13.2288,13.1961,13.2288,78300
2018-01-08,13.2288,13.2288,13.1306,13.2288,59200
2018-01-09,13.2288,13.2354,13.0979,13.2354,224700
2018-01-10,13.0324,13.2288,13.0324,13.0979,367500
2018-01-11,13.0979,13.0979,12.9996,13.0979,37800
2018-01-12,13.0979,13.0979,12.7704,13.0913,1109300
2018-01-16,13.4253,15.056,13.4253,14.0802,2005000
2018-01-17,13.9165,13.9492,13.9165,13.9361,233000
2018-01-18,13.9165,13.982,13.7423,13.7527,634400
2018-01-19,13.6545,13.7527,13.589,13.589,955700
2018-01-22,13.589,15.056,13.2943,15.056,3600
2018-01-23,13.7527,14.0802,13.7527,13.7527,127300
2018-01-24,13.589,13.8182,12.7704,13.7527,20000
2018-01-25,13.851,13.851,13.7069,13.7069,73500
2018-01-26,13.7527,13.8182,13.7527,13.8182,5000
2018-01-29,13.4908,13.8182,13.4908,13.8182,24900
2018-01-30,13.7855,13.8182,13.7527,13.7855,40100
2018-01-31,13.7855,15.0429,13.6873,14.4076,643200
2018-02-01,13.8051,13.9689,13.5366,13.6807,24638300
2018-02-02,13.589,13.8182,13.3598,13.7593,4923100
2018-02-05,13.6087,13.8182,12.109,13.4973,4454000
2018-02-06,13.255,13.6938,12.7704,13.4253,9323000
2018-02-07,13.3009,13.7069,13.3009,13.5956,15743200
2018-02-08,13.458,13.5563,13.0324,13.0979,7726200
2018-02-09,13.0979,13.2943,12.4495,13.0389,5664400
2018-02-12,13.0717,13.0979,12.6722,12.8228,2149100
2018-02-13,12.9014,12.9341,12.7049,12.9014,1396400
2018-02-14,12.8817,12.9538,12.6525,12.8686,2311500
2018-02-15,12.9734,13.0651,12.7442,12.9996,2318700
2018-02-16,13.0324,13.1044,12.8686,13.0913,1168600
2018-02-20,12.9996,13.1502,12.9996,13.0979,2273500
2018-02-21,13.0913,13.0979,12.8359,12.8817,2484500
2018-02-22,12.9145,13.0979,12.8883,12.9931,2713600
2018-02-23,12.9996,13.0651,12.8686,12.98,2631500
2018-02-26,12.9603,12.9603,12.7901,12.9014,2092200
2018-02-27,12.9407,12.9865,12.6984,12.7442,1665000
2018-02-28,12.7246,12.9112,12.646,12.8031,2408600
2018-03-01,12.8031,12.9079,12.6656,12.7639,2674800
2018-03-02,12.7639,12.7835,12.5471,12.7049,1471400
2018-03-05,12.6787,12.7802,12.6322,12.7508,1797100
2018-03-06,12.8359,12.9079,12.7704,12.8424,2350600
2018-03-07,12.7966,12.8916,12.6984,12.8424,1433500
2018-03-08,12.8293,12.8686,12.5739,12.6329,2447900
2018-03-09,12.5477,12.8686,12.4953,12.8359,2827700
2018-03-12,12.8359,12.8752,12.5739,12.6984,3098800
2018-03-13,12.7049,12.8883,12.7049,12.8359,2115800
2018-03-14,12.8555,12.9341,12.8293,12.8555,2741500
2018-03-15,12.8686,12.9341,12.5739,12.718,3091200
2018-03-16,12.6067,12.7901,12.587,12.718,19539200
2018-03-19,12.7246,12.7278,12.5412,12.5936,2324000
2018-03-20,12.6656,12.6656,12.3382,12.4626,4471100
2018-03-21,12.4364,12.4823,12.2923,12.4233,1937400
2018-03-22,12.3447,12.443,12.2858,12.312,1527200
2018-03-23,12.3447,12.3971,11.9649,12.0959,2140000
2018-03-26,12.2268,12.3971,12.1221,12.2203,2106900
2018-03-27,12.2792,12.2792,12.0042,12.1024,1420000
2018-03-28,12.1354,12.1817,11.9967,12.0694,4879900
2018-03-29,11.9637,12.1619,11.7952,12.1024,6687600
2018-04-02,12.1222,12.1487,11.9835,12.0826,5131100
2018-04-03,12.109,12.1222,11.9835,12.0694,1757600
2018-04-04,11.9967,12.1156,11.891,11.9769,3282400
2018-04-05,12.0033,12.0826,11.924,12.0099,3853800
2018-04-06,12.0033,12.1156,11.9439,12.076,2187100
2018-04-09,12.0826,12.1189,11.9571,11.9835,2919500
2018-04-10,12.0826,12.109,11.8976,11.9967,1523700
2018-04-11,11.924,12.033,11.8778,12.0033,1926700
2018-04-12,12.0033,12.1024,11.8316,12.0033,896800
2018-04-13,12.0231,12.0529,11.9108,12.0231,1426600
2018-04-16,12.0231,12.1354,11.9835,12.043,2935700
2018-04-17,12.0694,12.1685,12.0496,12.0694,1570000
2018-04-18,12.0826,12.1619,12.0496,12.142,1460400
2018-04-19,12.142,12.1487,12.0231,12.043,1343600
2018-04-20,12.0562,12.1156,11.934,12.0099,1074800
2018-04-23,12.0496,12.0496,11.6136,11.9505,931100
2018-04-24,11.9439,12.043,11.858,11.9174,1068500
2018-04-25,11.858,11.9901,11.858,11.9174,1006700
2018-04-26,11.9108,11.9637,11.8778,11.8976,1440300
2018-04-27,11.8778,11.9505,11.7721,11.9241,1188900
2018-04-30,11.9307,12.0231,11.8844,12.0099,1640800
2018-05-01,11.9571,12.0496,11.825,12.0297,3781900
2018-05-02,11.9703,11.9967,11.7787,11.8051,3561000
2018-05-03,11.7787,11.924,11.7721,11.7919,2176800
2018-05-04,11.7919,12.0892,11.7523,11.9042,2616400
2018-05-07,11.891,12.0694,11.8778,11.9967,3572200
2018-05-08,11.9835,12.2874,11.9769,12.1619,3328100
2018-05-09,12.3865,12.8423,12.3865,12.479,4145400
2018-05-10,12.5516,12.6705,12.5384,12.6309,2574200
2018-05-11,12.6045,12.6177,12.4558,12.5516,1535400
2018-05-14,12.6177,12.7597,12.6045,12.7498,3418500
2018-05-15,12.7366,12.8951,12.7168,12.7828,5147500
2018-05-16,12.7564,13.0669,12.7564,12.981,3603900
2018-05-17,13.0735,13.2453,13.0108,13.0141,3875400
2018-05-18,13.0537,13.0735,12.8489,12.9216,2095400
2018-05-21,12.9744,13.1792,12.948,13.0537,3213100
2018-05-22,13.0933,13.133,12.9876,13.0471,3009900
2018-05-23,13.0339,13.1594,13.0207,13.1462,1862500
2018-05-24,13.1594,13.1746,13.0537,13.1131,1574500
2018-05-25,13.1132,13.199,13.0537,13.1198,1921300
2018-05-29,13.133,13.2188,13.0801,13.1726,2400300
2018-05-30,13.2321,13.2453,13.1198,13.1792,5212400
2018-05-31,13.133,13.2255,12.763,12.7961,12951500
2018-06-01,12.9876,13.1726,12.8654,13.133,3060900
2018-06-04,13.3245,13.5293,13.2122,13.4567,7235800
2018-06-05,13.4633,13.5359,13.1891,13.2849,4659500
2018-06-06,13.2585,13.3708,13.166,13.199,2291800
2018-06-07,13.2585,13.3245,13.1528,13.2189,4128300
2018-06-08,13.2453,13.7936,13.199,13.5029,6319600
2018-06-11,13.5426,13.6416,13.4831,13.5624,3007800
2018-06-12,13.5359,13.6516,13.4765,13.6086,3311800
2018-06-13,13.6152,13.6879,13.5558,13.6086,5153400
2018-06-14,13.6416,13.7044,13.5227,13.5624,5072000
2018-06-15,13.5425,13.7143,13.5161,13.5558,8947200
2018-06-18,13.4963,13.7077,13.4963,13.6086,5838900
2018-06-19,13.5425,13.7738,13.5425,13.6416,5068100
2018-06-20,13.6549,13.8861,13.6086,13.8332,5324700
2018-06-21,13.8596,13.8729,13.7738,13.853,2542700
2018-06-22,13.9323,13.9323,13.7672,13.8596,2493700
2018-06-25,13.8398,13.8398,13.6681,13.7672,2902900
2018-06-26,13.7209,13.8002,13.6681,13.7341,4620800
2018-06-27,13.7161,13.8097,13.6358,13.7027,4161100
2018-06-28,13.7361,13.7696,13.5689,13.696,2350000
2018-06-29,13.7228,13.8967,13.5086,13.8097,1727000
2018-07-02,13.7629,13.8833,13.696,13.8499,1466900
2018-07-03,13.977,14.0171,13.8365,13.9569,1087900
2018-07-05,14.0305,14.0506,13.9235,14.0439,1705700
2018-07-06,14.064,14.1309,13.9803,14.1175,3062500
2018-07-09,14.1376,14.1978,14.0974,14.1242,1757800
