date,open,high,low,close,volume
2005-01-03,8.8643,8.8882,8.7349,8.7647,2772400
2005-01-04,8.7946,8.9141,8.7727,8.7767,2598400
2005-01-05,8.7767,8.7867,8.7169,8.7867,2143200
2005-01-06,8.7866,8.8464,8.7667,8.7727,1370000
2005-01-07,8.8145,8.8584,8.7369,8.7408,1472800
2005-01-10,8.705,8.9779,8.705,8.9082,2356000
2005-01-11,8.8942,8.8982,8.8404,8.8604,1049200
2005-01-12,8.8504,8.8843,8.8125,8.8584,763600
2005-01-13,8.8743,8.8783,8.7488,8.7867,883600
2005-01-14,8.7946,8.94,8.7767,8.938,1096000
2005-01-18,8.9141,9.0436,8.8544,9.0137,1208400
2005-01-19,9.0157,9.0416,8.8683,8.8703,1310400
2005-01-20,8.8703,8.9859,8.7747,8.8863,1490800
2005-01-21,8.8862,8.9301,8.7608,8.7627,1064400
2005-01-24,8.7548,8.7548,8.6751,8.6771,602800
2005-01-25,8.6851,8.7408,8.5875,8.6134,1056800
2005-01-26,8.5655,8.6313,8.5157,8.5974,1741600
2005-01-27,8.5994,8.6054,8.4879,8.5297,1001600
2005-01-28,8.5217,8.5396,8.4181,8.4978,888800
2005-01-31,8.6016,8.6395,8.5357,8.6335,704000
2005-02-01,8.6515,8.7273,8.6116,8.6914,986000
2005-02-02,8.7114,8.7233,8.6255,8.7014,547200
2005-02-03,8.6814,8.6814,8.5337,8.6515,935200
2005-02-04,8.6515,8.7792,8.6315,8.7772,538400
2005-02-07,8.7772,8.7792,8.7173,8.7313,874000
2005-02-08,8.7114,8.7114,8.5796,8.6475,783200
2005-02-09,8.6475,8.7473,8.6475,8.7413,807200
2005-02-10,8.7333,8.7333,8.6036,8.6814,952000
2005-02-11,9.1804,9.4079,9.0007,9.4039,5462800
2005-02-14,9.354,9.36,9.2223,9.2702,1924400
2005-02-15,9.2941,9.4797,9.2702,9.4717,1580400
2005-02-16,9.4717,9.5017,9.4059,9.4538,1378400
2005-02-17,9.4398,9.4398,9.3041,9.36,1138000
2005-02-18,9.3999,9.4518,9.3679,9.4338,770800
2005-02-22,9.34,9.3799,9.2502,9.2522,1292400
2005-02-23,9.2522,9.334,9.2522,9.2941,780000
2005-02-24,9.2801,9.366,9.2722,9.326,1052000
2005-02-25,9.2981,9.3739,9.2981,9.3719,495600
2005-02-28,9.332,9.344,9.2382,9.2602,765600
2005-03-01,9.2602,9.3719,9.2402,9.3081,830400
2005-03-02,9.2901,9.4438,9.2702,9.4099,1277200
2005-03-03,9.4079,9.4438,9.356,9.4019,781600
2005-03-04,9.4438,9.5176,9.4119,9.4598,601600
2005-03-07,9.4538,9.5675,9.4318,9.5376,674400
2005-03-08,9.5595,9.5595,9.4817,9.5276,729600
2005-03-09,9.5296,9.5296,9.364,9.3959,380000
2005-03-10,9.3959,9.4737,9.346,9.4737,436800
2005-03-11,9.4857,9.5655,9.4318,9.5017,744800
2005-03-14,9.5017,9.6294,9.4917,9.6294,796400
2005-03-15,9.6394,9.6873,9.4617,9.4977,932800
2005-03-16,9.4977,9.4977,9.358,9.4218,672800
2005-03-17,9.4039,9.4877,9.3919,9.4438,638400
2005-03-18,9.4099,9.4218,9.2562,9.3001,1962000
2005-03-21,9.2801,9.3999,9.2781,9.3699,1194800
2005-03-22,9.3759,9.4458,9.342,9.3999,2025600
2005-03-23,9.3999,9.4298,9.35,9.3839,803200
2005-03-24,9.35,9.3779,9.2223,9.2402,1375600
2005-03-28,9.2422,9.33,9.2342,9.2901,754400
2005-03-29,9.2901,9.328,9.2263,9.2342,910800
2005-03-30,9.2183,9.342,9.2063,9.328,991200
2005-03-31,9.3001,9.3021,9.1963,9.1983,778800
2005-04-01,9.2482,9.4777,9.1804,9.2123,1092000
2005-04-04,9.2043,9.2642,9.1823,9.2402,557200
2005-04-05,9.2263,9.2981,9.1883,9.2622,586800
2005-04-06,9.2821,9.3001,9.1544,9.1724,530000
2005-04-07,9.1903,9.2143,9.1045,9.1544,616400
2005-04-08,9.1265,9.1744,9.0506,9.0626,614400
2005-04-11,9.0766,9.0965,8.9548,8.9788,702400
2005-04-12,8.9608,9.0147,8.8511,8.9868,1156000
2005-04-13,8.9508,8.9708,8.8091,8.8411,743200
2005-04-14,8.8311,8.859,8.7313,8.8171,636800
2005-04-15,8.8171,8.869,8.7553,8.8131,1166800
2005-04-18,8.8131,8.871,8.7014,8.8491,1088400
2005-04-19,8.8471,8.865,8.7034,8.859,1115600
2005-04-20,9.0007,9.0506,8.881,8.9409,2082400
2005-04-21,8.9628,9.0307,8.6455,8.8291,1880800
2005-04-22,8.7952,8.8231,8.6215,8.6714,1813200
2005-04-25,8.6714,8.7313,8.4958,8.5497,1407600
2005-04-26,8.5497,8.6475,8.5098,8.5717,1108000
2005-04-27,8.5756,8.6375,8.4699,8.5098,926400
2005-04-28,8.4858,8.6196,8.3821,8.5896,1438000
2005-04-29,8.6016,8.7373,8.5517,8.7313,1202000
2005-05-02,8.7812,8.877,8.7732,8.867,1357600
2005-05-03,8.917,8.921,8.807,8.861,976000
2005-05-04,8.901,9.0849,8.901,9.057,771600
2005-05-05,9.007,9.047,8.887,8.977,1570000
2005-05-06,8.955,8.979,8.881,8.905,1393600
2005-05-09,8.897,8.939,8.857,8.911,815200
2005-05-10,8.871,8.871,8.7571,8.7851,841200
2005-05-11,8.7491,8.7911,8.6771,8.7631,1653200
2005-05-12,8.7391,8.7711,8.5751,8.5891,1433600
2005-05-13,8.6071,8.6071,8.4512,8.5171,1157200
2005-05-16,8.5211,8.6411,8.5211,8.6371,624000
2005-05-17,8.5971,8.6771,8.5591,8.6551,743200
2005-05-18,8.6511,8.7351,8.6271,8.6791,899600
2005-05-19,8.6951,8.7871,8.6671,8.7411,1338800
2005-05-20,8.7351,8.7431,8.6771,8.7211,548800
2005-05-23,8.7071,8.7571,8.6471,8.7111,838800
2005-05-24,8.7351,8.893,8.7151,8.863,831600
2005-05-25,8.873,8.935,8.829,8.901,1054000
2005-05-26,8.913,8.963,8.879,8.961,645200
2005-05-27,8.927,8.967,8.857,8.885,693200
2005-05-31,8.897,8.929,8.891,8.909,1642000
2005-06-01,8.909,8.979,8.829,8.899,650000
2005-06-02,8.897,8.955,8.883,8.941,719600
2005-06-03,8.897,9.057,8.897,9.015,1140800
2005-06-06,9.015,9.037,8.925,9.031,553600
2005-06-07,9.0669,9.0749,8.991,9.025,519200
2005-06-08,9.067,9.0969,8.993,8.993,1279200
2005-06-09,9.3769,9.3968,9.1729,9.2969,2207600
2005-06-10,9.3229,9.3249,9.1749,9.2349,907200
2005-06-13,9.2429,9.3209,9.1409,9.1669,925200
2005-06-14,9.1669,9.2169,9.0969,9.1389,584400
2005-06-15,9.1069,9.1569,9.057,9.0909,442800
