date,open,high,low,close,volume
2005-01-03,14.3898,14.4279,14.2671,14.2798,3350600
2005-01-04,14.284,14.3729,14.2142,14.2142,2750200
2005-01-05,14.1782,14.2099,14.0787,14.1147,3688600
2005-01-06,14.0766,14.2057,14.0745,14.1909,3872600
2005-01-07,14.2417,14.3644,14.157,14.1591,2296800
2005-01-10,14.1803,14.3729,14.1528,14.3686,2170200
2005-01-11,14.3686,14.375,14.2078,14.3094,1824600
2005-01-12,14.2692,14.4279,14.2671,14.4194,2304000
2005-01-13,14.4194,14.6649,14.4173,14.4956,2709000
2005-01-14,14.4956,14.648,14.4956,14.6226,2573000
2005-01-18,14.5908,14.739,14.5612,14.739,2420800
2005-01-19,14.6712,14.7241,14.5781,14.5866,2536600
2005-01-20,14.5866,14.5866,14.4342,14.4638,2147200
2005-01-21,14.4639,14.5527,14.3919,14.4448,1747800
2005-01-24,14.4448,14.5908,14.3877,14.485,2324400
2005-01-25,14.4744,14.5908,14.4617,14.4702,2449600
2005-01-26,14.5379,14.6268,14.4956,14.5929,2378800
2005-01-27,14.5379,14.6395,14.4448,14.5295,3742000
2005-01-28,14.521,14.5591,14.2565,14.5019,3881000
2005-01-31,14.5802,14.686,14.5675,14.6818,3062600
2005-02-01,14.6818,14.6839,14.5485,14.5908,4287800
2005-02-02,14.612,14.6437,14.5591,14.6226,3216600
2005-02-03,14.6226,14.6226,14.5422,14.5633,2784200
2005-02-04,14.6437,14.8003,14.6416,14.7897,3451800
2005-02-07,14.7982,14.8617,14.7665,14.8511,2818600
2005-02-08,14.8659,14.9527,14.8553,14.8998,2301200
2005-02-09,14.8659,14.9929,14.8659,14.9188,2793600
2005-02-10,14.8871,15.0437,14.8765,14.9929,3050600
2005-02-11,14.9717,15.0035,14.904,14.9463,2858800
2005-02-14,14.9294,15.0606,14.9294,15.0606,2193400
2005-02-15,15.0606,15.0648,14.9929,15.0183,2919200
2005-02-16,14.9717,15.1728,14.9231,15.1706,2608000
2005-02-17,15.1304,15.3505,15.1304,15.2384,3732000
2005-02-18,15.2405,15.2659,15.1177,15.1516,3456400
2005-02-22,15.1304,15.1601,14.7961,14.813,2756600
2005-02-23,14.9562,15.1335,14.9305,14.9861,3774000
2005-02-24,14.9882,15.1634,14.9882,15.1399,1722800
2005-02-25,15.0865,15.5843,15.0865,15.5416,3180200
2005-02-28,15.4732,15.5416,15.3749,15.3899,3805800
2005-03-01,15.3685,15.5095,15.298,15.3215,2404600
2005-03-02,15.2959,15.4497,15.2873,15.3707,1897000
2005-03-03,15.3707,15.4925,15.3514,15.4369,2324000
2005-03-04,15.5437,15.9112,15.5395,15.8642,4472800
2005-03-07,15.8108,16.1206,15.8108,16.0458,3159800
2005-03-08,16.0245,16.0886,15.9005,16.0565,2903000
2005-03-09,15.939,16.0437,15.8108,15.8258,4455400
2005-03-10,15.8258,15.9112,15.6783,15.8706,3325400
2005-03-11,15.8429,15.9134,15.7531,15.7595,2733200
2005-03-14,15.7467,15.9881,15.7318,15.9881,2890400
2005-03-15,16.0245,16.0736,15.877,15.877,1763000
2005-03-16,15.877,16.0116,15.7253,15.8621,3453400
2005-03-17,16.0031,16.1954,15.8728,16.1655,3274400
2005-03-18,16.142,16.2381,15.9946,16.1975,7271400
2005-03-21,16.1911,16.1933,16.0458,16.142,2388800
2005-03-22,16.2125,16.2403,15.8749,15.8941,4044400
2005-03-23,15.8535,15.8535,15.6014,15.6207,5314200
2005-03-24,15.6399,15.8236,15.6399,15.7595,2126400
2005-03-28,15.8065,15.8792,15.7189,15.7253,2406400
2005-03-29,15.6933,15.7531,15.4882,15.4882,3943600
2005-03-30,15.4903,15.7959,15.4903,15.7467,2693800
2005-03-31,15.8215,16.0245,15.7788,15.9027,2547600
2005-04-01,16.0116,16.1099,15.9497,16.0822,3619400
2005-04-04,16.0992,16.2574,16.001,16.2552,2956800
2005-04-05,16.345,16.4197,16.3257,16.345,3059000
2005-04-06,16.3514,16.424,16.1762,16.2061,2359000
2005-04-07,16.2146,16.3898,16.1719,16.345,2418600
2005-04-08,16.2702,16.2723,16.0779,16.0822,2727800
2005-04-11,16.0629,16.1975,16.0565,16.1313,2087400
2005-04-12,16.1313,16.3022,15.9988,16.2616,2769000
2005-04-13,16.2595,16.3813,16.1484,16.2317,2298800
2005-04-14,16.2168,16.2958,16.0822,16.0822,2557400
2005-04-15,16.0822,16.1078,15.7018,15.7211,3598800
2005-04-18,15.6612,15.8792,15.6228,15.7147,3269200
2005-04-19,15.7467,15.954,15.6677,15.9411,3284600
2005-04-20,15.8429,15.892,15.5544,15.5779,4228600
2005-04-21,15.8322,15.9027,15.6826,15.8599,3290400
2005-04-22,15.8493,15.907,15.6912,15.8642,2368400
2005-04-25,15.9433,16.1142,15.9305,16.0843,1616600
2005-04-26,16.0458,16.08,15.877,15.877,1425800
2005-04-27,15.8535,16.1142,15.7339,15.9518,3207600
2005-04-28,15.8963,16.1121,15.8557,15.8877,3375400
2005-04-29,15.8877,16.1356,15.8685,16.1099,2841400
2005-05-02,16.142,16.2381,16.0907,16.1655,1899800
2005-05-03,16.0565,16.268,15.9817,16.0565,3143200
2005-05-04,16.0245,16.0266,15.2767,15.5331,12806400
2005-05-05,15.4262,15.5202,15.0844,15.4433,7921000
2005-05-06,15.4455,15.4455,15.1399,15.1442,4430600
2005-05-09,15.1485,15.2724,15.1271,15.2318,3226200
2005-05-10,15.1698,15.1955,14.9134,14.9797,3756000
2005-05-11,15.0309,15.1912,15.0074,15.1356,3638600
2005-05-12,15.2232,15.439,14.9904,15.0267,2590400
2005-05-13,15.1378,15.1378,14.4754,14.7895,4435200
2005-05-16,14.8066,14.922,14.6805,14.8686,3047400
2005-05-17,14.9455,15.2062,14.8707,15.1762,2895000
2005-05-18,15.2339,15.2809,15.1015,15.172,2606000
2005-05-19,15.1933,15.3087,15.1741,15.3023,1658000
2005-05-20,15.3621,15.3621,15.2254,15.2553,2875200
2005-05-23,15.1805,15.1912,15.0801,15.0908,3238400
2005-05-24,15.0972,15.1827,15.0224,15.1378,1757600
2005-05-25,15.1205,15.1788,15.0429,15.1443,2314400
2005-05-26,15.1443,15.1874,15.0925,15.1033,1936200
2005-05-27,15.1291,15.1291,15.0299,15.1248,3585200
2005-05-31,15.1076,15.2521,15.0709,15.1658,2082400
2005-06-01,15.1205,15.388,15.1162,15.3298,2615800
2005-06-02,15.3794,15.3794,15.2586,15.2974,1590400
2005-06-03,15.3254,15.3966,15.1982,15.3362,1462600
2005-06-06,15.3362,15.3707,15.2499,15.3146,1614600
2005-06-07,15.3686,15.5325,15.3276,15.3794,2105000
2005-06-08,15.4268,15.5174,15.347,15.4009,1073000
2005-06-09,15.4031,15.5476,15.3513,15.5325,2312200
2005-06-10,15.5411,15.8366,15.5347,15.7568,3581200
2005-06-13,15.7137,15.7676,15.6058,15.7504,1169400
2005-06-14,15.746,15.8668,15.7223,15.7827,1254400
2005-06-15,15.8215,15.8215,15.5217,15.6382,1997400
2005-06-16,15.6813,15.7137,15.5088,15.7029,1538800
2005-06-17,15.6921,15.6921,15.4311,15.6598,4035600
2005-06-20,15.6447,15.979,15.636,15.9467,2492600
2005-06-21,15.9143,16.0006,15.8647,15.9229,1760200
2005-06-22,15.9833,15.9963,15.91,15.91,2113600
2005-06-23,15.9078,15.9337,15.7137,15.7741,2221400
2005-06-24,15.7266,15.8561,15.7202,15.7461,1732800
2005-06-27,15.7461,15.828,15.6857,15.7719,1357000
2005-06-28,15.8647,16.0221,15.8323,16.0221,1488800
2005-06-29,16.0221,16.0329,15.8711,15.9294,1258800
2005-06-30,15.9078,15.979,15.7978,15.8302,1905000
2005-07-01,15.8302,15.9919,15.7676,15.9833,1162600
2005-07-05,15.9855,16.0394,15.8259,16.0135,1825800
2005-07-06,15.9941,16.0545,15.7223,15.7288,2326000
2005-07-07,15.649,15.9617,15.5627,15.9617,2526000
2005-07-08,15.9121,16.1731,15.8884,16.1343,2381800
2005-07-11,16.1882,16.3781,16.1559,16.3759,2730200
2005-07-12,16.3284,16.4147,16.2853,16.3737,1687600
2005-07-13,16.3069,16.3845,16.2033,16.2745,1523400
2005-07-14,16.3608,16.4449,15.9208,16.0653,2115000
2005-07-15,16.0653,16.1278,15.9812,16.1192,1128600
2005-07-18,16.1192,16.1818,16.0459,16.048,955400
2005-07-19,16.0567,16.1235,15.979,16.0416,2200800
2005-07-20,15.9941,16.1408,15.9617,16.0933,2652200
2005-07-21,16.0955,16.1559,15.7353,15.7849,2290400
2005-07-22,15.8,15.9574,15.7849,15.9359,2126400
2005-07-25,15.9423,16.0739,15.91,15.9121,891800
2005-07-26,15.9251,15.9963,15.8668,15.8863,1432400
2005-07-27,15.8863,15.9574,15.8561,15.8647,1734800
2005-07-28,15.9078,16.0976,15.8496,16.0588,2299800
2005-07-29,16.0588,16.1084,15.9316,15.9316,1889200
2005-08-01,15.9661,15.979,15.7741,15.8172,1612400
2005-08-02,16.3824,16.6671,16.1386,16.6628,6309600
2005-08-03,16.4363,17.0834,16.3522,16.803,6946400
2005-08-04,16.803,16.9173,16.5657,16.5743,2942800
2005-08-05,16.5765,16.5765,16.3047,16.3349,2713800
2005-08-08,16.4255,16.4816,16.0631,16.0804,3793800
2005-08-09,16.2659,16.2724,16.1343,16.2012,2355800
2005-08-10,16.2853,16.3888,15.9984,16.0653,2925600
2005-08-11,16.1775,16.2594,16.0459,16.1343,3658000
2005-08-12,16.102,16.1688,15.9725,16.0761,2448000
2005-08-15,16.0761,16.2055,16.0027,16.1796,1868200
2005-08-16,16.1796,16.2486,15.9941,15.9963,2446000
2005-08-17,15.9618,15.9639,15.7072,15.8539,2677800
2005-08-18,15.8108,16.0955,15.7568,16.0696,2935200
2005-08-19,16.1753,16.2098,16.0286,16.1925,2202800
2005-08-22,16.4837,16.4837,16.2141,16.3479,2553800
2005-08-23,16.3479,16.5183,16.3155,16.4363,4182800
2005-08-24,16.4254,16.63,16.3971,16.4494,4464400
2005-08-25,16.4493,16.6213,16.4493,16.5821,1978600
2005-08-26,16.5821,16.6626,16.4711,16.5081,1773800
2005-08-29,16.4298,16.6626,16.2491,16.6169,2590800
2005-08-30,16.5386,16.6408,16.408,16.5233,3046800
2005-08-31,16.5777,16.6452,16.4515,16.643,2208600
2005-09-01,16.6909,17.2262,16.6909,17.1979,5312800
2005-09-02,16.9912,17.1631,16.939,17.0151,2302200
2005-09-06,17.2893,17.4525,17.224,17.3851,4738200
2005-09-07,17.3981,17.4068,17.2023,17.3655,2593800
2005-09-08,17.409,17.4852,17.3263,17.3568,2259600
2005-09-09,17.3655,17.6245,17.359,17.5788,2202800
2005-09-12,17.4743,17.5788,17.3002,17.3764,3068800
2005-09-13,17.3764,17.4308,17.285,17.285,1889200
2005-09-14,17.409,17.5613,17.3698,17.4591,6259600
2005-09-15,17.4852,17.7507,17.483,17.7441,3257600
2005-09-16,17.8421,17.9705,17.7028,17.9661,4239000
2005-09-19,18.2795,18.3317,18.1946,18.2664,5268600
2005-09-20,18.41,18.6603,18.3883,18.4449,7975400
2005-09-21,18.4536,18.4862,18.1511,18.2512,4715600
2005-09-22,18.1054,18.2686,17.9988,18.2338,2882400
2005-09-23,18.0945,18.3513,18.0662,18.2468,3358600
2005-09-26,18.2686,18.3818,18.1881,18.2142,3350800
2005-09-27,18.1707,18.4231,18.1489,18.41,2314800
2005-09-28,18.3992,18.7234,18.3883,18.6995,2901800
2005-09-29,18.6995,18.8387,18.5754,18.7735,2980600
2005-09-30,18.7582,18.904,18.7278,18.7452,3311600
2005-10-03,18.7452,18.9105,18.6733,18.8235,3714600
2005-10-04,18.9192,18.9258,18.5036,18.508,3056200
2005-10-05,18.3709,18.3926,17.6876,17.7137,4725400
2005-10-06,17.7354,17.7877,17.124,17.4917,7535200
2005-10-07,17.4417,17.6832,17.409,17.5178,2962200
2005-10-10,17.5505,17.5962,17.1065,17.1588,2782400
2005-10-11,17.2349,17.4939,17.2349,17.4264,3598200
2005-10-12,17.3437,17.5396,17.1958,17.3568,4679400
2005-10-13,17.2458,17.298,16.8345,16.8933,6370400
2005-10-14,16.9346,17.0456,16.8019,17.0064,4095600
2005-10-17,17.137,17.4417,17.137,17.2001,4850000
2005-10-18,17.1914,17.2153,16.6474,16.8236,4209200
2005-10-19,16.6474,16.8062,16.4341,16.7714,5713600
2005-10-20,16.7584,16.8084,16.1577,16.2861,5339000
2005-10-21,16.321,16.519,16.2404,16.4907,5840800
2005-10-24,16.5451,16.865,16.5037,16.8193,5214000
2005-10-25,16.8258,16.9172,16.63,16.8106,3860400
2005-10-26,16.8128,16.8149,16.5081,16.5386,3252200
2005-10-27,16.5516,16.5516,16.173,16.1752,3850400
2005-10-28,16.1752,16.4428,16.1273,16.395,3580200
2005-10-31,16.3209,16.6278,16.3079,16.556,3971600
2005-11-01,16.5386,16.5408,16.2905,16.321,4025800
2005-11-02,16.3471,16.4537,16.0511,16.4319,5936400
2005-11-03,16.1947,16.7214,15.9945,16.3971,4837200
2005-11-04,16.4515,16.5277,16.2861,16.3862,2855000
2005-11-07,16.3862,16.4145,16.1273,16.2774,3656600
2005-11-08,16.2774,16.4907,16.2143,16.4863,3472400
2005-11-09,16.4733,16.7714,16.4189,16.7039,3767800
2005-11-10,16.7301,16.7409,16.3971,16.6104,5122200
2005-11-11,16.6365,16.6387,16.297,16.3427,2831400
2005-11-14,16.3427,16.3536,16.2013,16.2622,2093000
2005-11-15,16.2665,16.482,16.1425,16.2448,2121200
2005-11-16,16.2992,16.6909,16.2383,16.5756,3555800
2005-11-17,16.7018,17.0587,16.7018,16.7736,3602000
2005-11-18,16.9477,16.9477,16.6017,16.8606,2116800
2005-11-21,16.8628,16.9499,16.7431,16.8824,2642600
2005-11-22,16.8846,16.952,16.6887,16.8541,2724000
2005-11-23,16.8695,17.0802,16.7795,17.0341,2485400
2005-11-25,17.0868,17.1856,16.9968,17.1746,645400
2005-11-28,17.1548,17.1548,16.9134,16.9463,2251200
2005-11-29,17.0539,17.168,16.9222,16.9222,2047600
2005-11-30,16.9221,17.0473,16.6697,16.6719,2789400
2005-12-01,16.7356,16.8168,16.5929,16.7509,2246000
2005-12-02,16.7531,16.7531,16.5358,16.6785,1924000
2005-12-05,16.6785,16.8804,16.639,16.7992,2735200
2005-12-06,16.8124,16.887,16.7773,16.7992,1942000
2005-12-07,16.8804,16.8936,16.65,16.718,1918400
2005-12-08,16.7685,16.9968,16.7444,16.9222,2206000
2005-12-09,16.9134,17.4051,16.9068,17.3546,5867800
2005-12-12,17.3612,17.4424,17.2734,17.3304,4361000
2005-12-13,17.3063,17.6048,17.3063,17.5609,2767200
2005-12-14,17.6158,17.7914,17.5829,17.7607,3910400
2005-12-15,17.8024,17.8836,17.6246,17.8002,2613000
2005-12-16,17.9012,17.9319,17.7497,17.7519,4586600
2005-12-19,17.7541,17.7761,17.629,17.6707,3539400
2005-12-20,17.6729,17.8112,17.5368,17.7409,3288800
2005-12-21,17.9341,17.9341,17.3985,17.4204,2290800
2005-12-22,17.55,17.55,17.269,17.2843,2889000
2005-12-23,17.3085,17.3414,17.2009,17.2931,2417800
2005-12-27,17.2931,17.3041,17.1022,17.1153,2277200
2005-12-28,17.1219,17.1812,16.9419,16.999,2334200
2005-12-29,17.0341,17.0978,16.9397,16.9792,1568000
2005-12-30,16.9682,17.0122,16.8585,16.9463,1327600
2006-01-03,17.0363,17.3875,17.0122,17.3766,2091600
2006-01-04,17.3414,17.4578,17.2273,17.4226,2260200
2006-01-05,17.3634,17.4556,17.0056,17.01,3657200
2006-01-06,17.1109,17.2295,16.9683,17.179,1786600
2006-01-09,17.2009,17.2097,16.9222,17.1373,1620000
2006-01-10,17.0034,17.2975,17.0034,17.2887,1811400
2006-01-11,17.2909,17.2975,17.1351,17.1987,1759800
2006-01-12,17.1987,17.2536,17.0121,17.0165,2525600
2006-01-13,17.0165,17.179,16.9639,17.1461,2324200
2006-01-17,17.0121,17.4314,17.0034,17.4292,2534600
2006-01-18,17.4292,17.5061,17.2207,17.3217,2284200
2006-01-19,17.3239,17.6048,17.2756,17.5851,2918400
2006-01-20,17.5061,17.6531,17.2339,17.2624,2770400
2006-01-23,17.2602,17.4117,17.1439,17.1504,2235200
2006-01-24,17.1636,17.2426,17.0385,17.1768,2052000
2006-01-25,17.1219,17.2295,16.7992,16.92,5629800
2006-01-26,16.8695,16.8717,16.4085,16.5731,13772400
2006-01-27,16.5951,16.6829,16.3317,16.5204,6786800
2006-01-30,16.5205,16.7312,16.4787,16.6039,3909400
2006-01-31,16.5073,16.6653,16.4919,16.5797,4625200
2006-02-01,16.5797,16.6939,16.4919,16.6719,3431600
2006-02-02,16.7707,16.7817,16.4436,16.5358,2922800
2006-02-03,16.4744,16.5622,16.3756,16.4744,3406400
2006-02-06,16.4744,16.6214,16.4678,16.5007,5446400
2006-02-07,16.5095,16.5402,16.3844,16.4744,2685200
2006-02-08,16.4305,16.5424,16.3756,16.5248,2131400
2006-02-09,16.5292,16.6302,16.4853,16.5622,3446600
2006-02-10,16.5183,16.6478,16.3361,16.3404,2183600
