date,open,high,low,close,volume
2005-01-03,17.8649,18.2211,17.831,17.9893,4906300
2005-01-04,17.9441,18.2663,17.9441,18.1363,5435100
2005-01-05,18.1363,18.2437,17.9949,17.9949,4008100
2005-01-06,18.0006,18.2098,17.978,18.1363,3671000
2005-01-07,18.108,18.1928,17.9384,18.0175,3902200
2005-01-10,17.9045,18.0119,17.8197,17.9045,3455100
2005-01-11,17.7688,17.9045,17.554,17.5822,5045300
2005-01-12,17.6501,17.7236,17.5031,17.7179,4194300
2005-01-13,17.6614,17.701,17.4352,17.4635,3731800
2005-01-14,17.4352,17.7292,17.4183,17.701,3919700
2005-01-18,17.6388,17.9158,17.5709,17.8649,3642900
2005-01-19,17.9214,18.091,17.8423,17.8762,4444300
2005-01-20,17.8479,17.961,17.5992,17.7801,4047900
2005-01-21,17.7801,17.8649,17.5992,17.667,4085500
2005-01-24,17.8536,18.0288,17.7688,17.944,5401900
2005-01-25,18.0854,18.1419,18.0345,18.0571,4957200
2005-01-26,18.0515,18.2324,18.0176,18.0854,4675000
2005-01-27,18.091,18.3115,18.0571,18.1589,6036000
2005-01-28,18.0062,18.2267,17.6388,18.091,7837700
2005-01-31,18.1476,18.3737,18.1476,18.3115,5815000
2005-02-01,18.1193,18.1984,18.0402,18.0797,5949100
2005-02-02,18.0232,18.1024,17.8423,17.961,6577700
2005-02-03,17.8649,18.1476,17.7518,18.125,3694200
2005-02-04,17.9893,18.4302,17.978,18.4133,5137300
2005-02-07,18.3059,18.5716,18.3059,18.532,5516100
2005-02-08,18.4981,18.5716,18.3059,18.3285,5179300
2005-02-09,18.3172,18.3624,18.0684,18.0741,4515400
2005-02-10,18.1476,18.2098,18.0119,18.1476,3584700
2005-02-11,18.0345,18.3681,17.9723,18.2324,5341200
2005-02-14,18.2324,18.4868,18.2098,18.4359,3492800
2005-02-15,18.4303,18.7582,18.4303,18.7468,5985100
2005-02-16,18.5999,18.6451,18.3285,18.4302,4746300
2005-02-17,18.3681,18.3737,18.2098,18.255,3469500
2005-02-18,18.1758,18.3737,18.1306,18.2776,3830000
2005-02-22,18.2663,18.3454,18.0628,18.0628,3677400
2005-02-23,18.1193,18.3681,18.1023,18.3398,4308500
2005-02-24,18.3398,18.4924,18.2324,18.4585,2794400
2005-02-25,18.3454,18.6451,18.272,18.6451,3328000
2005-02-28,18.6451,18.7977,18.5716,18.7016,4742800
2005-03-01,18.6677,18.8938,18.6677,18.8429,3378000
2005-03-02,18.679,19.12,18.679,18.8147,4198400
2005-03-03,18.8147,18.9956,18.6564,18.8882,3323400
2005-03-04,18.9956,19.3518,18.9391,19.1991,4868200
2005-03-07,19.3913,19.5383,19.3178,19.3405,3978100
2005-03-08,19.2217,19.2217,18.6112,18.9277,8239500
2005-03-09,18.4585,18.6507,18.2776,18.3907,9408500
2005-03-10,18.4529,18.5377,18.3794,18.515,5558500
2005-03-11,18.515,18.6112,18.3794,18.4246,3468000
2005-03-14,18.3963,18.6564,18.3963,18.6338,4486700
2005-03-15,18.662,18.696,18.255,18.3341,3970100
2005-03-16,18.2606,18.3624,18.1193,18.2719,3382300
2005-03-17,18.2606,18.272,17.9101,17.978,5287800
2005-03-18,17.9949,18.0628,17.6953,18.0345,8967600
2005-03-21,17.9497,18.0175,17.8197,17.9101,3022700
2005-03-22,17.9101,18.0402,17.7688,17.7801,4669700
2005-03-23,17.8366,17.9667,17.7405,17.7801,5302400
2005-03-24,17.8423,17.9723,17.7801,17.8536,3292600
2005-03-28,17.7575,17.9554,17.7518,17.8253,3355000
2005-03-29,17.7179,17.7631,17.5031,17.537,5404500
2005-03-30,17.5144,17.9101,17.5144,17.8932,4418700
2005-03-31,17.8649,17.8649,17.5766,17.6048,5400600
2005-04-01,17.6388,17.8197,17.4579,17.5257,4399000
2005-04-04,17.5653,17.6048,17.3278,17.52,5859300
2005-04-05,17.4522,17.6896,17.4183,17.6444,3643200
2005-04-06,17.5992,17.9214,17.5257,17.8027,4360500
2005-04-07,17.7462,17.8593,17.6105,17.7914,3916100
2005-04-08,17.7971,17.9667,17.5879,17.6048,3420500
2005-04-11,17.5144,17.5483,17.2543,17.4126,4897000
2005-04-12,17.2996,17.554,17.1356,17.4692,5528000
2005-04-13,17.7631,18.0402,17.6388,17.6501,9357800
