date,open,high,low,close,volume
2016-11-10,27.9629,28.2334,26.0254,26.4705,35019100
2016-11-11,26.0079,26.261,25.1788,26.0865,6020100
2016-11-14,25.6065,26.5578,25.0915,26.3483,4481900
2016-11-15,25.8683,26.7934,25.8508,26.5577,3667200
2016-11-16,26.8545,27.9629,26.7148,27.6661,4342300
2016-11-17,27.4043,28.8574,26.7367,28.3731,5252000
2016-11-18,28.0501,28.888,27.7447,28.5214,4253400
2016-11-21,28.1549,28.3643,27.3083,27.701,5036700
2016-11-22,27.509,28.9316,26.5578,28.5389,5601700
2016-11-23,28.5389,29.2109,28.3643,28.8182,3619500
2016-11-25,28.5912,28.6087,28.1636,28.4429,827800
2016-11-28,28.1636,29.2371,28.0763,28.5738,1928500
2016-11-29,28.8443,29.1149,28.5563,28.9665,2139500
2016-11-30,29.0276,29.9353,28.8007,29.2196,2764900
2016-12-01,28.8356,29.0276,28.0894,28.3731,2914900
2016-12-02,28.0676,28.984,27.9367,28.792,1213100
2016-12-05,28.6873,29.464,28.5825,29.368,2004700
2016-12-06,29.1934,29.5513,28.984,29.5164,1622900
2016-12-07,29.7346,30.5288,29.6735,30.328,3809400
2016-12-08,30.4677,31.419,30.2058,31.3579,2603000
2016-12-09,31.2619,31.8641,31.0699,31.7506,1993100
2016-12-12,31.7506,32.4793,31.6895,32.0561,1258300
2016-12-13,32.2655,32.3703,31.131,31.9252,1814000
2016-12-14,31.9601,32.2917,30.52,30.6771,3886300
2016-12-15,30.5986,30.7766,29.8044,30.0051,1555100
2016-12-16,29.9702,30.9564,29.9178,30.7731,3784000
2016-12-19,30.8168,31.2793,29.9091,30.0924,1983200
2016-12-20,29.8655,30.6422,29.848,30.5026,944900
2016-12-21,30.232,30.7382,30.0749,30.5637,703600
2016-12-22,30.5462,31.9601,30.3717,31.707,1438500
2016-12-23,31.7768,32.3528,31.3928,32.1608,888300
2016-12-27,31.9862,32.7194,31.9513,32.5884,822200
2016-12-28,32.5099,32.8677,32.3004,32.4924,533800
2016-12-29,32.6146,33.1295,32.4165,32.9637,658500
2016-12-30,32.9375,33.6183,32.8808,33.0335,773000
2017-01-03,32.9114,33.6881,32.6059,32.7194,2007000
2017-01-04,32.8765,33.5223,31.7899,32.2743,1712300
2017-01-05,32.2743,32.9114,31.8379,31.9601,1099600
2017-01-06,31.7855,32.2568,31.4713,32.1433,1368000
2017-01-09,32.1259,32.3703,31.5062,32.1957,1333800
2017-01-10,33.8539,34.0023,31.5848,32.1521,3712600
2017-01-11,32.0299,32.4663,31.4364,32.1957,2185900
2017-01-12,32.0212,32.3004,31.5237,32.2568,1235200
2017-01-13,32.1957,32.5535,31.899,32.4837,1010200
2017-01-17,32.4139,32.4837,32.0735,32.1957,1907200
2017-01-18,32.0735,32.187,31.7768,31.9775,1214200
2017-01-19,32.1084,32.2917,31.707,32.2568,890400
2017-01-20,32.2481,32.7805,32.091,32.3877,1337000
2017-01-23,32.2743,32.6583,31.8257,32.091,2035300
2017-01-24,31.995,32.8765,31.9339,32.7194,1199600
2017-01-25,32.6844,32.9899,31.803,32.0037,1183300
2017-01-26,31.923,32.3441,31.8002,31.8704,1015300
2017-01-27,31.9318,32.0546,31.4142,31.9669,1088400
2017-01-30,31.7563,32.3967,31.7563,32.2651,912300
2017-01-31,32.1774,32.9406,32.1774,32.7739,1625200
2017-02-01,32.9669,33.3091,32.5985,33.1336,2212200
2017-02-02,33.0722,34.0459,32.9932,33.7038,2496300
2017-02-03,33.7652,34.6249,33.7389,34.1249,1495200
2017-02-06,34.3267,34.5196,33.9679,34.4232,1097600
2017-02-07,34.4319,34.9144,34.1951,34.5723,1362100
2017-02-08,34.4582,34.8179,33.8442,34.353,1575200
2017-02-09,34.353,34.6688,33.9407,34.2828,1138900
2017-02-10,34.2126,34.7126,33.8617,34.4494,868900
2017-02-13,34.4231,34.8354,34.0635,34.5898,1128300
2017-02-14,34.5021,34.8618,34.4319,34.7828,1098400
2017-02-15,34.6512,34.8705,34.3881,34.7653,1387700
2017-02-16,34.7126,35.2302,34.7039,35.0021,1034800
2017-02-17,34.8881,35.046,34.4758,34.7565,1488000
2017-02-21,34.7039,35.2039,34.4758,34.7565,1295400
2017-02-22,34.5723,35.0898,34.5723,34.9583,800800
2017-02-23,35.046,35.046,34.4495,34.6512,564200
2017-02-24,34.6512,34.7916,34.4951,34.7214,374900
2017-02-27,34.8267,34.8267,34.2828,34.6337,603400
2017-02-28,34.5986,34.9056,34.3793,34.3793,653800
2017-03-01,34.3003,35.1249,34.274,35.046,734400
2017-03-02,34.8267,35.432,34.7012,35.2828,818900
2017-03-03,35.16,35.4995,34.6776,35.4408,1254100
2017-03-06,35.4144,35.625,35.1425,35.4583,1784400
2017-03-07,35.3179,36.011,35.1293,35.739,1684000
2017-03-08,35.6601,36.0373,35.4583,35.7215,1926500
2017-03-09,35.7829,36.0548,35.5636,35.9495,1533800
2017-03-10,35.9846,36.4934,35.8478,36.318,1544100
2017-03-13,36.3092,36.5022,36.239,36.432,1383900
2017-03-14,36.4057,37.0637,36.2505,37.0286,992300
2017-03-15,37.2303,38.1339,37.09,37.1602,2309500
2017-03-16,37.09,37.283,36.625,36.8356,1065300
2017-03-17,36.7917,37.1865,36.5549,37.0637,1609000
2017-03-20,37.1163,37.397,36.9242,37.2654,1693200
2017-03-21,37.3619,37.8312,37.3181,37.6075,1640100
2017-03-22,37.7391,38.1427,37.2216,37.2303,1391700
2017-03-23,37.1952,37.9672,37.0373,37.7304,1135600
2017-03-24,37.7216,37.9277,37.4321,37.4321,1338300
2017-03-27,37.3093,37.7391,37.0373,37.6865,812700
2017-03-28,37.5988,37.897,37.4233,37.6514,901800
2017-03-29,37.6163,37.6777,37.3005,37.4058,704000
2017-03-30,37.4584,37.4584,36.897,36.9233,640800
2017-03-31,36.9058,36.9715,36.6777,36.897,1003800
2017-04-03,36.8531,37.0637,36.625,36.8443,914700
2017-04-04,36.9145,37.0373,36.4408,37.011,1297300
2017-04-05,36.9584,37.283,36.5812,36.6163,816300
2017-04-06,37.8269,38.0725,35.625,37.8444,2956500
2017-04-07,36.9584,37.9497,36.625,37.7128,2618100
2017-04-10,37.669,37.7304,37.0023,37.5111,1236700
2017-04-11,37.5286,37.6251,36.9268,37.6163,1170500
2017-04-12,37.6339,37.6777,36.9145,36.9847,717600
2017-04-13,37.0023,37.1426,36.7303,36.7303,531800
2017-04-17,36.7478,37.0724,36.6294,37.0461,508300
2017-04-18,37.0812,37.2303,36.8356,37.1777,812900
2017-04-19,37.0987,37.1865,36.8531,37.0198,526300
2017-04-20,37.1163,37.4935,36.8619,37.3707,415600
2017-04-21,37.3444,37.3444,36.8794,37.0724,679600
2017-04-24,37.3093,37.4672,37.0198,37.4321,555600
2017-04-25,37.5812,37.6602,37.09,37.2479,840100
2017-04-26,37.299,37.343,36.973,37.2197,901200
2017-04-27,37.1316,37.7572,37.1227,37.5721,991400
2017-04-28,37.5281,37.5721,36.6117,36.7879,1186100
2017-05-01,36.8848,36.9818,36.4355,36.832,1440300
2017-05-02,36.7262,37.0258,36.0477,36.4707,1039700
2017-05-03,36.2768,36.5148,35.9773,36.0389,800600
2017-05-04,36.2857,36.4795,35.9068,36.3562,959100
2017-05-05,36.2857,36.6866,36.2857,36.6293,595200
2017-05-08,36.4971,36.6734,36.2328,36.6381,739200
2017-05-09,36.6734,36.9201,36.4002,36.7879,715000
2017-05-10,36.7262,37.4223,36.6998,37.4223,1017200
2017-05-11,37.299,37.4488,36.9377,37.1844,1006900
2017-05-12,37.0699,37.3342,37.0699,37.1844,523100
2017-05-15,37.1316,37.8541,37.1316,37.8277,601600
2017-05-16,38.092,39.2199,37.9775,39.1846,1805900
2017-05-17,39.1846,39.3961,38.7969,38.9203,1248000
2017-05-18,38.8146,38.9643,38.5238,38.7176,2490800
2017-05-19,39.1406,39.5107,38.8146,39.1053,740200
2017-05-22,39.2111,39.4314,39.026,39.2816,531800
2017-05-23,39.2199,39.4137,38.9115,38.9643,650800
2017-05-24,39.3697,40.101,39.123,40.0834,1182000
2017-05-25,40.1627,40.4623,40.0041,40.2068,561400
2017-05-26,40.1363,40.3654,39.9248,40.2332,434200
2017-05-30,40.0922,40.8148,40.0129,40.6826,756900
2017-05-31,40.8059,41.2553,40.8059,40.8941,879700
2017-06-01,40.9557,41.7664,40.8236,41.6959,740500
2017-06-02,41.9074,42.2863,41.4139,41.7488,634100
2017-06-05,41.5461,41.8193,40.8941,41.1584,653600
2017-06-06,41.1055,41.154,40.4799,41.1232,568100
2017-06-07,41.2025,41.599,40.8192,41.3346,691100
2017-06-08,41.3258,41.3346,40.9557,40.9734,374000
2017-06-09,41.0439,41.2025,40.4006,40.5592,862700
2017-06-12,40.6738,40.7795,39.8279,40.0305,611500
2017-06-13,40.1803,40.7443,40.0658,40.5152,592500
2017-06-14,40.3566,40.6473,40.057,40.1715,760000
2017-06-15,40.057,40.2156,39.7045,39.9336,480300
2017-06-16,39.8102,39.8896,38.6736,39.7133,1658200
2017-06-19,39.6164,40.2244,39.6164,40.1363,906200
2017-06-20,40.4094,40.4711,40.0746,40.2949,447500
2017-06-21,40.4535,40.6914,40.1539,40.3742,812100
2017-06-22,40.383,40.5416,40.0129,40.1715,310800
2017-06-23,40.1275,40.2949,39.9248,40.1451,2435400
2017-06-26,40.1979,40.3037,39.7045,39.9512,483000
2017-06-27,39.8984,39.9777,39.2287,39.3785,591400
2017-06-28,39.5283,40.3037,39.3432,39.9777,663600
2017-06-29,39.916,39.9248,38.8057,38.8851,762100
2017-06-30,39.026,39.2199,38.7353,38.8057,652600
2017-07-03,38.7881,38.9115,38.1713,38.6471,618100
2017-07-05,38.4797,38.8322,38.1185,38.1273,820600
2017-07-06,38.0039,38.1008,37.6647,37.8012,726300
2017-07-07,37.8982,38.2418,37.6779,37.9775,516800
2017-07-10,38.0656,38.1184,37.5193,37.6603,1034900
2017-07-11,37.7219,38.6031,37.5193,38.5855,1129600
2017-07-12,38.7705,39.2375,38.5502,38.7705,931900
2017-07-13,38.7969,38.9379,38.3123,38.5678,696700
2017-07-14,38.5943,38.8498,38.4224,38.4621,358100
2017-07-17,38.4797,38.9291,38.2418,38.7617,512500
2017-07-18,38.7881,39.0701,38.6427,38.8851,568800
2017-07-19,38.9467,39.2728,38.8146,39.1053,592600
2017-07-20,39.1582,39.2199,38.9643,39.0172,470100
2017-07-21,39.0348,39.8279,39.0084,39.6516,1989000
2017-07-24,39.4842,39.8807,39.1758,39.4314,961900
2017-07-25,41.7488,44.0045,39.6693,40.2508,3175200
2017-07-26,40.101,40.5416,38.9291,39.0172,1260000
2017-07-27,39.026,39.2463,38.5238,38.6471,1866100
2017-07-28,38.4973,38.93,38.418,38.6119,951100
2017-07-31,38.4621,38.9027,38.4559,38.7529,1196700
2017-08-01,38.9555,38.9996,38.6912,38.8057,1093500
2017-08-02,38.8128,39.0518,38.273,38.7243,1002600
2017-08-03,38.7066,38.7066,38.158,38.2465,691500
2017-08-04,38.4146,38.6004,37.9633,38.6004,441600
2017-08-07,38.6004,39.0341,38.4146,38.8128,555500
2017-08-08,38.7066,38.7243,38.2376,38.5474,789300
2017-08-09,38.45,38.7686,38.0518,38.5031,690700
2017-08-10,38.4323,39.273,38.2996,39.2376,620000
2017-08-11,39.2287,39.6535,39.0075,39.6535,452800
2017-08-14,39.7066,39.8747,39.5517,39.6535,690800
2017-08-15,39.7331,39.8924,39.5562,39.8393,439800
2017-08-16,39.919,40.3261,39.7508,40.1402,523200
2017-08-17,40.0783,40.6181,39.9278,40.1491,729800
2017-08-18,40.0075,40.096,39.6978,40.0606,755600
2017-08-21,39.9455,40.3349,39.834,40.2199,697200
2017-08-22,40.2641,40.68,40.1668,40.4057,858600
2017-08-23,40.326,40.4765,39.8482,40.3437,709100
2017-08-24,40.3614,40.3614,39.6579,39.8216,1029500
2017-08-25,39.8747,40.0252,39.6535,39.857,983000
2017-08-28,39.9898,39.9898,39.5739,39.7155,981200
2017-08-29,39.627,39.9632,39.5827,39.8836,975900
2017-08-30,39.919,40.034,39.5385,39.9721,731800
2017-08-31,39.919,40.4499,39.8305,40.2464,652000
2017-09-01,40.4588,40.8393,40.3083,40.6977,545600
2017-09-05,40.7508,40.9101,40.3172,40.4765,1071500
2017-09-06,40.4765,40.534,39.8393,40.1048,730500
2017-09-07,40.1668,40.3349,39.857,40.0694,721100
2017-09-08,40.0075,40.6181,39.7508,40.211,631400
2017-09-11,40.4145,40.8216,40.2464,40.3791,567100
2017-09-12,40.4145,40.7154,40.273,40.7066,714000
2017-09-13,40.742,41.3658,40.742,41.1933,848300
2017-09-14,41.1402,41.1933,40.7154,40.7685,636300
2017-09-15,40.8482,41.1579,40.8128,41.0517,1962700
2017-09-18,40.972,41.1048,40.5915,40.9543,583100
2017-09-19,40.9632,41.0871,40.6977,41.0517,666400
2017-09-20,41.034,41.3437,40.8658,41.2818,815700
2017-09-21,41.3437,41.3658,40.5561,40.5827,284600
2017-09-22,40.6889,40.8305,40.1137,40.1579,380800
2017-09-25,40.1402,40.3526,39.8393,39.9721,857600
2017-09-26,40.0517,40.5473,39.9721,40.2906,598000
2017-09-27,40.5561,40.919,40.3792,40.742,686400
2017-09-28,40.6889,41.2641,40.5959,41.2198,685700
2017-09-29,41.1136,41.7242,41.1136,41.4942,910200
2017-10-02,41.4145,42.6269,41.3101,42.0694,1324700
2017-10-03,42.0693,42.1313,41.5561,41.7419,1275800
2017-10-04,43.0693,43.2286,40.972,42.8392,2031300
2017-10-05,43.2197,43.4852,42.9543,42.9985,905800
2017-10-06,42.9985,43.4764,42.9985,43.4764,760100
2017-10-09,43.4852,43.5472,43.1047,43.2109,545200
2017-10-10,43.441,43.5737,43.2286,43.3967,781700
2017-10-11,43.4056,44.025,43.3171,43.6888,739300
2017-10-12,43.6799,44.0038,43.3613,43.9808,504700
2017-10-13,44.1489,44.2817,43.902,44.2463,534800
2017-10-16,44.2463,44.9719,44.2463,44.8569,665600
2017-10-17,44.733,44.7772,44.1666,44.4409,1048600
2017-10-18,44.5825,44.7462,44.4409,44.7418,763000
2017-10-19,44.6622,44.848,44.3613,44.5117,487800
2017-10-20,44.6091,44.9347,44.4498,44.8038,501300
2017-10-23,44.7861,45.202,44.7064,45.0427,710000
2017-10-24,44.8303,45.3082,44.6445,44.8834,409700
2017-10-25,45.1754,45.2728,44.5569,44.7949,596400
2017-10-26,44.8215,45.0693,44.7507,44.7772,298900
2017-10-27,44.7861,45.0162,44.3171,44.9719,374500
2017-10-30,44.8657,45.1046,44.4763,44.5825,475500
2017-10-31,44.7153,45.6268,44.6011,45.1223,478900
2017-11-01,45.1489,45.9896,45.1489,45.4409,650400
2017-11-02,45.3858,46.0609,45.2082,46.0076,996700
2017-11-03,45.9454,46.5671,45.7056,46.2918,660600
2017-11-06,46.5405,46.6027,45.9365,46.2385,446600
2017-11-07,46.354,46.4961,45.6967,45.8832,435800
2017-11-08,45.9454,46.5494,45.8921,46.5316,465000
2017-11-09,46.3628,46.5849,45.8033,45.8477,415200
2017-11-10,45.6168,46.3984,44.9418,46.1497,733100
2017-11-13,46.0786,46.9402,46.0076,46.878,747900
2017-11-14,46.8158,47.9704,46.6115,47.4198,809600
2017-11-15,47.331,47.331,46.8069,46.8425,1070200
2017-11-16,47.0556,47.9882,47.0556,47.4731,1499100
