date,open,high,low,close,volume
2005-01-03,47.1592,47.3674,46.3998,46.4059,25900
2005-01-04,46.3998,46.6938,45.8977,46.2651,24500
2005-01-05,46.3569,46.3569,45.7752,45.8364,24600
2005-01-06,46.6938,49.3454,46.6693,48.9902,300600
2005-01-07,48.9902,49.6025,47.7348,47.9736,147300
2005-01-10,48.3778,49.3821,48.2247,49.1065,80400
2005-01-11,49.1739,49.327,48.5309,48.9596,75200
2005-01-12,49.0698,49.5107,49.0698,49.4188,45000
2005-01-13,49.327,50.1966,49.1433,49.1433,157400
2005-01-14,49.2963,49.7862,49.2963,49.5474,53400
2005-01-18,49.3943,49.8169,49.0514,49.2841,80300
2005-01-19,50.1414,50.3374,48.6472,48.6717,72400
2005-01-20,48.7942,49.0575,47.5817,48.586,162200
2005-01-21,48.5921,48.7452,48.041,48.5676,79500
2005-01-24,48.6105,48.782,48.1573,48.5186,43200
2005-01-25,48.4268,48.8065,48.3778,48.3839,36500
2005-01-26,47.8879,48.8432,47.8879,48.5248,66200
2005-01-27,48.6166,48.8371,48.4758,48.5615,67600
2005-01-28,48.5615,48.7269,48.09,48.4084,84300
2005-01-31,48.5309,49.229,48.5309,49.1739,63300
2005-02-01,49.082,49.082,48.537,48.8677,108300
2005-02-02,48.9228,48.9228,48.1328,48.4207,49100
2005-02-03,48.3165,49.2963,48.3165,49.0208,82400
2005-02-04,49.0208,49.4801,49.0208,49.2351,80300
2005-02-07,49.5107,49.8781,49.3515,49.3515,32100
2005-02-08,49.2412,49.6025,48.9901,49.2412,34700
2005-02-09,49.1188,49.4433,48.9534,48.9902,31400
2005-02-10,48.8983,49.5474,48.7452,49.5107,19700
2005-02-11,49.4188,50.4905,49.278,49.6026,71400
2005-02-14,49.6332,49.7924,48.8371,48.9228,78700
2005-02-15,48.8003,49.1494,48.6227,48.684,83600
2005-02-16,48.3778,48.3778,47.251,47.5082,498700
2005-02-17,47.3061,49.5964,47.3061,49.1433,398600
