date,open,high,low,close,volume
2005-01-03,10.9863,11.0337,10.9111,11.0239,7762400
2005-01-04,10.9356,10.9372,10.7182,10.7558,8108400
2005-01-05,10.7067,10.8326,10.6577,10.6577,5504800
2005-01-06,10.625,10.7689,10.5923,10.7231,5653600
2005-01-07,10.7133,10.7885,10.5907,10.5923,3998000
2005-01-10,10.5515,10.661,10.4452,10.5923,5392000
2005-01-11,10.5269,10.607,10.4795,10.5171,4254400
2005-01-12,10.4991,10.4991,10.3226,10.455,6765200
2005-01-13,10.4141,10.4403,10.1248,10.133,6865600
2005-01-14,10.0921,10.2065,10.0496,10.1085,7195200
2005-01-18,10.0889,10.1755,10.0365,10.1673,5539600
2005-01-19,10.1526,10.1837,10.0774,10.0823,3258000
2005-01-20,10.0447,10.0447,9.9058,9.9597,9142400
2005-01-21,9.9597,10.1019,9.8175,9.8747,6205200
2005-01-24,9.8747,9.8894,9.6344,9.6344,10734800
2005-01-25,9.6508,9.8649,9.6508,9.7096,9544800
2005-01-26,9.7423,9.7423,9.5216,9.6214,7364400
2005-01-27,9.5805,9.7521,9.5739,9.6982,4334800
2005-01-28,9.6933,9.7734,9.6181,9.6279,5424800
2005-01-31,9.6933,9.8126,9.6655,9.7423,4692800
2005-02-01,9.7652,9.7963,9.7015,9.7423,3910800
2005-02-02,9.7587,9.793,9.6361,9.6851,3493200
2005-02-03,9.6524,9.7015,9.6132,9.6393,3695600
2005-02-04,9.5854,9.69,9.5739,9.672,2626800
2005-02-07,9.6148,9.6818,9.5723,9.6442,4084000
2005-02-08,9.6083,9.6442,9.5298,9.5805,5004400
2005-02-09,9.5952,9.6475,9.5102,9.6099,3764800
2005-02-10,9.6344,9.7292,9.569,9.7064,3708000
2005-02-11,9.7309,9.9107,9.7145,9.8845,4606400
2005-02-14,9.909,9.909,9.7946,9.8126,2814400
2005-02-15,9.8126,9.8535,9.7407,9.7914,3982000
2005-02-16,9.7914,9.7914,9.6737,9.7439,4045600
2005-02-17,9.744,10.0055,9.6034,9.909,7336000
2005-02-18,10.339,10.5106,10.2589,10.4223,9849600
2005-02-22,10.2981,10.3994,10.151,10.151,4916000
2005-02-23,10.2098,10.3471,10.2049,10.2507,3660400
2005-02-24,10.267,10.3782,10.2098,10.3749,5045600
2005-02-25,10.3373,10.4599,10.3324,10.4583,3424800
2005-02-28,10.4092,10.4599,10.3144,10.3716,2577600
2005-03-01,10.3962,10.4583,10.3112,10.3602,4684800
2005-03-02,10.285,10.2883,10.1935,10.2866,4675600
2005-03-03,10.3439,10.5564,10.3439,10.5139,7651600
2005-03-04,10.5433,10.6087,10.4861,10.5613,6035600
2005-03-07,10.5925,10.847,10.5925,10.8437,7531200
2005-03-08,10.9127,10.9193,10.8766,10.8963,6782800
2005-03-09,10.8224,10.9258,10.7567,10.8716,6946800
2005-03-10,10.8716,10.893,10.7271,10.824,4704800
2005-03-11,10.7977,10.9176,10.7846,10.8684,3871200
2005-03-14,10.9209,10.9784,10.7501,10.8897,4502800
2005-03-15,10.9176,10.9176,10.7879,10.7895,4630800
2005-03-16,10.7485,10.7501,10.622,10.6532,3545200
2005-03-17,10.8174,10.8881,10.7731,10.8651,5388000
2005-03-18,10.8437,10.9111,10.8174,10.9028,7283600
2005-03-21,10.9176,10.9176,10.8273,10.8503,3147600
2005-03-22,11.0933,11.4908,11.0572,11.389,20645600
2005-03-23,11.3643,11.476,11.2806,11.4284,9696800
2005-03-24,11.389,11.4826,11.3265,11.3265,7118000
2005-03-28,11.3298,11.4054,11.2182,11.3036,5744000
2005-03-29,11.2822,11.3183,11.1607,11.2247,7819600
2005-03-30,11.2198,11.4875,11.2149,11.4694,8674000
2005-03-31,11.4004,11.5121,11.3922,11.4464,5923600
2005-04-01,11.4628,11.5269,11.2165,11.2756,6722400
2005-04-04,11.2904,11.3889,11.2576,11.3627,3875200
2005-04-05,11.3791,11.4021,11.2592,11.3282,3002800
2005-04-06,11.343,11.3742,11.2411,11.3019,2749200
2005-04-07,11.3265,11.4645,11.2921,11.4349,4836400
2005-04-08,11.4136,11.4431,11.0851,11.1672,7166800
2005-04-11,11.2592,11.3692,11.1722,11.3545,5633200
2005-04-12,11.3134,11.3824,11.095,11.3528,6294800
2005-04-13,11.3085,11.3265,11.0523,11.0851,4930400
2005-04-14,11.0687,11.0704,10.5465,10.6122,12370000
2005-04-15,10.5843,10.6664,10.3133,10.3412,7913200
2005-04-18,10.3724,10.4759,10.2804,10.3511,5383600
2005-04-19,10.4085,10.5678,10.402,10.5202,5241200
2005-04-20,10.5104,10.5383,10.3708,10.4003,3788800
2005-04-21,10.535,10.7403,10.4282,10.7255,5330800
2005-04-22,10.7255,10.8831,10.5169,10.5892,5814800
2005-04-25,10.6302,10.8257,10.5563,10.7485,5170000
2005-04-26,10.7485,10.7583,10.5678,10.5711,4528400
