date,open,high,low,close,volume
2011-03-22,28.5491,30.0517,27.1744,29.9638,491400
2011-03-23,29.6281,30.2115,29.5322,29.7719,601200
2011-03-24,29.9718,29.9718,29.692,29.7719,230400
2011-03-25,29.9718,31.3704,29.772,31.3704,497400
2011-03-28,31.1706,31.1706,30.1716,30.1716,53100
2011-03-29,30.1796,30.3314,29.9478,29.9718,269300
2011-03-30,30.3314,30.763,29.2365,30.5312,8573500
2011-03-31,30.731,34.1598,30.3714,33.1687,2653000
2011-04-01,32.7611,33.92,31.842,32.0018,2222900
2011-04-04,31.858,32.7851,31.2825,32.0898,1122700
2011-04-05,31.5942,32.2336,30.9548,32.1697,1373400
2011-04-06,31.858,32.2176,31.2665,31.7141,2080100
2011-04-07,30.5712,31.3704,29.9798,31.0108,2134600
2011-04-08,30.6351,31.0747,30.5312,30.771,1307200
2011-04-11,30.771,30.8349,30.5952,30.6271,1563100
2011-04-12,30.2995,30.7071,30.0996,30.4114,1637500
2011-04-13,30.1396,30.6671,29.7959,30.3714,1649100
2011-04-14,30.2915,31.4584,30.2515,30.9868,1232400
2011-04-15,31.0827,32.5693,31.0188,32.0818,1502100
2011-04-18,31.5303,32.1457,30.843,32.0099,793700
2011-04-19,32.0338,32.0658,31.5623,31.794,802400
2011-04-20,32.0818,32.2576,31.5703,32.0178,358200
2011-04-21,31.9939,32.1218,31.3145,31.4184,799400
2011-04-25,31.2745,31.4983,30.8589,31.2266,298000
2011-04-26,31.1467,31.7381,30.9309,31.4424,696700
2011-04-27,31.1467,32.1297,30.4513,31.9779,772000
2011-04-28,31.9699,32.1617,31.6342,31.9619,692000
2011-04-29,31.9699,32.1058,31.9219,31.9699,556000
2011-05-02,31.4983,32.921,31.2106,32.7531,542100
2011-05-03,32.6812,32.8411,32.2736,32.3695,539000
2011-05-04,32.2896,32.5054,31.6422,31.9299,591800
2011-05-05,31.818,32.929,31.5703,31.842,635800
2011-05-06,31.9779,32.0898,31.4424,31.5703,413800
2011-05-09,31.4344,31.85,31.0587,31.6502,368900
2011-05-10,31.802,32.2416,31.7861,32.1058,709100
2011-05-11,31.5543,31.5703,30.771,30.9948,1297900
2011-05-12,31.0108,31.0907,30.5872,30.6831,382000
2011-05-13,30.6192,30.8589,30.3474,30.739,435000
2011-05-16,30.5312,31.0827,30.5312,30.9229,303700
2011-05-17,30.6991,31.0747,30.6991,30.9948,369700
2011-05-18,30.8829,30.8909,30.4433,30.771,559900
2011-05-19,30.731,30.9149,30.3714,30.6751,519700
2011-05-20,30.6351,30.6671,30.2515,30.4193,349000
2011-05-23,30.1556,30.4913,29.8199,30.2115,283600
2011-05-24,30.1396,30.2595,29.5801,29.708,368900
