date,open,high,low,close,volume
2005-01-03,20.2909,20.4561,20.1317,20.2113,2140400
2005-01-04,20.199,20.3153,20.0583,20.0583,1368000
2005-01-05,20.0032,20.1072,19.8134,19.8134,2057200
2005-01-06,19.8195,19.8624,19.6604,19.6788,2289800
2005-01-07,19.6849,19.8073,19.538,19.538,2197800
2005-01-10,19.4829,20.0215,19.4829,19.9297,2927000
2005-01-11,19.893,19.9542,19.6604,19.7583,1339400
2005-01-12,19.8012,20.0093,19.7155,19.997,1337100
2005-01-13,19.9114,20.2847,19.9114,20.1378,1557100
2005-01-14,20.1256,20.5051,20.1256,20.4439,1947000
2005-01-18,20.3827,20.6275,20.248,20.5541,1351500
2005-01-19,20.5051,20.7683,20.5051,20.6704,1848200
2005-01-20,20.5969,20.6275,20.3521,20.5357,2292000
2005-01-21,20.6275,20.9519,20.5602,20.8111,4064900
2005-01-24,20.7805,21.1172,20.7805,21.056,2427000
2005-01-25,21.0437,21.2641,20.854,20.9519,1447200
2005-01-26,20.9213,21.1784,20.9213,21.0866,1296900
2005-01-27,20.9764,21.2641,20.8111,21.1539,1830400
2005-01-28,21.1172,21.1967,20.9213,21.1784,1215100
2005-01-31,21.2702,21.4355,21.209,21.4232,2038600
2005-02-01,21.4844,21.6069,21.3253,21.4049,3049900
2005-02-02,21.4844,21.6681,21.3926,21.5701,2173500
2005-02-03,21.515,21.5762,21.2824,21.4538,2255800
2005-02-04,21.4783,21.7293,21.4477,21.7293,1706000
2005-02-07,21.613,21.7782,21.613,21.6803,1021300
2005-02-08,21.6069,22.0353,21.5518,22.0108,1498700
2005-02-09,21.9374,22.072,21.6681,21.6987,2447400
2005-02-10,21.7415,21.9986,21.6497,21.9374,1329700
2005-02-11,21.8211,22.0843,21.7782,21.8884,1351600
2005-02-14,21.8945,22.0353,21.8945,22.0231,1574900
2005-02-15,22.0292,22.1088,21.9251,21.9496,1186500
2005-02-16,21.9313,22.0231,21.766,22.0231,1613100
2005-02-17,21.9741,22.1455,21.9129,22.0353,2028300
2005-02-18,22.0353,22.0659,21.7293,22.0047,2480900
2005-02-22,21.9802,22.0047,21.362,21.3804,2525100
2005-02-23,21.5456,21.6191,21.2947,21.4232,2256700
2005-02-24,21.4232,21.7109,21.2947,21.6375,2316700
2005-02-25,21.5763,21.7599,21.3743,21.7354,2941700
2005-02-28,21.7293,21.9129,21.5089,21.5334,2972600
2005-03-01,21.515,21.9619,21.4232,21.8272,2880200
2005-03-02,21.8027,21.8333,21.5885,21.7048,2366400
2005-03-03,21.8088,21.9313,21.6252,21.7905,2029400
2005-03-04,21.7782,22.0231,21.7476,21.9313,2332500
2005-03-07,21.9435,22.0292,21.8823,21.9129,4413200
2005-03-08,21.9129,21.9129,21.7293,21.8027,2246400
2005-03-09,21.7537,21.7537,21.3436,21.3987,6332300
2005-03-10,21.4232,21.6436,21.3559,21.6375,2764000
2005-03-11,21.6436,21.6925,21.411,21.4355,1342800
2005-03-14,21.515,21.8088,21.4844,21.7966,2073900
2005-03-15,21.8884,22.0047,21.6191,21.7966,1773300
2005-03-16,21.7293,21.8578,21.5579,21.6619,2048400
2005-03-17,21.7048,21.8639,21.4967,21.7293,1661300
2005-03-18,21.5762,21.7293,21.4416,21.4416,4399900
2005-03-21,21.4538,21.6069,21.3314,21.4661,3048300
2005-03-22,21.4355,21.5089,20.9886,21.0254,2885300
2005-03-23,21.0315,21.0315,20.6275,20.8968,2698000
2005-03-24,20.9642,21.2151,20.9642,21.1172,3172600
2005-03-28,20.9948,21.1968,20.903,21.1172,2209800
2005-03-29,21.1233,21.1295,20.5862,20.6047,5344400
2005-03-30,20.685,20.9258,20.6356,20.9134,2461500
2005-03-31,20.9566,21.0925,20.8702,21.0554,2356500
2005-04-01,21.2098,21.4938,20.9628,21.1481,2241300
2005-04-04,21.2221,21.463,21.111,21.4444,1875300
2005-04-05,21.4383,21.6544,21.4383,21.5803,2323800
2005-04-06,21.5988,21.6729,21.395,21.4197,1674400
2005-04-07,21.4444,21.6667,21.395,21.5185,1671400
2005-04-08,21.4568,21.5803,21.3642,21.3827,944800
2005-04-11,21.3765,21.7099,21.358,21.6112,1399600
2005-04-12,21.6235,21.8705,21.5432,21.8273,2389800
2005-04-13,21.8458,21.8581,21.5988,21.5988,1508600
2005-04-14,21.5494,21.6729,21.395,21.4383,2751700
2005-04-15,21.3518,21.5371,21.0616,21.0616,1853200
2005-04-18,21.1048,21.395,20.9937,21.3333,1650600
2005-04-19,21.2407,21.5679,21.2407,21.5371,1433600
2005-04-20,21.4877,21.605,21.2901,21.2901,1244100
2005-04-21,21.2407,21.6358,21.2283,21.5309,1913400
2005-04-22,21.537,21.8581,21.4938,21.8026,1723300
2005-04-25,21.8581,22.1113,21.7902,21.9075,2483700
2005-04-26,21.9075,21.9199,21.3518,21.3518,2327200
2005-04-27,21.4012,21.5247,21.2407,21.3889,4776100
2005-04-28,21.3642,21.5062,21.2098,21.253,1752300
2005-04-29,21.3024,21.4815,21.1666,21.4383,2362700
2005-05-02,21.4259,21.7223,21.4259,21.6605,1778400
2005-05-03,21.642,21.9199,21.5741,21.8273,2259600
2005-05-04,21.8273,22.173,21.7593,22.1545,2321800
2005-05-05,21.7038,22.1051,21.6914,22.0434,3526700
2005-05-06,21.9507,22.2533,21.9322,22.1236,2856200
2005-05-09,22.136,22.1792,21.8705,22.0434,2389800
2005-05-10,21.889,21.9816,21.784,21.7964,2402900
2005-05-11,21.784,21.8458,21.6606,21.8273,2112800
2005-05-12,21.889,21.9322,21.6482,21.7532,1861100
2005-05-13,21.7532,21.7655,20.8578,21.3642,2763000
2005-05-16,21.4197,21.7532,21.2098,21.7408,1989700
