date,open,high,low,close,volume
2005-01-03,16.9475,17.0342,16.6475,16.7008,1296277
2005-01-04,16.7008,16.7875,16.5341,16.5341,1429874
2005-01-05,16.5341,16.6741,16.4075,16.4075,1851087
2005-01-06,16.3541,16.4408,16.2475,16.4075,1445420
2005-01-07,16.5075,16.6275,16.3941,16.4475,1019274
2005-01-10,16.5008,16.6808,16.4541,16.6275,1477198
2005-01-11,16.6542,16.6542,16.4008,16.5075,946309
2005-01-12,16.5008,16.7075,16.3808,16.6675,1686629
2005-01-13,16.6342,16.8142,16.6142,16.6875,1072965
2005-01-14,16.7075,16.8742,16.6075,16.7541,802673
2005-01-18,16.7808,16.9475,16.6542,16.9342,1629725
2005-01-19,16.9675,17.1075,16.8742,16.8875,1323065
2005-01-20,16.8875,17.0342,16.7208,16.9075,1260827
2005-01-21,16.9075,16.9408,16.6675,16.7008,1463202
2005-01-24,16.7875,17.0675,16.7008,16.9742,1349510
2005-01-25,16.9942,17.0942,16.7075,16.7675,1603969
2005-01-26,16.8342,17.3008,16.8275,17.2675,2139678
2005-01-27,17.2675,17.5209,17.1675,17.3942,2390237
2005-01-28,17.3742,17.4675,17.1675,17.4275,1651925
2005-01-31,17.7675,17.9142,17.6675,17.8609,3692422
2005-02-01,17.9275,18.1142,17.8409,18.0542,4091665
2005-02-02,18.0542,18.0542,17.8542,17.9342,2323983
2005-02-03,17.9675,18.1609,17.8742,18.1142,2249469
2005-02-04,18.1142,18.4876,18.0742,18.4676,2143234
2005-02-07,18.4676,18.4676,18.2542,18.2542,1735788
2005-02-08,18.3009,18.3209,18.0609,18.1209,2725406
2005-02-09,18.003,18.131,17.8885,18.0165,2699134
2005-02-10,18.0502,18.0906,17.8751,18.0771,1803878
2005-02-11,18.0771,18.1714,17.9963,18.0434,1692021
2005-02-14,18.3869,18.589,18.2657,18.4543,2444100
2005-02-15,18.5082,18.5351,18.4206,18.4879,1518385
2005-02-16,18.4341,18.5216,18.2926,18.4206,1838467
2005-02-17,18.4678,18.488,18.1781,18.1916,2305168
2005-02-18,18.1849,18.1849,17.9289,17.9357,2078644
2005-02-22,17.8548,17.8683,17.5383,17.5652,3025584
2005-02-23,17.7336,17.9828,17.2554,17.7471,1336201
2005-02-24,18.1849,18.1849,17.7808,18.1445,2612459
2005-02-25,18.3196,18.6024,18.2724,18.461,3077898
2005-02-28,18.5284,18.5688,18.0838,18.1781,2662823
2005-03-01,18.2051,18.4206,18.1983,18.36,1812195
2005-03-02,18.2926,18.4475,18.1916,18.3398,2001434
2005-03-03,18.3532,18.461,18.1377,18.2926,1755120
2005-03-04,18.4543,18.7506,18.4273,18.6496,1940917
2005-03-07,18.8449,18.9931,18.7978,18.9392,2694946
2005-03-08,18.9459,18.9459,18.7439,18.8584,1652039
2005-03-09,18.8247,18.8247,18.4273,18.4273,2189296
2005-03-10,18.4543,18.7574,18.4004,18.6967,2097287
2005-03-11,18.7035,18.7304,18.488,18.5014,1416394
2005-03-14,18.4947,18.7843,18.4745,18.7506,1938163
2005-03-15,18.8584,18.9055,18.6227,18.6227,2277462
2005-03-16,18.6765,18.7237,18.2522,18.3398,2397866
2005-03-17,18.4745,18.5957,18.3128,18.5486,1811622
2005-03-18,18.5486,18.589,18.2859,18.4947,2115700
2005-03-21,18.5957,18.7035,18.4408,18.5553,1633626
2005-03-22,18.8584,18.9594,18.4206,18.4206,3050020
2005-03-23,18.4273,18.4273,18.0906,18.2724,2338094
2005-03-24,18.488,18.7708,18.4543,18.6227,2256927
2005-03-28,18.7573,18.8112,18.6563,18.7708,1795159
2005-03-29,18.7237,18.8449,18.4745,18.4812,1893879
2005-03-30,18.5216,18.8247,18.5216,18.8247,1539781
2005-03-31,18.8921,18.9661,18.8112,18.8651,2024150
2005-04-01,18.9998,19.1884,18.9055,19.0739,1772214
2005-04-04,19.0739,19.1547,18.9123,19.1278,1712385
2005-04-05,19.1345,19.2019,19.0335,19.2019,1431653
2005-04-06,19.249,19.4241,19.2355,19.3433,3066713
2005-04-07,19.3433,19.4376,19.276,19.4107,2116331
2005-04-08,19.4174,19.4309,19.0874,19.0941,1502553
2005-04-11,19.1615,19.4107,19.1278,19.3029,1485114
2005-04-12,19.0604,19.4713,18.919,19.4309,2261057
2005-04-13,19.3635,19.4511,19.1278,19.1817,1432112
2005-04-14,19.1547,19.2625,19.0335,19.0335,1303562
2005-04-15,19.047,19.1211,18.7776,18.7843,1979235
2005-04-18,18.8247,18.9459,18.7169,18.7776,3331383
2005-04-19,18.8112,19.2288,18.8112,19.1615,1881202
2005-04-20,19.0941,19.2625,19.0133,19.0806,1926117
2005-04-21,19.1951,19.4915,19.1615,19.4309,2078070
2005-04-22,19.4309,19.5992,19.3298,19.4982,2243160
2005-04-25,19.6329,19.6733,19.3972,19.4848,1532725
2005-04-26,19.4847,19.5319,19.3029,19.3029,2165950
