date,open,high,low,close,volume
2005-01-03,5.4959,5.4992,5.2217,5.2556,6279073
2005-01-04,5.2793,5.347,5.1778,5.2116,3866413
2005-01-05,5.215,5.2759,5.1439,5.1744,3728901
2005-01-06,5.1574,5.3097,5.1371,5.2454,4184495
2005-01-07,5.2454,5.286,5.1608,5.1879,2446394
2005-01-10,5.2014,5.3639,5.171,5.3131,2938911
2005-01-11,5.3402,5.374,5.2488,5.3199,2768155
2005-01-12,5.3233,5.4417,5.3097,5.4113,4304220
2005-01-13,5.4248,5.4992,5.3977,5.4146,3284102
2005-01-14,5.4417,5.4485,5.3199,5.3639,3655299
2005-01-18,5.3334,5.4688,5.33,5.4011,3807655
2005-01-19,5.4146,5.4248,5.3436,5.347,2147694
2005-01-20,5.347,5.3673,5.259,5.3097,2840530
2005-01-21,5.3706,5.4282,5.347,5.3774,3734789
2005-01-24,5.3876,5.4553,5.3368,5.3436,2413150
2005-01-25,5.3503,5.4011,5.2657,5.3233,3248528
2005-01-26,5.3267,5.4079,5.3131,5.3774,2261286
2005-01-27,5.3774,5.7226,5.2082,5.6278,10431796
2005-01-28,5.6515,5.6651,5.5128,5.6617,3993621
2005-01-31,5.6718,5.7531,5.6245,5.6888,7449092
2005-02-01,5.7294,5.7835,5.6854,5.7395,3294406
2005-02-02,5.7971,5.9764,5.7869,5.9392,7494480
2005-02-03,5.9561,5.9899,5.8749,5.9561,3682164
2005-02-04,5.9324,6.0069,5.9053,5.9696,3934985
2005-02-07,5.9899,6.0103,5.8004,5.8343,3715898
2005-02-08,5.8207,5.9256,5.7869,5.8207,2608072
2005-02-09,5.8343,5.8478,5.7361,5.77,3366536
2005-02-10,5.8174,6.0745,5.8072,6.0542,6073847
2005-02-11,6.0238,6.0813,5.9392,6.0001,2824092
2005-02-14,5.9899,6.0272,5.9223,5.9663,2254661
2005-02-15,5.9392,6.0373,5.9392,6.0136,2749755
2005-02-16,5.9561,6.3588,5.9561,6.3453,8371320
2005-02-17,6.3284,6.3893,6.2607,6.3013,5845805
2005-02-18,6.3588,6.4942,6.3419,6.3757,6611016
2005-02-22,6.4096,6.4671,6.2032,6.281,6893891
2005-02-23,6.2979,6.4705,6.2945,6.369,9125981
2005-02-24,6.3825,6.44,6.2776,6.4299,4082311
2005-02-25,6.4299,6.5382,6.4197,6.528,3677134
2005-02-28,6.528,6.5585,6.1896,6.3724,6983562
2005-03-01,6.3622,6.4096,6.0407,6.1862,7283857
2005-03-02,6.1795,6.3487,6.0881,6.3487,4333170
2005-03-03,6.3859,6.4536,6.3419,6.4468,5468597
2005-03-04,6.4773,6.5213,6.4333,6.4908,4208415
2005-03-07,6.5653,6.5923,6.4096,6.5077,3931796
2005-03-08,6.5077,6.5314,6.3724,6.3893,3824583
2005-03-09,6.3893,6.4436,6.3011,6.3078,6206820
2005-03-10,6.2977,6.3044,5.9855,6.0364,6617517
2005-03-11,6.0025,6.1382,6.0025,6.0703,4575564
2005-03-14,6.1925,6.3214,6.1382,6.3112,6739328
2005-03-15,6.3791,6.413,6.2536,6.2603,5394504
2005-03-16,6.2603,6.3146,6.1857,6.1959,3035942
2005-03-17,6.2569,6.4232,6.2569,6.3961,4755397
2005-03-18,6.3961,6.4571,6.3112,6.4062,5664132
2005-03-21,6.43,6.43,6.2773,6.3791,3449338
2005-03-22,6.3791,6.4198,6.206,6.2468,4015579
2005-03-23,6.2061,6.2943,6.1552,6.2162,5349239
2005-03-24,6.2569,6.3927,6.24,6.3621,4554220
2005-03-28,6.3825,6.4334,6.2536,6.2536,3816855
2005-03-29,6.24,6.318,6.0669,6.0873,4697375
2005-03-30,6.1076,6.1823,5.9448,6.1755,4635550
2005-03-31,6.2569,6.43,6.2128,6.3825,5087463
2005-04-01,6.4232,6.4809,6.3418,6.4673,3872792
2005-04-04,6.4911,6.5521,6.3452,6.3553,4314892
2005-04-05,6.3791,6.4096,6.3486,6.3961,3589794
2005-04-06,6.4266,6.4741,6.3146,6.447,2938052
2005-04-07,6.4639,6.525,6.3316,6.3587,3662905
2005-04-08,6.3621,6.3961,6.1993,6.2094,2069063
2005-04-11,6.1891,6.2739,6.1178,6.2264,3514720
2005-04-12,6.1857,6.1959,6.05,6.1484,4783489
2005-04-13,6.1314,6.1925,6.0228,6.0466,4237488
2005-04-14,6.0669,6.0873,5.8192,5.8871,6713690
2005-04-15,5.8871,5.9312,5.5817,5.6156,8358072
2005-04-18,5.6292,5.8192,5.524,5.8023,5245339
2005-04-19,5.8294,6.0364,5.826,5.9991,3999264
2005-04-20,6.0228,6.0805,5.8667,5.8769,4300049
2005-04-21,5.938,6.1076,5.9007,6.1009,3827159
2005-04-22,6.1076,6.24,6.0364,6.1076,4786433
2005-04-25,6.1585,6.2773,6.1246,6.1993,3050049
2005-04-26,6.1993,6.2366,6.0635,6.0737,2744480
2005-04-27,6.0771,6.0771,5.8566,5.9516,4431060
2005-04-28,5.9074,5.9346,5.8124,5.8362,2773675
2005-04-29,5.8701,5.9583,5.6869,5.7751,5736629
2005-05-02,5.8192,5.9346,5.7751,5.9176,3242885
2005-05-03,5.8871,5.921,5.7751,5.8124,2733562
2005-05-04,5.7683,5.9278,5.7412,5.9278,3591634
2005-05-05,5.8871,6.0635,5.8769,6.0092,3627208
2005-05-06,6.0771,6.0941,6.016,6.0296,2620829
2005-05-09,6.0126,6.1076,5.9787,6.033,2461237
2005-05-10,6.033,6.0771,6.0025,6.0466,2490064
2005-05-11,6.0466,6.1246,5.9685,6.1178,2994480
2005-05-12,6.0975,6.0975,5.6326,5.7548,6916340
2005-05-13,5.748,5.7819,5.4799,5.5647,5855864
2005-05-16,5.5274,5.5376,5.3001,5.5274,7220805
2005-05-17,5.5138,5.714,5.4629,5.7005,4008219
2005-05-18,5.7683,5.8362,5.7548,5.8057,5373896
2005-05-19,5.8023,5.9719,5.7819,5.9312,3613714
2005-05-20,5.9516,6.0228,5.8803,5.9448,3609544
2005-05-23,6.0398,6.1755,5.9719,5.9991,7323970
2005-05-24,6.0092,6.1009,5.9889,6.1009,3644627
2005-05-25,6.0669,6.1585,6.0092,6.128,6156035
2005-05-26,6.1687,6.2162,6.1416,6.2094,3842370
2005-05-27,6.206,6.2603,6.1721,6.2366,2149289
2005-05-31,6.2366,6.3044,6.1212,6.2468,2691732
2005-06-01,6.2502,6.4062,6.2366,6.3452,4438420
2005-06-02,6.3452,6.3995,6.2705,6.3282,2097154
2005-06-03,6.3384,6.413,6.3112,6.3791,1981845
2005-06-06,6.3689,6.4402,6.3384,6.3893,2287905
2005-06-07,6.3757,6.43,6.3112,6.335,2911555
2005-06-08,6.3418,6.4609,6.2908,6.3248,4520854
2005-06-09,6.2942,6.4643,6.2601,6.4405,3632483
2005-06-10,6.42,6.4439,6.3656,6.3792,1996933
2005-06-13,6.3928,6.4677,6.3554,6.4473,2279563
2005-06-14,6.4371,6.4779,6.42,6.4473,1917198
2005-06-15,6.4643,6.4847,6.3656,6.4405,2550908
2005-06-16,6.4507,6.5323,6.403,6.5017,2747669
2005-06-17,6.5936,6.6004,6.4915,6.5357,3657753
2005-06-20,6.4949,6.597,6.4745,6.5323,2880520
2005-06-21,6.5153,6.5425,6.3826,6.3826,3925294
2005-06-22,6.3996,6.4439,6.3418,6.4234,3596418
2005-06-23,6.4132,6.4915,6.3928,6.4609,4443572
2005-06-24,6.4779,6.4813,6.3282,6.386,2621075
2005-06-27,6.3792,6.4405,6.3316,6.3588,2761654
2005-06-28,6.403,6.4303,6.2159,6.2942,3795756
2005-06-29,6.2771,6.3894,6.2363,6.3554,3636531
2005-06-30,6.403,6.5119,6.3928,6.4643,4035574
2005-07-01,6.4609,6.5629,6.4473,6.5187,3508342
2005-07-05,6.5425,6.7262,6.5255,6.7058,6143768
2005-07-06,6.733,6.7535,6.5459,6.5493,3489328
2005-07-07,6.4983,6.7875,6.4337,6.7875,5474853
2005-07-08,6.7705,6.8045,6.6922,6.7705,4487120
2005-07-11,6.7262,6.8589,6.6922,6.8113,3993376
2005-07-12,6.8249,6.9848,6.8079,6.9236,4129907
