date,open,high,low,close,volume
2005-01-03,26.4108,26.4936,25.9554,26.1748,2971400
2005-01-04,26.1748,26.1748,24.9039,25.1854,5189600
2005-01-05,25.1854,25.6242,24.846,24.9785,5052000
2005-01-06,25.0447,25.6449,25.0323,25.587,2575200
2005-01-07,25.6615,26.0175,25.1689,25.4173,2795200
2005-01-10,25.707,26.5722,25.6863,26.3197,3419400
2005-01-11,26.2493,26.5101,25.9513,26.1003,2471800
2005-01-12,25.7153,25.9554,25.3345,25.9554,3848400
2005-01-13,26.0796,27.0731,26.0175,26.5142,3445800
2005-01-14,26.5888,27.3712,26.2535,27.3173,3244200
2005-01-18,27.2138,27.5698,26.9944,27.3256,2636400
2005-01-19,27.6941,27.9424,27.2511,27.5368,3584600
2005-01-20,27.4374,27.6319,26.6509,26.7337,3756200
2005-01-21,26.9489,27.0524,26.6095,26.6591,2550000
2005-01-24,26.6798,26.9696,26.241,26.3031,2541200
2005-01-25,26.0796,26.626,26.0796,26.5267,2372000
2005-01-26,26.4108,27.1269,26.3114,27.1269,2168600
2005-01-27,27.0731,27.3463,26.4894,26.655,2577000
2005-01-28,26.7626,27.16,26.6384,26.9034,2611800
2005-01-31,27.0524,27.3546,26.3777,27.3546,4121800
2005-02-01,27.5905,28.0873,27.4664,28.0583,4115200
2005-02-02,28.1494,28.4185,27.7934,28.2529,3579600
2005-02-03,27.3629,28.464,27.3173,27.4622,6147800
2005-02-04,27.6733,29.3292,27.6361,29.2754,5992600
2005-02-07,29.2257,29.4782,28.6254,28.9815,4444200
2005-02-08,29.2671,29.7846,29.0394,29.7432,3176200
2005-02-09,29.7473,29.8756,29.2671,29.2712,2841000
2005-02-10,29.2712,29.4741,28.791,29.4575,2661200
2005-02-11,27.9424,28.998,27.7354,28.9359,6672400
2005-02-14,28.9359,29.1346,28.2902,28.4102,3648400
2005-02-15,28.3067,28.435,27.781,28.3564,4416400
2005-02-16,28.7703,29.0353,28.1867,29.0022,3954800
2005-02-17,28.9359,29.4617,28.9318,29.0932,2882800
2005-02-18,28.8117,28.8987,28.1701,28.7828,2850000
2005-02-22,28.6669,28.7703,27.6733,27.6733,3470800
2005-02-23,28.0873,28.3191,27.3215,27.9176,3805200
2005-02-24,28.108,30.5048,28.0252,30.4055,7954600
2005-02-25,30.6332,32.6906,30.5131,32.5457,10782800
2005-02-28,32.5374,32.5415,31.6722,32.2973,6420800
