date,open,high,low,close,volume
2005-01-03,13.7724,13.8672,13.722,13.8227,7165902
2005-01-04,13.8257,13.8405,13.6095,13.6835,7886828
2005-01-05,13.7428,13.7517,13.5266,13.5266,6601292
2005-01-06,13.5917,13.8909,13.5888,13.8316,11950188
2005-01-07,13.8612,14.0834,13.7724,14.0686,13965402
2005-01-10,14.0656,14.264,14.0389,14.2048,12901417
2005-01-11,14.2167,14.2196,13.9442,13.9442,9620884
2005-01-12,13.9829,14.1348,13.8399,13.9769,9152772
2005-01-13,13.9799,13.9859,13.6493,13.7089,7997916
2005-01-14,13.6255,13.837,13.5659,13.7744,9098374
2005-01-18,13.7149,13.8161,13.551,13.7119,10155690
2005-01-19,13.7149,13.8459,13.6702,13.7149,8540017
2005-01-20,13.7148,13.8042,13.551,13.6255,9509796
2005-01-21,13.5808,13.7536,13.5659,13.694,9754273
2005-01-24,13.697,13.8012,13.6553,13.6791,8083576
2005-01-25,13.6821,13.7744,13.6404,13.6731,5464152
2005-01-26,13.691,13.7953,13.6612,13.6672,6843476
2005-01-27,13.6374,13.7149,13.5153,13.5391,8253856
2005-01-28,13.5213,13.563,13.3694,13.4825,8599208
2005-01-31,13.4826,13.5242,13.3604,13.4081,7407670
2005-02-01,13.4081,13.5957,13.3545,13.5659,8140475
2005-02-02,13.5659,13.6255,13.5153,13.5927,5276365
2005-02-03,13.6195,13.7,13.5242,13.5987,5035015
2005-02-04,13.5391,13.6076,13.4974,13.557,8925386
2005-02-07,13.551,13.6553,13.5362,13.5779,5251563
2005-02-08,13.5213,13.5838,13.4468,13.4855,6093997
2005-02-09,13.4885,13.5659,13.4468,13.4498,5890371
2005-02-10,13.5242,13.5272,13.3634,13.3962,6051688
2005-02-11,13.4468,13.834,13.4289,13.7595,9076282
2005-02-14,13.7297,13.8757,13.7089,13.8459,6531888
2005-02-15,13.8935,13.9978,13.8429,13.9591,8228637
2005-02-16,13.9591,13.9859,13.9084,13.9472,5888912
2005-02-17,13.9472,13.9501,13.7863,13.8667,5633389
2005-02-18,13.8667,13.8667,13.7297,13.8191,8378491
2005-02-22,13.7,13.8489,13.5213,13.5332,10219883
2005-02-23,13.551,13.6672,13.5272,13.6225,7473322
2005-02-24,13.5749,13.8102,13.5064,13.8072,7029596
2005-02-25,13.7744,13.7893,13.6761,13.7804,6726136
2005-02-28,13.7804,13.7982,13.5511,13.697,5873697
2005-03-01,13.697,13.8101,13.6612,13.688,7974573
2005-03-02,13.5868,13.7685,13.4915,13.7178,6534598
2005-03-03,13.7178,13.7714,13.56,13.7029,5887870
2005-03-04,13.7417,13.8489,13.6672,13.8221,5635682
2005-03-07,13.8727,13.9174,13.828,13.8935,6212172
2005-03-08,13.8935,13.9204,13.8161,13.8489,6367236
2005-03-09,13.7595,13.837,13.6642,13.6702,6714881
