date,open,high,low,close,volume
2008-04-23,13.4262,13.9802,13.1785,13.4262,23402800
2008-04-24,13.5044,13.6869,13.2372,13.563,4960900
2008-04-25,13.6869,13.8498,13.4914,13.7977,1956800
2008-04-28,14.0062,14.0062,13.563,13.6869,709400
2008-04-29,13.9411,13.9411,13.5696,13.7325,859700
2008-04-30,13.739,13.8172,13.6347,13.7846,893300
2008-05-01,13.8303,14.3386,13.6869,14.28,2999000
2008-05-02,14.4429,14.4429,14.0062,14.3452,1639400
2008-05-05,14.6319,14.6319,14.0519,14.28,579000
2008-05-06,14.2083,14.2474,13.928,14.0453,1040200
2008-05-07,14.0128,14.0779,13.4588,13.8237,1240100
2008-05-08,13.8368,13.8824,13.7064,13.8498,888100
2008-05-09,13.8498,14.2344,13.7064,14.1236,550400
2008-05-12,14.1431,14.1692,13.8694,14.0128,1168000
2008-05-13,14.0323,14.0388,13.5565,13.8954,1783900
2008-05-14,13.3675,13.9997,13.3675,13.8824,649200
2008-05-15,13.9802,13.9867,13.7521,13.7912,470400
2008-05-16,13.9671,14.1105,13.7521,14.091,1002400
2008-05-19,14.2669,14.3973,14.0453,14.1757,802900
2008-05-20,14.3191,14.3191,13.9802,14.1105,504100
2008-05-21,14.2409,14.2409,13.7195,13.7912,407100
2008-05-22,13.928,13.9802,13.7651,13.915,274600
2008-05-23,13.8498,13.8498,13.6869,13.7781,464200
2008-05-27,14.0062,14.0062,13.7195,13.8368,320300
2008-05-28,13.7521,13.9606,13.7325,13.9541,403800
2008-05-29,13.9411,14.0128,13.7195,13.726,384600
2008-05-30,13.7521,14.0128,13.7195,14.0128,784300
2008-06-02,14.5798,14.5798,13.8172,14.0779,414900
2008-06-03,14.2474,14.2735,13.8759,13.8954,446000
2008-06-04,13.7521,14.104,13.7325,14.0584,850300
2008-06-05,14.0062,14.2669,14.0062,14.2083,567400
2008-06-06,14.1757,14.5016,14.1757,14.4038,1588900
2008-06-09,14.5342,14.5928,14.4038,14.5537,377700
2008-06-10,14.4103,14.5016,14.2344,14.2409,594000
2008-06-11,14.1561,14.6189,13.8172,14.1496,692300
2008-06-12,14.4103,14.4103,13.9932,14.2409,394400
2008-06-13,14.4299,14.5993,14.1496,14.5928,460500
2008-06-16,14.645,14.9904,14.4951,14.8275,783000
2008-06-17,14.8275,15.3228,14.5342,15.1077,1194300
2008-06-18,14.9904,15.1142,14.6059,15.0165,723300
2008-06-19,15.049,15.049,14.7949,14.9187,683500
2008-06-20,14.7949,15.1208,14.5863,14.9904,1330300
2008-06-23,14.9643,14.9643,14.7753,14.8275,390500
2008-06-24,14.847,14.9643,14.5407,14.9122,666900
2008-06-25,15.0425,15.2315,14.8926,15.2315,717000
2008-06-26,15.023,15.414,14.4299,14.7427,1993100
2008-06-27,14.3386,15.0816,14.3061,14.6776,4484900
2008-06-30,14.9839,14.9839,13.8107,14.456,861700
2008-07-01,14.5993,15.0491,14.4755,14.9122,476800
2008-07-02,14.9904,15.1403,14.6384,14.7623,492400
2008-07-03,14.6384,14.7362,13.7977,14.2083,325300
2008-07-07,14.2083,14.3777,13.8889,14.0062,246800
2008-07-08,13.9411,14.1431,13.8759,14.1431,281500
2008-07-09,14.1627,14.1822,13.9541,14.0714,182900
2008-07-10,14.1366,14.1366,13.2307,13.8563,530200
2008-07-11,13.5174,13.563,12.5398,13.0547,1062500
2008-07-14,13.0547,13.159,12.7875,12.8461,543100
2008-07-15,12.6571,12.6636,11.7903,12.3247,1191800
2008-07-16,12.3638,12.7418,12.3182,12.6441,464600
2008-07-17,12.8983,12.8983,12.429,12.8396,232300
2008-07-18,12.3834,12.9243,12.3834,12.7418,308500
2008-07-21,12.9243,12.9699,12.6767,12.8526,148500
2008-07-22,12.7614,13.0677,12.7614,12.9895,144400
2008-07-23,12.9374,13.0286,12.794,12.8331,214900
2008-07-24,12.9895,13.0091,12.0901,12.2986,518300
2008-07-25,12.4811,12.5528,12.1162,12.4811,241000
2008-07-28,12.5463,12.8135,12.0575,12.1422,241900
2008-07-29,12.3117,12.5333,12.2009,12.3834,289100
2008-07-30,12.605,12.82,12.4485,12.6832,251400
2008-07-31,13.348,13.348,12.1422,12.5463,579200
2008-08-01,12.6376,12.9243,12.5463,12.5724,389700
2008-08-04,12.6701,12.9504,12.416,12.7744,324400
2008-08-05,12.9374,13.2567,12.807,13.2567,336500
2008-08-06,13.2632,13.2632,12.7288,13.1003,343600
2008-08-07,13.1655,13.1785,12.97,13.1329,376900
2008-08-08,13.2241,13.2698,13.0025,13.0807,268200
2008-08-11,13.7455,13.928,13.4588,13.537,958300
2008-08-12,13.4914,13.902,13.4914,13.6022,729100
2008-08-13,13.7403,14.076,13.7272,13.8785,515800
2008-08-14,13.9312,14.1483,13.7074,13.8062,567900
2008-08-15,13.9509,13.9509,13.5034,13.6548,370800
2008-08-18,13.7732,13.9509,13.6877,13.918,546500
2008-08-19,13.9838,14.6419,13.918,14.4247,782800
2008-08-20,14.5366,14.7998,14.0891,14.4116,801300
2008-08-21,14.4379,14.5103,14.0431,14.4116,719900
2008-08-22,14.4708,14.4774,14.1878,14.4445,307100
2008-08-25,14.326,14.8393,14.1154,14.326,245800
2008-08-26,14.405,14.4379,14.0694,14.2207,228100
2008-08-27,14.3194,14.326,14.0825,14.2931,216000
2008-08-28,14.3984,14.6419,13.8851,14.5498,383700
2008-08-29,14.3721,15.2144,14.1747,15.1025,1009000
2008-09-02,15.1354,15.1354,14.5103,15.0038,652400
2008-09-03,14.9183,14.9973,14.2273,14.3918,295400
2008-09-04,14.326,14.5563,14.1286,14.1286,409300
2008-09-05,14.0036,14.0036,13.5429,13.7996,443500
2008-09-08,14.1483,14.1483,13.6416,13.7601,382000
2008-09-09,13.7206,13.9707,13.589,13.589,517500
2008-09-10,13.4903,13.8983,13.4903,13.872,591800
2008-09-11,13.8851,13.9049,13.6877,13.8654,327500
2008-09-12,13.7996,14.0431,13.793,13.8391,231600
2008-09-15,13.8127,14.0167,13.3389,13.3587,403400
2008-09-16,13.2665,13.5429,12.9375,13.3982,421300
2008-09-17,13.4574,13.5561,12.9836,13.102,370900
2008-09-18,13.1678,13.3718,12.8914,13.3258,565900
2008-09-19,13.9904,13.9904,12.8783,13.1613,340100
2008-09-22,13.1613,13.3916,12.9309,12.9375,314100
