date,open,high,low,close,volume
2005-01-03,10.198,10.2406,9.9754,9.9983,591750
2005-01-04,10.031,10.0507,9.7953,9.8477,798750
2005-01-05,9.7855,9.9197,9.6218,9.6218,1150650
2005-01-06,9.5694,9.7462,9.5432,9.7233,1081575
2005-01-07,9.7888,9.8248,9.6251,9.6546,647550
2005-01-10,9.6546,9.7004,9.5793,9.6513,674325
2005-01-11,9.6513,9.6677,9.481,9.6677,1038825
2005-01-12,9.7069,9.7397,9.5531,9.6808,642375
2005-01-13,9.6906,9.756,9.5563,9.5662,557100
2005-01-14,9.6087,9.7397,9.5793,9.72,387450
2005-01-18,9.7069,9.8543,9.684,9.7822,771075
2005-01-19,9.7659,9.7822,9.4614,9.4614,762975
2005-01-20,9.9525,9.9688,9.6906,9.8052,2288025
2005-01-21,9.9034,9.9492,9.6284,9.7135,1223550
2005-01-24,9.779,9.8575,9.7659,9.8019,762300
2005-01-25,9.8543,9.9819,9.756,9.7691,801225
2005-01-26,9.7724,9.8674,9.7593,9.8117,798975
2005-01-27,9.7691,9.9721,9.7691,9.8805,531000
2005-01-28,9.8706,9.9688,9.8379,9.8706,451350
2005-01-31,9.9525,10.2308,9.9525,10.2046,988650
2005-02-01,10.1816,10.3028,10.1194,10.2373,798525
2005-02-02,10.2144,10.2144,10.0867,10.1194,411300
2005-02-03,10.1227,10.1227,10.018,10.0605,430425
2005-02-04,10.054,10.1718,10.031,10.1685,670500
2005-02-07,10.1325,10.1849,10.054,10.126,439425
2005-02-08,10.1293,10.2733,10.1031,10.2668,692325
2005-02-09,10.2471,10.2864,9.995,10.0343,1220850
2005-02-10,10.0245,10.1096,10.0245,10.0998,393525
2005-02-11,10.0671,10.2078,10.0638,10.1816,561600
2005-02-14,10.1391,10.1947,10.0965,10.126,461925
2005-02-15,10.1391,10.2569,10.1162,10.2438,526500
2005-02-16,10.2438,10.2962,10.1587,10.2766,394425
2005-02-17,10.2373,10.3257,10.1063,10.1129,491400
2005-02-18,10.126,10.1685,9.9623,9.9852,428400
2005-02-22,9.9852,10.018,9.7822,9.7822,578925
2005-02-23,9.7822,9.8543,9.612,9.6808,822600
2005-02-24,9.648,9.7757,9.612,9.756,425025
2005-02-25,9.7921,9.9787,9.7757,9.9459,373725
2005-02-28,9.8968,9.9787,9.8575,9.9721,886500
2005-03-01,9.9427,10.2046,9.9427,10.1653,681750
2005-03-02,10.1489,10.2766,10.054,10.2013,822375
2005-03-03,10.2144,10.293,10.0671,10.2308,489825
2005-03-04,10.3126,10.4108,10.234,10.2668,505350
2005-03-07,10.2471,10.3126,10.1882,10.3126,322425
2005-03-08,10.3126,10.365,10.2209,10.2962,603225
2005-03-09,10.2635,10.306,10.1325,10.2406,510525
2005-03-10,10.2308,10.4272,10.2308,10.3977,552825
2005-03-11,10.3977,10.437,10.2733,10.3224,834300
2005-03-14,10.3552,10.4534,10.2962,10.3421,467100
2005-03-15,10.437,10.5516,10.3879,10.4305,609525
2005-03-16,10.4632,10.545,10.4108,10.4337,585450
2005-03-17,10.4632,10.712,10.3715,10.568,769275
2005-03-18,10.8364,11.1998,10.5581,10.6564,1891575
2005-03-21,10.6563,10.6825,10.4894,10.6138,410175
2005-03-22,10.6171,10.7186,10.4534,10.4763,552150
2005-03-23,10.4599,10.4632,10.2308,10.2471,634275
2005-03-24,10.2799,10.3522,10.2241,10.2241,299700
2005-03-28,10.2406,10.2668,10.1126,10.1815,564975
2005-03-29,10.1421,10.2045,9.9222,9.9747,843975
2005-03-30,9.9747,10.0469,9.8992,9.955,1418850
2005-03-31,9.8303,9.978,9.804,9.9452,1394100
2005-04-01,9.978,10.0272,9.8828,9.9287,1206900
2005-04-04,9.8959,9.9616,9.8533,9.9452,1115550
2005-04-05,9.9583,9.9681,9.85,9.85,803475
2005-04-06,9.9123,10.0371,9.8894,9.9452,534375
