date,open,high,low,close,volume
2005-07-21,31.5051,32.1454,31.2568,31.3875,109200
2005-07-22,32.1715,32.5374,31.296,32.4851,56800
2005-07-25,32.5374,32.5374,31.5573,31.675,39600
2005-07-26,31.8187,31.8187,31.0347,31.3613,102450
2005-07-27,31.3613,31.5181,30.904,31.4528,98100
2005-07-28,31.492,31.5182,31.2437,31.4267,93600
2005-07-29,31.492,31.8187,31.1653,31.8056,60700
2005-08-01,31.6619,32.0147,31.492,31.8187,164950
2005-08-02,33.9748,33.9748,30.8909,31.4267,299700
2005-08-03,31.7142,31.7142,31.0477,31.1653,147750
2005-08-04,31.0608,31.2176,30.512,30.8386,141200
2005-08-05,30.9563,30.9563,30.2506,30.5381,207050
2005-08-08,30.708,30.904,27.7809,29.4012,6384200
2005-08-09,30.4074,31.1653,29.4274,31.1653,4870350
2005-08-10,31.6096,32.0408,30.9301,30.9693,2559000
2005-08-11,30.8125,31.0739,29.7671,29.8847,1705150
2005-08-12,29.7018,29.7279,28.0945,29.1399,1688950
2005-08-15,29.4013,29.5058,27.8332,28.0161,1489850
2005-08-16,27.8201,28.2252,27.0361,28.0292,2345600
2005-08-17,27.6764,28.7348,27.6372,28.3428,1120650
2005-08-18,27.8201,28.7479,27.8201,28.4212,1339950
2005-08-19,28.2383,28.6172,28.1468,28.2905,736700
2005-08-22,28.3559,28.4865,27.7025,28.2252,1630650
2005-08-23,27.9377,28.2775,27.7156,28.0292,1077250
2005-08-24,27.8332,28.4604,27.7287,28.2252,1159600
2005-08-25,28.0031,29.153,28.0031,28.957,789650
2005-08-26,28.9308,29.4405,28.6172,28.8916,539950
2005-08-29,28.8132,29.4013,28.6172,29.1922,465050
2005-08-30,28.8002,29.4013,28.7479,29.2706,606100
2005-08-31,29.1007,29.3098,28.7479,29.0876,826950
2005-09-01,28.9308,29.3228,28.8263,29.0354,740500
2005-09-02,28.9962,29.5711,28.382,29.2314,918500
2005-09-06,28.3428,29.4666,28.3428,28.8655,1242250
2005-09-07,28.6826,29.5189,28.6303,29.1138,683450
2005-09-08,28.97,30.0154,28.774,29.3359,640200
2005-09-09,28.7479,29.2052,28.4212,28.8263,1995900
2005-09-12,28.6826,29.7802,28.6826,28.8786,1010650
2005-09-13,29.1922,29.2837,28.7479,28.8394,748300
2005-09-14,28.6695,28.9308,28.4212,28.5127,727350
2005-09-15,28.3951,28.5519,27.5065,27.9769,1261450
2005-09-16,27.7679,28.0423,27.1145,27.4412,951900
2005-09-19,27.1798,27.8463,27.1276,27.5065,1082050
2005-09-20,27.5326,27.5326,27.1276,27.3628,665300
2005-09-21,28.0161,28.0945,24.3181,26.9838,896600
2005-09-22,26.9969,27.0099,25.651,26.4611,972650
2005-09-23,26.5134,26.5265,25.8078,26.239,690250
2005-09-26,26.1737,26.5657,26.0038,26.1867,765550
2005-09-27,26.1867,26.4873,25.6771,26.0299,676500
2005-09-28,25.9776,26.043,25.664,25.7816,651600
2005-09-29,25.6248,26.2782,25.5334,26.1606,1144150
2005-09-30,25.6771,26.1214,25.5072,25.8862,1072950
2005-10-03,26.6702,27.7678,26.3958,26.6702,1023300
2005-10-04,26.7094,27.4673,26.6571,26.9054,672800
2005-10-05,26.9185,27.1406,26.0299,26.252,538700
2005-10-06,26.5265,26.5265,25.6902,26.1867,367750
2005-10-07,26.0299,26.6571,25.7686,26.2651,546500
2005-10-10,26.1344,26.7878,26.0038,26.5265,442300
2005-10-11,26.5395,26.8923,26.0038,26.1998,446050
2005-10-12,26.0691,26.4611,25.5334,25.6771,620350
2005-10-13,25.5072,26.0168,25.2197,25.8208,621500
2005-10-14,25.8862,27.3889,25.7424,26.3174,479800
2005-10-17,26.239,26.7878,25.8078,26.6833,600700
2005-10-18,26.7486,26.8923,25.7424,25.9646,300700
2005-10-19,25.9384,26.1214,25.4158,25.5987,467450
2005-10-20,25.5072,25.7424,24.8016,25.4811,588100
2005-10-21,25.2981,26.056,25.1021,25.5856,417250
2005-10-24,25.6379,25.6379,24.6448,25.1805,794050
2005-10-25,24.9453,25.1413,24.501,24.6056,491150
2005-10-26,24.5794,24.8669,24.1874,24.488,471600
2005-10-27,24.9323,24.9584,24.4357,24.6056,572650
2005-10-28,24.292,24.684,24.2789,24.5403,607300
2005-10-31,24.3181,25.1283,24.1613,24.6317,903800
2005-11-01,24.4096,25.076,24.4096,24.88,820850
2005-11-02,24.7493,25.5334,24.5664,25.3504,824000
2005-11-03,26.7878,27.402,26.3043,27.0622,2266850
2005-11-04,30.6818,31.5181,29.0092,29.7018,4354650
2005-11-07,29.7933,29.8847,28.8263,29.5711,723600
2005-11-08,29.2967,29.9239,28.6172,29.5189,704750
2005-11-09,29.5581,29.7802,28.774,29.1399,823250
2005-11-10,28.8786,29.349,28.6303,28.7479,647100
2005-11-11,28.7348,28.9047,27.9377,28.0945,686900
2005-11-14,28.0945,28.5127,27.6372,28.186,949850
2005-11-15,28.0423,28.2121,27.5457,28.1076,661400
2005-11-16,28.3428,28.8524,27.9247,27.9769,575300
2005-11-17,28.0292,28.578,27.6502,28.2905,1132600
2005-11-18,28.2905,28.6303,28.1599,28.3559,833900
2005-11-21,28.3297,29.9239,28.3297,29.5319,2279850
2005-11-22,29.6887,30.9563,29.2967,30.5773,1898650
2005-11-23,30.1853,30.5773,29.4666,29.7933,1132350
2005-11-25,29.9762,30.6034,29.9762,30.2376,193350
2005-11-28,30.512,30.6688,29.9501,30.3029,645500
2005-11-29,30.2245,31.688,30.1853,30.9171,1951850
2005-11-30,31.3221,32.655,31.0216,32.5243,2771550
2005-12-01,32.5243,32.7726,32.1846,32.459,1448950
2005-12-02,32.2107,32.5766,31.884,32.5374,470850
2005-12-05,32.6289,32.6289,31.5443,31.8579,1101300
2005-12-06,32.1846,32.3936,31.6357,31.7664,676450
