date,open,high,low,close,volume
2005-01-03,20.9478,20.96,20.7224,20.8747,326400
2005-01-04,20.8747,20.9966,20.3324,20.4421,322800
2005-01-05,20.4969,20.6614,20.2228,20.2288,187100
2005-01-06,20.1679,20.3385,20.0643,20.2471,169200
2005-01-07,20.2471,20.3812,20.1984,20.2959,238700
2005-01-10,20.2288,20.3873,20.2167,20.2959,272000
2005-01-11,20.2898,20.3081,20.0704,20.1496,611400
2005-01-12,20.1557,20.5335,20.0522,20.5274,292800
2005-01-13,20.5213,20.5944,20.1923,20.2349,265000
2005-01-14,20.241,20.6858,20.2288,20.4726,173900
2005-01-18,20.4787,20.8625,20.3202,20.8625,173800
2005-01-19,20.765,20.7711,20.4177,20.4726,153900
2005-01-20,20.4726,20.503,20.0765,20.1131,197400
2005-01-21,20.1435,20.6005,20.1314,20.4604,316200
2005-01-24,20.436,20.436,19.7901,19.912,292200
2005-01-25,19.9242,20.2349,19.9242,20.0278,147600
2005-01-26,20.0522,20.0704,19.7719,20.0095,234600
2005-01-27,19.9486,20.2654,19.9242,20.0887,267100
2005-01-28,20.0461,20.1618,19.8937,20.1496,275200
2005-01-31,20.1679,20.3446,19.9851,20.174,254300
2005-02-01,20.174,20.3081,20.0887,20.2959,296200
2005-02-02,20.2959,20.2959,20.0643,20.2288,426500
2005-02-03,20.107,20.436,19.7414,20.436,676200
2005-02-04,20.5335,21.417,20.4604,21.3195,1047900
2005-02-07,21.2464,21.5693,21.1245,21.4474,473600
2005-02-08,21.3256,21.5145,21.2342,21.4353,326500
2005-02-09,21.4353,21.4414,21.1733,21.2342,1007800
2005-02-10,21.2281,21.3682,21.1733,21.3012,328100
2005-02-11,21.3012,21.3317,21.1915,21.1915,458300
2005-02-14,21.2037,21.2647,20.8381,20.9783,518800
2005-02-15,20.9844,21.1072,20.9169,20.923,400500
2005-02-16,20.8924,20.9599,20.7819,20.8433,365600
2005-02-17,20.8003,20.8985,20.6837,20.7389,223800
2005-02-18,20.7389,20.8678,20.6837,20.7144,265900
2005-02-22,20.7144,20.7819,20.3952,20.4075,192500
2005-02-23,20.4075,20.4689,20.2541,20.3707,206000
2005-02-24,20.4075,20.5057,20.2847,20.4382,181500
2005-02-25,20.4382,20.4382,20.2418,20.254,794200
2005-02-28,20.2602,20.4811,20.162,20.3154,458500
2005-03-01,20.3461,20.3952,20.1988,20.3216,487400
2005-03-02,20.2847,20.3645,20.1804,20.34,351800
2005-03-03,20.3461,20.5609,20.297,20.3216,316400
2005-03-04,20.4075,20.6223,20.3768,20.4566,223900
2005-03-07,20.4566,20.5302,20.2847,20.3338,202100
2005-03-08,20.3522,20.4811,20.1313,20.2234,152400
2005-03-09,20.2295,20.2847,19.9533,19.9533,156000
2005-03-10,19.9595,20.119,19.8613,19.9472,144800
2005-03-11,19.8858,20.1067,19.8551,19.8674,140000
2005-03-14,19.9165,20.1743,19.9103,20.0699,139500
2005-03-15,20.0515,20.1988,19.9472,20.0208,156300
2005-03-16,19.8367,19.9226,19.6342,19.7569,188000
2005-03-17,19.7324,19.806,19.493,19.5421,146400
2005-03-18,19.5482,19.7753,19.2966,19.4746,309800
2005-03-21,19.4746,19.4746,19.2659,19.3334,139800
2005-03-22,19.2843,19.5237,19.272,19.3764,242100
2005-03-23,19.2843,19.3948,19.2045,19.2782,184900
2005-03-24,19.3396,19.4255,19.1616,19.2352,233100
2005-03-28,19.2168,19.4684,19.18,19.358,327700
2005-03-29,19.3948,19.4807,19.0327,19.1247,293800
2005-03-30,19.1984,19.6035,19.1984,19.5298,381200
2005-03-31,19.4684,19.8367,19.4562,19.5114,310300
2005-04-01,19.671,19.7815,19.137,19.3211,349600
2005-04-04,19.3027,19.5175,19.2413,19.4439,183600
2005-04-05,19.4623,19.6833,19.4255,19.6648,301000
2005-04-06,19.6587,19.7815,19.6096,19.671,195000
2005-04-07,19.6342,19.6587,19.5053,19.6219,489900
2005-04-08,19.628,19.628,19.4316,19.5544,332000
2005-04-11,19.6096,19.6403,19.4132,19.5789,297300
2005-04-12,19.7937,20.0392,19.5114,19.7569,865700
2005-04-13,19.6587,19.6955,19.3948,19.6035,437200
2005-04-14,19.5789,19.5789,19.002,19.0327,348900
2005-04-15,19.0265,19.0327,18.7626,18.8424,320700
2005-04-18,19.2475,19.4316,19.0449,19.1922,430200
2005-04-19,19.2536,19.4562,19.2536,19.4562,393100
2005-04-20,19.5237,19.6096,19.1493,19.3089,366900
2005-04-21,19.5789,20.5609,19.5482,20.4382,1770900
2005-04-22,20.1927,20.2234,19.7937,20.1067,1080800
2005-04-25,20.1129,20.254,20.0699,20.254,949200
2005-04-26,20.254,20.5793,20.119,20.2356,599000
2005-04-27,20.205,20.4689,20.0454,20.3768,518100
2005-04-28,20.2847,20.34,20.027,20.1313,453300
2005-04-29,20.2234,20.4075,20.1006,20.3584,557900
2005-05-02,20.3645,20.4689,20.0576,20.2111,423600
2005-05-03,20.2111,20.3952,20.0699,20.2786,315000
2005-05-04,20.2786,20.5609,20.1743,20.5302,422600
2005-05-05,20.5548,20.8248,20.4627,20.5855,304300
2005-05-06,20.653,20.8371,20.4996,20.6284,231500
2005-05-09,20.5916,20.6714,20.4382,20.61,247100
2005-05-10,20.5793,20.5916,20.4198,20.5609,306500
2005-05-11,20.5671,20.6223,20.3891,20.6039,311000
2005-05-12,20.6039,20.7389,20.4627,20.4996,236200
2005-05-13,20.5364,20.6837,20.2418,20.4075,271400
2005-05-16,20.4136,20.5916,20.3829,20.5487,182200
2005-05-17,20.4382,20.7328,20.3584,20.6775,251500
2005-05-18,20.7765,21.0918,20.727,20.9249,189100
2005-05-19,20.9249,21.0238,20.8198,20.9805,211100
2005-05-20,20.9805,21.0053,20.727,20.9991,197400
2005-05-23,21.0053,21.2588,20.9929,21.1784,202000
2005-05-24,21.1784,21.1784,20.9311,20.9805,245800
2005-05-25,20.9187,21.0857,20.8692,21.0424,298700
2005-05-26,21.0733,21.0918,20.9249,21.0115,102000
2005-05-27,21.0547,21.3144,20.8816,21.2897,245200
2005-05-31,21.333,21.4196,21.2217,21.3392,440000
2005-06-01,21.2773,21.5123,21.1166,21.2897,313700
2005-06-02,21.2959,21.2959,21.0238,21.0547,187500
2005-06-03,21.0671,21.0857,20.7888,20.894,181800
2005-06-06,20.894,20.9063,20.7146,20.7827,203400
2005-06-07,20.7827,21.0362,20.7827,20.863,234600
2005-06-08,20.9249,20.9558,20.7332,20.894,189600
2005-06-09,20.9002,20.9125,20.5724,20.9063,207200
2005-06-10,20.9063,20.9805,20.7146,20.9311,190100
2005-06-13,20.9311,21.0424,20.8198,20.9867,189700
2005-06-14,20.9311,21.0115,20.8445,20.962,189900
2005-06-15,21.0238,21.2402,20.9002,21.2093,219800
2005-06-16,21.1475,21.3763,21.0857,21.2712,139600
2005-06-17,21.4567,21.568,21.3392,21.568,267400
2005-06-20,21.5618,21.5618,21.2464,21.2588,219600
2005-06-21,21.333,21.469,21.2712,21.4567,141500
2005-06-22,21.5185,21.5556,21.3454,21.5061,172000
2005-06-23,21.5432,21.5432,21.2093,21.2093,176500
2005-06-24,21.1784,21.3268,21.03,21.1846,348000
2005-06-27,21.1846,21.2093,20.9187,21.0053,130500
2005-06-28,21.0053,21.3886,20.9682,21.3577,107600
2005-06-29,21.3948,21.4752,21.0918,21.1599,217100
2005-06-30,21.1908,21.4628,21.1413,21.2093,146300
2005-07-01,21.2402,21.4381,21.0671,21.197,173900
2005-07-05,21.1351,21.4752,21.03,21.3825,139500
2005-07-06,21.3454,21.4814,21.2341,21.2526,210900
2005-07-07,21.1166,21.3577,21.0424,21.3577,201200
2005-07-08,21.3454,21.5494,21.2835,21.5123,143200
2005-07-11,21.5123,21.5927,21.4196,21.4257,197400
2005-07-12,21.4505,21.5185,21.3144,21.4567,106700
2005-07-13,21.5123,21.5742,21.4567,21.5556,168800
2005-07-14,21.6298,21.7782,21.4876,21.6978,157800
2005-07-15,21.704,21.7535,21.4628,21.5185,153600
2005-07-18,21.5185,21.7473,21.4628,21.4938,302500
2005-07-19,21.5185,21.5494,21.3639,21.5,167500
2005-07-20,21.5123,21.8215,21.4567,21.6731,203700
2005-07-21,21.704,21.8586,21.5989,21.704,133200
2005-07-22,21.6978,21.8895,21.6422,21.8524,126700
2005-07-25,21.9142,22.1059,21.8277,21.9575,314900
2005-07-26,21.9204,22.0688,21.9019,21.939,167500
2005-07-27,21.939,21.9513,21.4319,21.4938,220600
2005-07-28,22.1121,23.3797,21.9204,23.0829,1271700
2005-07-29,23.0829,23.1448,22.6315,22.681,250700
2005-08-01,22.7552,22.7676,22.5821,22.6068,256800
2005-08-02,22.5944,22.7923,22.5264,22.6995,222200
2005-08-03,22.6377,22.6995,22.4336,22.6068,245600
2005-08-04,22.545,22.6686,22.3966,22.4275,239800
2005-08-05,22.4089,22.4089,22.1059,22.1368,135000
2005-08-08,22.1678,22.2914,22.075,22.1554,110500
2005-08-09,22.2605,22.3224,22.1121,22.1863,191700
2005-08-10,22.2481,22.3842,22.0255,22.1121,156600
2005-08-11,22.075,22.242,22.0256,22.1245,123600
