date,open,high,low,close,volume
2005-01-03,32.4604,32.965,32.1306,32.2316,2219300
2005-01-04,32.4267,32.5276,31.6529,31.6529,3280200
2005-01-05,31.7471,32.2047,31.5721,31.774,2672900
2005-01-06,32.8775,32.8977,32.1374,32.2316,3771700
2005-01-07,32.0432,32.2719,31.8749,31.9557,2448200
2005-01-10,31.9018,32.2585,31.8076,32.0162,2053100
2005-01-11,31.9355,32.0028,31.6932,31.8413,2364500
2005-01-12,31.7942,32.0566,31.626,31.9826,2310700
2005-01-13,32.0297,32.568,31.9826,32.1239,2913600
2005-01-14,32.2316,32.6286,32.1643,32.4805,3035500
2005-01-18,32.3998,33.0929,32.1912,33.066,3119800
2005-01-19,33.0727,33.0794,32.5209,32.5411,1830000
2005-01-20,32.6286,32.7295,32.097,32.1576,1871400
2005-01-21,32.1037,32.2585,31.2424,31.2963,3102700
2005-01-24,31.3568,31.7269,31.1751,31.2357,2487800
2005-01-25,31.377,31.7875,31.303,31.6798,2145800
2005-01-26,31.8615,31.9691,31.7471,31.8682,2598200
2005-01-27,31.7875,32.1575,31.5789,31.7807,2257600
2005-01-28,31.8413,31.9355,31.3568,31.8211,2648800
2005-01-31,32.097,32.4604,31.7134,31.8076,2845700
2005-02-01,31.7538,31.8682,31.5519,31.599,2634200
2005-02-02,31.6058,31.7471,31.303,31.7403,2259000
2005-02-03,31.2895,31.3837,30.7848,31.202,4782300
2005-02-04,31.2627,31.5729,30.966,31.1413,3578300
2005-02-07,31.1548,31.4246,31.0199,31.0874,2565400
2005-02-08,31.3437,31.3571,30.8109,30.939,2893400
2005-02-09,30.9121,31.0267,30.6288,30.6895,2132900
2005-02-10,30.7368,31.2155,30.6491,30.9256,1966300
2005-02-11,31.0065,31.6336,30.8379,31.3167,2959000
2005-02-14,31.3706,31.5325,31.1211,31.3639,2043900
2005-02-15,31.519,31.7078,31.2223,31.6943,2079100
2005-02-16,31.6943,31.7617,31.465,31.6539,1791700
2005-02-17,31.5594,31.7482,31.0199,31.0874,2179600
2005-02-18,31.0132,31.1076,30.8446,30.8851,2028100
2005-02-22,30.6963,31.4987,30.6154,30.6154,3505200
2005-02-23,30.8514,31.1009,30.6761,30.7839,2810400
2005-02-24,30.7907,31.4853,30.7502,31.3841,2348800
2005-02-25,31.3032,31.5325,31.256,31.4043,1525800
2005-02-28,31.4313,31.6943,31.1413,31.4178,2425000
2005-03-01,31.4448,31.8764,31.4313,31.4987,2890600
2005-03-02,30.6221,31.0672,29.8803,30.3591,12766600
2005-03-03,30.413,30.5142,30.1635,30.2107,4944200
2005-03-04,30.1838,30.5142,30.0084,30.1838,4714100
2005-03-07,30.2917,30.4468,29.9208,30.0354,3306200
2005-03-08,30.2108,31.4448,30.0085,31.0604,8118000
2005-03-09,30.9795,31.1616,30.5681,30.757,4918800
2005-03-10,30.8581,30.9121,30.0691,30.177,4417300
2005-03-11,30.3052,30.5816,30.1298,30.3052,2518300
2005-03-14,30.2782,30.8244,30.2377,30.7907,3118700
2005-03-15,30.8312,30.8581,30.3726,30.5614,2970400
2005-03-16,30.3793,30.467,29.995,30.1096,2739500
2005-03-17,30.0084,30.1096,29.7117,29.7724,2674900
2005-03-18,29.7724,29.8736,29.1857,29.469,4490000
2005-03-21,29.442,29.469,28.8283,29.152,3181600
2005-03-22,29.152,29.6308,29.0981,29.2869,2808300
2005-03-23,29.1251,29.7185,29.0374,29.4825,2700300
2005-03-24,29.4487,29.5971,29.3341,29.4015,1969400
2005-03-28,29.3543,30.1163,29.3543,29.9747,2665500
2005-03-29,29.8871,30.1635,29.6713,29.968,3040000
2005-03-30,29.9612,30.6154,29.941,30.3389,3603000
2005-03-31,30.3456,30.3928,29.6713,29.7927,3528100
2005-04-01,29.914,29.9478,29.4015,29.5297,3342800
2005-04-04,29.5566,30.494,29.4285,30.4535,3553400
2005-04-05,30.4805,31.3302,30.44,31.2627,4752800
2005-04-06,31.3504,31.546,31.0739,31.2088,2644900
2005-04-07,31.3639,31.8494,30.8514,31.6269,3136700
2005-04-08,31.728,31.728,31.02,31.1413,1854100
2005-04-11,30.9323,31.2627,30.7165,31.2223,2614500
2005-04-12,31.229,31.3639,30.4265,31.283,2933700
2005-04-13,31.2897,31.3032,30.7637,30.8581,2287600
2005-04-14,30.8581,31.0739,30.6019,30.6288,2051800
2005-04-15,30.3793,30.6356,30.2108,30.2512,2668800
2005-04-18,30.3321,30.5277,29.7657,29.8736,3315100
2005-04-19,29.8938,30.0017,29.5566,29.5971,3122000
2005-04-20,29.5364,29.6645,28.9362,29.0576,3257000
2005-04-21,29.3746,29.8399,29.0913,29.6848,2853600
2005-04-22,26.9536,28.0528,26.6232,27.0885,24897600
2005-04-25,27.2504,28.2889,26.9065,27.9449,9700600
2005-04-26,27.9854,28.2484,27.6145,28.0461,6135800
2005-04-27,27.891,28.127,27.7629,27.9382,3257400
2005-04-28,27.7629,27.8303,27.1492,27.1762,4259400
2005-04-29,27.392,27.5471,26.9874,27.3987,4968600
2005-05-02,27.4527,27.8775,27.4324,27.8303,2711600
2005-05-03,27.8168,28.7137,27.7426,28.3496,4665400
2005-05-04,28.3732,29.0765,28.3529,28.9818,4474600
2005-05-05,29.0832,29.1509,28.6234,28.9074,3743100
2005-05-06,29.0967,29.1373,28.8736,28.9953,2592400
2005-05-09,29.0765,29.4146,28.7519,29.3064,3526600
2005-05-10,29.0359,29.2117,28.9277,29.0427,2472300
2005-05-11,29.2049,29.3199,28.2921,29.0629,3658400
2005-05-12,28.7925,28.975,28.4679,28.7181,4004000
2005-05-13,28.948,28.948,28.1163,28.4273,2526000
2005-05-16,28.522,29.2455,28.1704,29.2455,3011900
2005-05-17,29.2185,29.6715,29.0088,29.6174,3796800
2005-05-18,29.685,30.483,29.6242,30.3545,3464800
2005-05-19,30.4491,30.6655,30.111,30.395,2406700
2005-05-20,30.4965,30.652,30.111,30.4018,1625000
2005-05-23,30.4694,30.4897,29.9826,30.0975,3278700
2005-05-24,30.1584,30.2801,29.7391,30.1178,3809900
2005-05-25,29.9623,30.7805,29.8744,30.7129,3222500
2005-05-26,31.3214,31.3485,30.2463,30.7602,9454200
2005-05-27,30.7602,30.7669,30.4288,30.6317,2199400
2005-05-31,30.6317,30.8954,30.5032,30.6858,1960400
2005-06-01,30.6588,31.362,30.6588,30.8075,2936800
2005-06-02,30.8751,31.5513,30.8751,31.5243,2822300
2005-06-03,31.5581,31.5987,31.078,31.1862,2225200
2005-06-06,30.679,31.105,30.5438,30.9563,2725300
2005-06-07,31.0645,31.3823,30.7602,30.9901,3140000
2005-06-08,31.0577,31.0713,30.7129,30.8954,2407600
2005-06-09,31.0036,31.2741,30.5979,30.9969,2608900
2005-06-10,30.936,31.2335,30.8008,30.9766,1447100
2005-06-13,30.8751,31.4431,30.8075,30.9225,2171500
2005-06-14,31.0239,31.4432,30.8616,31.335,1557300
2005-06-15,31.4432,31.5311,30.7602,31.2335,2628800
2005-06-16,31.2335,31.4026,30.9157,31.0983,2029600
2005-06-17,31.3147,31.5581,30.936,31.504,4815500
2005-06-20,31.2538,31.4567,31.1389,31.3485,1734100
2005-06-21,31.2944,31.3214,30.8616,31.0374,2390600
2005-06-22,31.1321,31.2403,30.7264,30.7467,3852300
2005-06-23,30.6452,30.8819,30.3004,30.3004,5257800
2005-06-24,30.2936,30.4424,29.9488,30.3748,2709600
2005-06-27,30.3207,30.3815,30.1313,30.2328,2151500
2005-06-28,30.4153,30.8346,30.2666,30.6926,2360500
2005-06-29,30.7061,30.8887,30.4086,30.5573,1630500
