date,open,high,low,close,volume
2016-11-01,16.2888,16.5818,13.7327,13.8572,0
2016-11-02,13.8133,13.8938,12.9124,13.1395,0
2016-11-03,12.9856,13.22,12.7586,12.8099,0
2016-11-04,12.8904,13.0369,12.8245,12.949,0
2016-11-07,13.1102,13.1834,12.6561,12.7,0
2016-11-08,12.781,12.9209,12.6779,12.8178,8524770
2016-11-09,12.4791,13.0313,12.3319,12.9062,0
2016-11-10,12.9209,13.6424,12.9209,13.5835,0
2016-11-11,13.5688,13.9442,13.4804,13.8853,6987745
2016-11-14,13.9442,14.0768,13.8633,14.0547,0
2016-11-15,14.1062,14.6952,14.1062,14.6584,0
2016-11-16,14.5406,14.5774,14.3197,14.4375,0
2016-11-17,14.3933,14.4449,14.2535,14.3565,0
2016-11-18,14.3271,14.6584,14.2608,14.6584,0
2016-11-21,14.6437,14.8645,14.5921,14.8572,0
2016-11-22,14.7762,14.9308,14.5774,14.6437,0
2016-11-23,14.5848,15.0191,14.5111,14.9308,0
2016-11-25,14.9602,15.2032,14.9013,15.1149,0
2016-11-28,15.0191,15.0412,14.6657,14.8351,0
2016-11-29,14.7541,14.7541,14.3639,14.4817,0
2016-11-30,14.4228,14.6142,14.1725,14.1946,0
2016-12-01,14.2387,14.5921,14.1798,14.3565,0
2016-12-02,14.2755,14.5185,14.2461,14.4964,0
2016-12-05,14.4596,14.9308,14.4375,14.9161,0
2016-12-06,14.6437,14.975,14.5038,14.9602,0
2016-12-07,15.0265,15.3873,15.0044,15.3725,0
2016-12-08,15.4682,15.6155,15.3799,15.3946,0
2016-12-09,15.5566,16.0646,15.5419,16.0499,0
2016-12-12,15.9983,16.3444,15.8364,15.8879,0
2016-12-13,15.8805,16.0204,15.3946,15.6008,0
2016-12-14,15.3946,15.748,15.24,15.2768,0
2016-12-15,15.2474,15.4682,15.0412,15.1369,0
2016-12-16,15.0854,15.3652,14.8204,14.9161,0
2016-12-19,14.7615,14.8719,14.6142,14.7394,0
2016-12-20,14.7246,14.9971,14.7246,14.7983,0
2016-12-21,14.7394,14.8719,14.6731,14.7394,0
