date,open,high,low,close,volume
2005-01-03,12.8165,12.8271,12.4837,12.543,1144451
2005-01-04,12.5155,12.5748,12.4222,12.4434,1158045
2005-01-05,12.4434,12.4964,12.384,12.3946,1099261
2005-01-06,12.3968,12.6935,12.3862,12.6109,876984
2005-01-07,12.6109,12.6109,12.418,12.4731,831426
2005-01-10,12.5091,12.5897,12.4604,12.5028,1203235
2005-01-11,12.5028,12.5388,12.4095,12.4837,1069501
2005-01-12,12.5028,12.5663,12.4116,12.5346,1298392
2005-01-13,12.5663,12.6321,12.3925,12.401,1171271
2005-01-14,12.4052,12.4392,12.3395,12.3904,1018433
2005-01-18,12.4328,12.4964,12.3501,12.401,2214687
2005-01-19,12.3586,12.418,12.1954,12.259,1913787
2005-01-20,12.2166,12.2272,12.03,12.1042,2578046
2005-01-21,12.1572,12.1869,12.083,12.1191,2109611
2005-01-24,12.1721,12.1721,12.03,12.0385,1676814
2005-01-25,12.0703,12.1911,11.9389,11.9643,1688570
2005-01-26,11.9898,12.0682,11.871,11.9389,2825673
2005-01-27,11.9389,12.0216,11.8244,11.9813,1925176
2005-01-28,11.9792,12.0258,11.8265,12.0025,1734128
2005-01-31,12.0025,12.1509,11.9601,12.0915,1296922
2005-02-01,12.1042,12.2781,12.1042,12.2293,1220135
2005-02-02,12.2463,12.348,12.1636,12.2208,1622071
2005-02-03,12.2102,12.2802,12.1106,12.2569,1269000
2005-02-04,12.2781,12.3204,12.2039,12.3162,1093750
2005-02-07,12.3056,12.3756,12.1869,12.2823,697693
2005-02-08,12.2653,12.3035,12.189,12.2569,1286635
2005-02-09,12.2569,12.3226,12.1509,12.1678,1072441
2005-02-10,12.242,12.2632,12.1191,12.2272,859349
2005-02-11,12.2442,12.3296,12.1546,12.2592,864860
2005-02-14,12.2912,12.3894,12.2656,12.3765,960016
2005-02-15,12.3979,12.4726,12.3701,12.4427,685936
2005-02-16,12.4854,12.6305,12.4342,12.6283,681527
2005-02-17,12.6497,12.6774,12.5217,12.5537,1025781
2005-02-18,12.575,12.6881,12.5665,12.6027,1147758
2005-02-22,12.6625,12.7606,12.6198,12.6219,1506340
2005-02-23,12.639,12.6817,12.5174,12.5707,1790708
2005-02-24,12.6091,12.6113,12.4768,12.5942,1235199
2005-02-25,12.6476,12.7777,12.6219,12.6966,1893947
2005-02-28,12.7286,12.8161,12.4555,12.6646,1363789
2005-03-01,12.6668,12.7542,12.5686,12.6753,989041
2005-03-02,12.6753,12.7329,12.5729,12.6433,1071338
2005-03-03,12.718,12.8353,12.6411,12.7478,1653300
2005-03-04,12.782,12.9143,12.6902,12.8823,742515
2005-03-07,12.8823,12.9036,12.7799,12.8801,1602231
2005-03-08,12.8801,13.0445,12.8801,12.9911,839142
2005-03-09,13.0167,13.0679,12.75,12.7521,1848757
2005-03-10,12.75,12.7542,12.511,12.6219,708715
2005-03-11,12.5686,12.7308,12.5601,12.5942,890210
2005-03-14,12.6198,12.8503,12.5857,12.8183,1235566
2005-03-15,12.8332,12.8908,12.6177,12.6369,1003002
2005-03-16,12.6283,12.8204,12.6219,12.6476,551100
2005-03-17,12.7009,12.7393,12.6326,12.6753,669035
2005-03-18,12.7286,12.7756,12.6283,12.6881,757579
2005-03-21,12.6881,12.6988,12.5558,12.639,338375
2005-03-22,12.6027,12.8033,12.4534,12.4555,1378117
2005-03-23,12.3766,12.3766,11.9519,12.1909,2065890
2005-03-24,12.2272,12.2314,12.0693,12.1141,1435432
2005-03-28,12.1141,12.2101,12.0735,12.1248,693284
2005-03-29,12.1248,12.2314,12.0287,12.0287,885434
2005-03-30,12.0501,12.1696,11.9946,12.1141,1027618
2005-03-31,12.193,12.2955,12.1866,12.2571,1017698
2005-04-01,12.3424,12.4128,12.2506,12.3723,736270
2005-04-04,12.4491,12.464,12.3424,12.4363,819302
2005-04-05,12.4128,12.5899,12.3744,12.5558,1033129
2005-04-06,12.5558,12.5643,12.4043,12.4555,885801
2005-04-07,12.4555,12.5985,12.4384,12.5686,1030190
2005-04-08,12.5665,12.5665,12.3894,12.4235,743250
2005-04-11,12.4022,12.4086,12.2955,12.2955,1188539
2005-04-12,12.2741,12.3104,12.1781,12.2485,1088974
2005-04-13,12.2165,12.2592,12.0991,12.1077,791380
2005-04-14,12.161,12.2805,12.1397,12.1909,1249160
2005-04-15,12.1696,12.2314,12.0181,12.0309,994552
2005-04-18,12.1205,12.3445,12.0778,12.2272,1163923
