date,open,high,low,close,volume
2005-01-03,12.5089,12.5902,12.3527,12.3527,561800
2005-01-04,12.3332,12.4601,12.2974,12.3592,717600
2005-01-05,12.3625,12.3625,12.2031,12.2031,730200
2005-01-06,12.2323,12.3267,12.1803,12.2681,746400
2005-01-07,12.3039,12.408,12.2649,12.382,806000
2005-01-10,12.3787,12.5642,12.3234,12.5414,1002200
2005-01-11,12.5089,12.5316,12.3755,12.421,590000
2005-01-12,12.382,12.4178,12.151,12.3267,861000
2005-01-13,12.2974,12.4438,12.2877,12.3722,577200
2005-01-14,12.3722,12.4048,12.343,12.3722,491600
2005-01-18,12.3007,12.6488,12.2323,12.6423,797200
2005-01-19,12.6553,12.6846,12.5642,12.5804,435400
2005-01-20,12.5935,12.7203,12.5447,12.7073,763000
2005-01-21,12.6748,12.7333,12.6227,12.6325,790800
2005-01-24,12.5739,12.678,12.5349,12.6358,562800
2005-01-25,12.613,12.6357,12.434,12.4763,813000
2005-01-26,12.4763,12.4763,11.3897,11.7118,5738000
2005-01-27,11.6793,12.0469,11.6305,12.0241,2320800
2005-01-28,12.0534,12.164,11.933,12.0697,2062400
2005-01-31,12.0697,12.1738,12.0632,12.0925,1478400
2005-02-01,12.0469,12.1413,11.9721,12.1022,1180600
2005-02-02,12.0892,12.3039,12.0892,12.3039,1065200
2005-02-03,12.343,12.3592,12.1738,12.2226,679000
2005-02-04,12.2616,12.3202,12.2128,12.3137,627600
2005-02-07,12.3137,12.3755,12.2844,12.3234,688400
2005-02-08,12.3625,12.3918,12.1673,12.3104,778200
2005-02-09,12.2746,12.2779,12.0827,12.125,680800
2005-02-10,12.1087,12.2193,12.1022,12.1445,538800
2005-02-11,12.1673,12.3364,12.1282,12.2063,784000
2005-02-14,12.2161,12.3983,12.1673,12.356,608000
2005-02-15,12.3137,12.4796,12.2909,12.4373,626800
2005-02-16,12.4373,12.4536,12.3234,12.3918,670400
2005-02-17,12.3787,12.395,12.2486,12.2519,882000
2005-02-18,12.2291,12.3397,12.2096,12.3039,764800
2005-02-22,12.2226,12.2681,12.1185,12.1185,618800
2005-02-23,12.1673,12.2844,12.1185,12.2389,762000
2005-02-24,12.2519,12.356,12.1705,12.3299,724800
2005-02-25,12.2876,12.3625,12.2486,12.3625,815000
2005-02-28,12.2746,12.3625,12.2746,12.3592,551600
2005-03-01,12.3462,12.3625,12.3332,12.356,614000
2005-03-02,12.3299,12.434,12.2649,12.3755,587000
2005-03-03,12.3885,12.395,12.2779,12.3072,498000
2005-03-04,12.3267,12.4438,12.2844,12.4438,699000
2005-03-07,12.421,12.421,12.3202,12.356,486200
2005-03-08,12.395,12.4568,12.3755,12.4308,403400
2005-03-09,12.4113,12.4275,12.3007,12.3722,424200
2005-03-10,12.3625,12.3852,12.2811,12.3592,696200
2005-03-11,12.382,12.4861,12.1705,12.2486,714400
2005-03-14,12.2258,12.3007,12.1673,12.3007,800000
2005-03-15,12.3527,12.3625,12.151,12.2356,641600
2005-03-16,12.1998,12.2811,12.1022,12.1185,503200
2005-03-17,12.1185,12.1185,11.9461,12.0502,741800
2005-03-18,12.0924,12.0924,11.9298,11.9558,1632600
2005-03-21,11.9688,11.9883,11.8973,11.9591,791000
2005-03-22,11.3865,11.6955,10.7684,11.1295,4509200
2005-03-23,11.2596,11.4678,11.149,11.3897,2612400
2005-03-24,11.3865,11.5069,11.3507,11.38,1403400
2005-03-28,11.3865,11.419,11.3344,11.3409,1722400
2005-03-29,11.3409,11.4125,11.3214,11.3702,1561400
2005-03-30,11.3865,11.4223,11.2759,11.2759,1918000
2005-03-31,11.3412,11.3837,11.1974,11.253,1769400
2005-04-01,11.2628,11.3184,11.1059,11.1909,911600
2005-04-04,11.2105,11.2759,11.1876,11.2432,857400
2005-04-05,11.2759,11.2955,11.1974,11.2693,686800
2005-04-06,11.2889,11.302,11.1909,11.2203,755000
2005-04-07,11.2203,11.3837,11.217,11.3249,983000
2005-04-08,11.3249,11.3805,11.3053,11.3543,915400
2005-04-11,11.3707,11.4066,11.3412,11.3576,793200
