date,open,high,low,close,volume
2005-01-03,18.8372,18.8442,18.313,18.4318,2425500
2005-01-04,18.348,18.3759,17.9216,17.9985,4101800
2005-01-05,17.8936,18.0823,17.6839,17.9286,3302600
2005-01-06,17.8097,17.9775,17.5441,17.7678,3295400
2005-01-07,18.6974,18.8582,18.4178,18.5996,10569900
2005-01-10,18.6275,18.9281,18.6275,18.8442,3244400
2005-01-11,18.6974,18.8442,18.4388,18.5227,3818000
2005-01-12,18.4388,18.5157,18.2501,18.4458,3251100
2005-01-13,18.4877,18.5856,18.285,18.299,1761100
2005-01-14,18.292,18.5367,18.285,18.3759,2231800
2005-01-18,17.9635,18.334,17.8796,18.2431,3481700
2005-01-19,18.1802,18.2641,18.1383,18.1732,2711000
2005-01-20,17.9425,18.1732,17.9216,17.9425,2468400
2005-01-21,17.9356,17.9845,17.5441,17.5861,2749100
2005-01-24,17.649,17.8237,17.2576,17.4043,4158500
2005-01-25,17.4043,17.7748,17.4043,17.614,2203900
2005-01-26,17.656,17.8517,17.5232,17.7538,1732400
2005-01-27,17.7888,18.0824,17.628,17.9495,3040300
2005-01-28,17.8936,18.0474,17.8447,17.8936,1812700
2005-01-31,17.9635,18.2291,17.9635,18.2082,2403400
2005-02-01,17.8587,18.2431,17.8587,18.1662,1543800
2005-02-02,18.0823,18.2291,17.9146,18.0544,1702400
2005-02-03,18.1033,18.1453,17.6001,17.8097,2637900
2005-02-04,17.7119,17.9985,17.7119,17.9845,1774800
2005-02-07,17.8727,18.0963,17.7818,18.0125,1226500
2005-02-08,17.9426,18.1103,17.8657,18.0684,1447500
2005-02-09,17.9845,18.1033,17.7818,17.8307,1142000
2005-02-10,17.7678,17.9076,17.7398,17.7678,2334300
2005-02-11,17.7468,17.9146,17.4603,17.614,4395300
2005-02-14,17.4952,17.656,17.1946,17.2226,3979900
2005-02-15,17.1667,17.4533,17.1597,17.4043,2607300
2005-02-16,17.3974,17.5651,17.3694,17.5092,4525000
2005-02-17,17.5092,17.5092,17.1038,17.1317,3321300
2005-02-18,17.2016,17.4323,17.1387,17.4043,3016200
2005-02-22,17.3344,17.5651,17.2506,17.3344,3091800
2005-02-23,17.3205,17.4253,17.0968,17.2715,2045500
2005-02-24,17.1737,17.3275,17.0479,17.1108,3038200
2005-02-25,17.2086,17.5791,17.2086,17.5791,2322500
2005-02-28,17.4393,18.2082,17.4113,17.8587,4649700
2005-03-01,17.8796,18.1522,17.7329,17.8866,1826900
2005-03-02,17.8936,17.8936,17.621,17.7678,1515800
2005-03-03,17.7329,17.8028,17.4882,17.5511,1242600
2005-03-04,17.649,17.9286,17.5371,17.7329,2314600
2005-03-07,17.6839,17.8796,17.5371,17.8167,1924800
2005-03-08,17.6909,17.8517,17.6769,17.6979,1481200
2005-03-09,17.649,17.7678,17.5441,17.5931,1967800
