date,open,high,low,close,volume
2009-10-07,25.8052,27.688,25.2413,26.0155,63739500
2009-10-08,26.1206,26.2257,25.3273,25.4229,6906700
2009-10-09,25.6427,26.2735,25.2126,25.2318,3361300
2009-10-12,26.0824,26.6654,24.945,25.0884,7177000
2009-10-13,25.4898,26.0537,25.3656,25.9868,3296000
2009-10-14,26.0441,26.9903,25.8052,26.7514,3222400
2009-10-15,27.0286,27.5256,26.522,27.0572,3181300
2009-10-16,27.191,27.3344,26.3309,27.3057,3974100
2009-10-19,27.2579,27.6116,26.2831,26.2831,1892100
2009-10-20,26.2831,26.8565,26.1397,26.8183,3387000
2009-10-21,26.7609,27.0955,26.6271,26.7609,1079000
2009-10-22,26.5316,27.2197,26.111,26.6558,1172500
2009-10-23,26.761,27.1337,26.2926,27.1146,2385700
2009-10-26,26.5985,27.3344,26.5316,27.191,834400
2009-10-27,27.2771,27.9556,26.6941,27.2962,1578700
2009-10-28,26.9617,27.2866,26.3404,26.4647,1153500
2009-10-29,26.6463,26.761,26.522,26.6558,563500
2009-10-30,26.761,26.8279,26.0919,26.2162,819600
2009-11-02,26.1684,26.4264,25.4229,26.1588,978000
2009-11-03,26.2162,26.2735,25.6618,26.1493,696500
2009-11-04,26.1206,26.264,25.7574,25.767,461200
2009-11-05,25.8243,26.3787,25.7765,26.0919,470400
2009-11-06,25.9486,26.1302,25.7574,25.9008,310800
2009-11-09,26.0441,26.4647,25.853,26.3595,615600
2009-11-10,26.0441,27.0094,26.0441,26.4456,287300
2009-11-11,26.694,27.8314,26.4073,27.6976,1174600
2009-11-12,27.5064,28.6725,27.1719,27.6211,1211600
2009-11-13,27.5064,27.7932,27.2484,27.6211,414900
2009-11-16,27.4778,27.7263,26.9999,27.5733,1424300
2009-11-17,27.2866,27.6785,26.1875,26.6176,2496000
2009-11-18,27.1337,27.7167,26.9139,27.2388,730900
2009-11-19,27.5351,27.6116,26.7036,27.2771,1223600
2009-11-20,27.2388,27.3726,27.1624,27.2866,875700
2009-11-23,27.4109,27.4109,26.4456,27.1432,447600
