date,open,high,low,close,volume
2005-01-03,35.9513,35.9513,34.9515,35.2203,1198650
2005-01-04,35.2156,35.2345,34.2724,34.4799,1275000
2005-01-05,34.4799,34.6874,33.7489,33.8668,2161200
2005-01-06,33.8668,34.2865,33.6876,34.0177,1581900
2005-01-07,34.0224,34.0224,33.3905,33.6782,2211750
2005-01-10,33.7206,34.1875,33.7159,33.8715,1032150
2005-01-11,33.6451,33.7678,33.4235,33.6734,1303200
2005-01-12,33.7583,33.9045,33.4423,33.8574,831900
2005-01-13,33.7583,34.3903,33.6876,34.0319,1507650
2005-01-14,34.0885,34.744,34.0885,34.6308,1672500
2005-01-18,33.4989,34.1215,30.7919,31.1692,10077300
2005-01-19,31.4568,31.787,31.221,31.3059,3332100
2005-01-20,31.1267,31.1408,30.457,30.5985,2179800
2005-01-21,30.9239,31.0182,30.2448,30.2778,2739750
2005-01-24,30.5372,30.7494,29.7779,29.8015,2160750
2005-01-25,29.9477,29.976,29.3157,29.7024,4692450
2005-01-26,29.759,29.8062,29.6647,29.8062,2560800
2005-01-27,29.6364,30.2731,29.4336,30.2448,2079600
2005-01-28,30.2401,30.3014,29.8298,30.1269,1226550
2005-01-31,30.3957,30.806,30.2589,30.7306,1559100
2005-02-01,30.7966,30.7966,30.2542,30.6786,2343600
2005-02-02,30.8909,31.4851,30.5843,31.3201,2573850
2005-02-03,31.2258,31.2258,30.6127,30.8909,1528350
2005-02-04,31.1739,31.5323,31.089,31.4285,2085000
2005-02-07,31.4946,31.7257,31.3342,31.405,1104600
2005-02-08,31.405,31.886,31.3484,31.7162,1737150
2005-02-09,31.7162,31.787,30.9947,31.023,1049250
2005-02-10,31.221,31.2635,30.8862,31.056,1153350
2005-02-11,31.056,31.5229,30.8909,31.4898,1235550
2005-02-14,31.5559,31.6691,31.3578,31.4757,610050
2005-02-15,31.4757,31.7406,31.2818,31.7122,1383000
2005-02-16,31.5987,31.7311,31.4615,31.5514,758700
2005-02-17,31.5514,31.5514,30.8655,30.9222,1156350
2005-02-18,30.9601,31.102,30.8844,30.9932,1376400
2005-02-22,30.7188,30.9932,30.2269,30.5107,2146350
2005-02-23,30.6526,30.752,30.4634,30.6857,3896250
2005-02-24,30.4634,30.7756,30.4445,30.7756,3748200
2005-02-25,30.7756,31.031,30.6763,31.0074,3169500
2005-02-28,31.0074,31.3338,30.8655,31.1256,2032650
2005-03-01,31.2676,32.0954,31.2013,31.944,2544150
2005-03-02,31.6933,32.1427,31.4284,31.8399,1976550
2005-03-03,32.1285,32.6677,32.0859,32.6015,2575350
2005-03-04,32.5448,32.8759,32.138,32.7718,2155500
2005-03-07,32.7765,32.9658,32.54,32.7103,1083900
2005-03-08,32.5968,32.734,32.294,32.365,1622250
2005-03-09,32.1663,32.1711,31.7643,31.7643,2070450
2005-03-10,31.8825,32.5921,31.8825,32.2893,1858650
2005-03-11,32.1427,32.6252,32.0528,32.1853,1158600
2005-03-14,32.2089,32.663,32.1994,32.436,907200
2005-03-15,32.4833,32.7529,32.4502,32.4502,1302000
2005-03-16,32.3319,32.4029,31.8116,32.0717,1024800
2005-03-17,32.0764,32.3177,31.7926,32.0008,1318050
2005-03-18,32.119,32.3745,31.9109,32.2231,1190550
2005-03-21,32.0291,32.1663,31.7642,31.9393,1288350
2005-03-22,31.9203,32.3697,31.5892,31.892,1043850
2005-03-23,31.7926,31.8494,31.4189,31.452,936300
2005-03-24,31.4521,32.0434,31.4521,31.9535,991950
2005-03-28,30.7472,31.2297,28.0462,28.2212,9565050
2005-03-29,28.1455,28.4341,27.9658,28.1455,4463400
2005-03-30,28.1455,28.7794,28.1455,28.5524,2432250
2005-03-31,28.6706,28.9734,28.4767,28.8173,1396500
2005-04-01,28.8314,29.1578,28.3821,28.647,1647300
2005-04-04,28.6186,29.068,28.5193,28.6517,1825050
2005-04-05,28.5713,28.8172,28.4057,28.7605,1533900
2005-04-06,28.7132,28.8551,28.3442,28.3963,1735500
2005-04-07,28.1692,28.628,28.0793,28.5713,1250100
2005-04-08,28.6422,28.6753,28.1077,28.2354,1356150
2005-04-11,28.1645,28.4578,27.9138,28.4578,1865850
2005-04-12,28.3348,28.9497,28.2638,28.926,1454250
2005-04-13,28.926,28.926,28.1455,28.226,1087350
2005-04-14,28.1692,28.3111,27.3556,27.4265,1788750
2005-04-15,27.1522,27.2846,26.8684,27.0197,1935450
2005-04-18,27.909,28.0982,27.1806,28.0699,2471100
2005-04-19,28.0415,28.7652,27.8759,28.5855,1648650
2005-04-20,28.7605,28.9734,28.3348,28.4294,1066350
2005-04-21,28.5476,28.7274,27.9185,28.7274,1849350
2005-04-22,28.7274,29.12,28.5476,28.7983,1037250
2005-04-25,28.8693,29.0821,28.6706,28.8598,970350
2005-04-26,28.8598,28.874,28.2118,28.2685,881700
2005-04-27,28.2401,28.505,27.8144,28.4152,1015950
2005-04-28,28.3821,28.3821,27.8428,27.9469,802500
2005-04-29,28.1408,28.401,27.6678,28.3537,1277100
2005-05-02,28.4246,29.0112,28.1692,28.4199,1395450
2005-05-03,28.2875,28.576,28.2402,28.4246,1404300
2005-05-04,28.6659,29.2146,28.524,29.1436,1509750
2005-05-05,29.1437,29.1484,28.2165,28.4246,2005950
2005-05-06,28.524,28.5997,28.1455,28.2638,1282500
2005-05-09,28.2875,28.4483,28.051,28.3679,1164150
2005-05-10,28.3253,28.3442,27.7908,27.9374,1302600
2005-05-11,27.909,28.2023,27.8191,28.1597,1725600
2005-05-12,28.0178,28.0888,27.4975,27.6157,2063100
2005-05-13,27.7104,27.7104,27.1143,27.4218,1518150
2005-05-16,27.4171,27.7671,27.2562,27.7482,877800
2005-05-17,27.6295,28.2181,27.378,28.2134,1247550
2005-05-18,28.2418,28.9253,28.2276,28.707,1257450
2005-05-19,28.7639,28.8873,28.4412,28.6595,714750
2005-05-20,28.669,28.9253,28.389,28.7972,1126200
2005-05-23,28.8209,29.5187,28.8209,29.2386,1202400
2005-05-24,29.0725,29.0915,28.8114,28.9538,758400
2005-05-25,28.8589,28.8589,28.4744,28.65,425100
2005-05-26,28.7165,29.0203,28.7165,28.9965,422700
2005-05-27,28.968,29.044,28.8494,28.9158,433050
