date,open,high,low,close,volume
2005-01-03,17.1447,17.3721,17.0601,17.2822,515900
2005-01-04,17.3192,17.3192,16.8803,16.912,413700
2005-01-05,16.8433,16.9332,16.7216,16.8221,351500
2005-01-06,16.8221,16.9173,16.7851,16.8908,275600
2005-01-07,16.9014,16.9173,16.711,16.7375,284500
2005-01-10,16.7904,16.8115,16.6793,16.8062,392900
2005-01-11,16.8432,16.8644,16.5788,16.674,215700
2005-01-12,16.674,16.674,16.4731,16.6529,233200
2005-01-13,16.5788,16.7904,16.5524,16.6,245900
2005-01-14,16.6,16.6582,16.4678,16.563,343600
2005-01-18,16.5683,16.8009,16.4255,16.7956,245900
2005-01-19,16.7957,16.8432,16.4995,16.6159,208200
2005-01-20,16.6158,16.7163,16.399,16.5418,481300
2005-01-21,16.5418,16.6317,16.3514,16.3937,204300
2005-01-24,16.3461,16.4466,16.3144,16.3937,417400
2005-01-25,16.3832,16.4361,16.0289,16.1611,455900
2005-01-26,16.0764,16.0817,15.6111,15.6957,731800
2005-01-27,15.6534,15.6904,15.5476,15.6058,601500
2005-01-28,15.6851,15.7115,15.4683,15.5476,728100
2005-01-31,15.6322,15.7115,15.5106,15.6798,445800
2005-02-01,15.6798,15.9707,15.6534,15.8649,476500
2005-02-02,15.9971,16.0289,15.8702,15.9707,358800
2005-02-03,16.0236,16.0236,15.7644,15.8385,374000
2005-02-04,15.8438,15.8914,15.775,15.8385,360700
2005-02-07,15.8385,15.8385,15.6851,15.7909,405900
2005-02-08,15.7327,15.8226,15.7327,15.7803,279800
2005-02-09,15.8438,15.8543,15.6534,15.6745,358300
2005-02-10,15.6745,15.9337,15.6058,15.8649,385600
2005-02-11,15.8649,16.2245,15.7591,16.2034,297200
2005-02-14,16.0236,16.0288,15.7115,15.8913,744600
2005-02-15,15.8226,15.9284,15.7697,15.849,371900
2005-02-16,15.849,15.849,15.5317,15.6216,582900
2005-02-17,15.5582,15.7221,15.3519,15.5846,566900
2005-02-18,15.5899,15.6322,15.4683,15.5317,354600
2005-02-22,15.5317,15.5529,15.1351,15.2409,655500
2005-02-23,15.5476,15.7274,15.3361,15.5053,399800
2005-02-24,15.5159,15.7327,15.3202,15.7221,507300
2005-02-25,15.7063,15.8649,15.6798,15.8385,346500
2005-02-28,15.7856,15.8438,15.6957,15.7909,496500
2005-03-01,15.7909,15.8649,15.7063,15.8543,588800
2005-03-02,15.8543,15.9865,15.7644,15.9231,335300
2005-03-03,15.976,15.9971,15.8385,15.9495,279100
2005-03-04,15.9442,16.1558,15.9442,16.1187,403800
2005-03-07,16.0764,16.1029,15.9072,16.0235,429300
2005-03-08,16.0288,16.087,15.9918,16.0288,440400
2005-03-09,16.0288,16.0394,15.8173,15.849,472400
2005-03-10,15.8279,15.9178,15.7592,15.8649,321100
2005-03-11,15.9178,15.9865,15.7856,15.8173,252800
2005-03-14,15.8226,16.0712,15.8226,15.9389,301800
2005-03-15,15.9178,15.9654,15.7116,15.7856,325800
2005-03-16,15.812,15.812,15.6428,15.7433,306200
2005-03-17,15.7433,15.7856,15.6005,15.6745,291600
2005-03-18,15.7063,15.7327,15.389,15.4947,366700
2005-03-21,15.4154,15.4736,15.2409,15.3361,572600
2005-03-22,15.389,15.426,15.1616,15.1774,317900
2005-03-23,15.1774,15.2938,15.0981,15.151,310200
2005-03-24,15.114,15.3202,15.114,15.2039,238300
2005-03-28,15.2303,15.4154,15.2039,15.225,352300
2005-03-29,15.4493,15.5561,15.3532,15.4119,465100
2005-03-30,15.4119,15.6469,15.3746,15.6042,316300
2005-03-31,15.6042,15.6309,15.3532,15.3799,346800
2005-04-01,15.3799,15.5668,15.2571,15.3478,382700
2005-04-04,15.3372,15.3959,15.0862,15.3211,208400
2005-04-05,15.3265,15.3265,15.1716,15.193,388100
2005-04-06,15.193,15.3479,15.1876,15.2838,276600
2005-04-07,15.2838,15.2944,15.1075,15.2624,527200
2005-04-08,15.2197,15.2357,15.0114,15.1663,463300
2005-04-11,15.2197,15.2944,15.0435,15.0862,313800
2005-04-12,15.0808,15.1876,14.9099,15.1075,463400
2005-04-13,15.1663,15.225,14.8298,14.8672,401500
2005-04-14,14.8779,14.9313,14.723,14.8779,266900
2005-04-15,14.8779,14.9634,14.7444,14.7444,252200
2005-04-18,14.7604,14.9153,14.7444,14.7925,334300
2005-04-19,14.8192,14.8512,14.7444,14.8245,237300
2005-04-20,14.926,14.9473,14.6323,14.6963,260300
2005-04-21,14.8192,14.8993,14.5789,14.8993,396900
2005-04-22,14.8993,15.193,14.7551,14.9527,534400
2005-04-25,14.9527,15.1877,14.926,15.0595,450500
2005-04-26,15.0595,15.0755,14.8566,14.9847,473700
2005-04-27,14.8192,14.9473,14.2691,14.6002,1062900
2005-04-28,14.6056,14.9527,14.5468,14.8138,852600
2005-04-29,14.9473,15.0862,14.7391,14.8672,669900
2005-05-02,14.8459,14.9901,14.7711,14.8993,390800
2005-05-03,14.8192,15.0862,14.8192,14.9634,307800
2005-05-04,15.0328,15.2998,14.9954,15.1236,564100
2005-05-05,15.0488,15.1129,14.8032,14.9901,594500
2005-05-06,14.9901,15.0168,14.8245,14.9473,279800
2005-05-09,14.9473,15.0114,14.8245,14.8726,295700
2005-05-10,14.8726,14.8726,14.5949,14.6857,607500
2005-05-11,14.6857,14.7711,14.5415,14.7497,316100
2005-05-12,14.7497,14.7497,14.4774,14.4827,492500
2005-05-13,14.5735,14.5735,14.3279,14.4507,262900
2005-05-16,14.4186,14.6109,14.408,14.5041,397700
2005-05-17,14.5041,14.5041,14.3759,14.472,361500
2005-05-18,14.5789,14.8565,14.5468,14.8085,637400
2005-05-19,14.8085,14.942,14.7978,14.9153,305500
2005-05-20,14.9153,14.9153,14.6696,14.8779,326300
2005-05-23,14.8245,14.8245,14.5361,14.723,473900
2005-05-24,14.7284,14.7497,14.4667,14.675,649300
2005-05-25,14.6803,14.6803,14.4988,14.6483,496100
2005-05-26,14.6376,14.7604,14.5789,14.7337,423900
2005-05-27,14.6857,14.8192,14.6162,14.8138,445000
2005-05-31,14.8405,14.8459,14.659,14.7497,476700
2005-06-01,14.7925,14.9313,14.7497,14.8993,361900
2005-06-02,14.8672,14.8672,14.6323,14.659,371500
2005-06-03,14.6643,14.6857,14.5308,14.6803,357500
2005-06-06,14.6162,14.7177,14.5788,14.6803,389900
2005-06-07,14.659,14.7017,14.4988,14.5148,577800
2005-06-08,14.4827,14.6056,14.3652,14.3813,722900
2005-06-09,14.3866,14.4186,14.205,14.4133,869900
2005-06-10,14.472,14.5949,14.3012,14.5041,383500
2005-06-13,14.5094,14.5682,14.3973,14.472,244300
2005-06-14,14.4454,14.7284,14.424,14.6857,431000
2005-06-15,14.7123,14.7391,14.5788,14.5788,417800
2005-06-16,14.5842,14.8886,14.5842,14.8459,365800
2005-06-17,14.9206,14.9527,14.7391,14.9153,576700
2005-06-20,14.8619,14.8672,14.6483,14.6536,409600
2005-06-21,14.6589,14.6696,14.4827,14.5788,469000
2005-06-22,14.6483,14.6483,14.4881,14.6162,405600
2005-06-23,14.6162,14.6162,14.2958,14.3172,735200
2005-06-24,14.3172,14.3225,14.141,14.1516,452200
2005-06-27,14.205,14.3385,14.1516,14.3332,351900
2005-06-28,14.4088,14.4088,14.2954,14.3926,734700
2005-06-29,14.4519,14.4627,14.3008,14.425,367900
2005-06-30,14.4735,14.7002,14.4627,14.6408,609500
2005-07-01,14.6408,14.7325,14.6192,14.684,508500
2005-07-05,14.6786,14.8243,14.6624,14.8027,418100
2005-07-06,14.7757,14.8027,14.711,14.7973,455100
2005-07-07,14.6516,14.9484,14.576,14.8513,477300
2005-07-08,14.8944,14.916,14.7487,14.8459,368400
2005-07-11,14.8405,14.9592,14.8405,14.9268,419100
2005-07-12,14.8675,14.9268,14.8405,14.8405,611800
