date,open,high,low,close,volume
2005-01-03,31.146,31.2019,30.8382,30.8885,4858000
2005-01-04,30.8493,31.0508,30.4967,30.5023,5547400
2005-01-05,30.9389,31.2803,30.7822,30.8214,7277200
2005-01-06,30.6814,31.0844,30.5919,30.9725,5261200
2005-01-07,30.8661,31.4258,30.7934,31.2971,6250500
2005-01-10,31.353,31.6609,31.2803,31.5433,5802500
2005-01-11,31.2971,31.7,31.2523,31.5098,5557200
2005-01-12,31.4874,31.6665,31.2187,31.6273,5784100
2005-01-13,31.3419,31.4818,30.9725,31.0788,5222100
2005-01-14,31.062,31.3306,31.0228,31.2747,4318000
2005-01-18,31.0508,31.3642,29.8307,31.3363,5519300
2005-01-19,31.3925,31.9603,31.3475,31.8647,7833600
2005-01-20,31.6511,32.0671,31.6399,31.876,6108000
2005-01-21,31.7242,31.7804,31.117,31.2857,6018800
2005-01-24,30.864,31.2294,30.5436,31.0383,7494600
2005-01-25,31.0327,31.4375,31.0327,31.3306,5719800
2005-01-26,31.3194,31.5836,31.1676,31.1676,6182400
2005-01-27,30.9483,31.2294,30.7684,31.1001,5277800
2005-01-28,29.318,30.5661,29.3124,30.4424,53824300
2005-01-31,30.6391,30.6504,29.7902,29.9252,19821300
2005-02-01,30.0488,30.0488,29.6216,29.7228,13982700
2005-02-02,29.8015,30.1332,29.7902,30.0207,13125100
2005-02-03,29.987,30.0432,29.8465,29.9308,13414900
2005-02-04,29.9252,29.9308,29.4248,29.5822,11129100
2005-02-07,29.5822,29.7902,29.4304,29.5316,10555200
2005-02-08,29.5316,29.5373,29.0931,29.2224,14104800
2005-02-09,29.2337,29.2843,28.9582,28.9582,10631100
2005-02-10,29.0594,29.1718,28.7614,29.0201,13224600
2005-02-11,29.065,29.3911,28.9863,29.318,10350400
2005-02-14,29.4642,29.6947,29.4192,29.6272,13729800
2005-02-15,29.734,30.1444,29.6328,30.0657,9685600
2005-02-16,30.0713,30.0713,29.8802,29.9701,9472800
2005-02-17,29.9589,30.0545,29.8465,29.9814,6178600
2005-02-18,29.9814,30.3131,29.9195,30.077,9532100
2005-02-22,29.8802,29.9814,29.3742,29.3742,9229900
2005-02-23,29.8802,30.2006,29.734,30.0713,8675400
2005-02-24,30.1332,30.3018,30.0713,30.2625,10081800
2005-02-25,30.2625,30.4649,30.2231,30.4649,6687300
2005-02-28,30.4649,30.4705,29.7959,29.8465,8728400
2005-03-01,29.8465,30.1051,29.8465,30.0826,7072500
2005-03-02,29.942,30.24,29.9364,30.1276,5047300
2005-03-03,30.2344,30.2681,29.9926,30.0657,6376300
2005-03-04,30.285,30.358,30.1781,30.2737,4552200
2005-03-07,30.3468,30.3468,30.1781,30.1894,4415800
2005-03-08,30.1894,30.2231,29.9645,29.9926,4997300
2005-03-09,29.9926,30.077,29.6834,29.7959,5101000
2005-03-10,29.8184,30.2793,29.734,29.9477,6955600
2005-03-11,29.9589,30.0432,29.5035,29.5204,6055900
2005-03-14,29.6891,29.9364,29.5316,29.9364,5322700
2005-03-15,29.9926,30.0432,29.7509,29.7509,4682700
2005-03-16,29.7397,29.9645,29.571,29.6891,5249500
2005-03-17,29.5991,29.7959,29.4698,29.6553,5243300
2005-03-18,29.8465,30.077,29.6272,30.0207,11337100
2005-03-21,30.1051,30.1332,29.571,29.6497,5185200
2005-03-22,29.6497,29.6778,29.2281,29.2618,7259600
2005-03-23,29.2562,29.9027,29.2562,29.7003,7771100
2005-03-24,29.7959,29.9083,29.571,29.571,5249600
2005-03-28,29.5429,29.6384,29.3573,29.5204,5758100
2005-03-29,29.4586,29.4642,29.155,29.155,7880900
2005-03-30,29.2112,30.1107,29.1887,29.9982,8632900
2005-03-31,29.942,29.9645,29.6609,29.7959,5391900
2005-04-01,29.8521,30.032,29.4417,29.5766,5349700
2005-04-04,29.8971,30.3581,29.7509,30.3018,8448400
2005-04-05,30.3468,30.448,30.2287,30.3581,6734100
2005-04-06,30.3581,30.3581,30.1725,30.3356,4753200
2005-04-07,30.3862,30.9596,30.3581,30.9596,8071500
2005-04-08,30.9483,30.954,30.6391,30.6391,5170700
2005-04-11,30.7853,31.415,30.6391,31.1114,8835800
2005-04-12,30.9371,31.325,30.864,31.2126,6922900
2005-04-13,31.1283,31.2913,30.8134,31.0383,6967500
2005-04-14,31.0776,31.2575,30.909,30.9202,8245500
2005-04-15,30.9202,31.1901,30.6954,30.8078,9487800
2005-04-18,30.8078,30.909,30.4311,30.6954,7933900
2005-04-19,30.6054,30.9202,30.4199,30.5436,7818200
2005-04-20,30.4927,30.6058,30.0915,30.1706,6581000
2005-04-21,30.4588,30.6227,30.1198,30.6227,4739900
2005-04-22,30.5605,30.6227,30.148,30.4532,5985800
2005-04-25,30.5888,30.6227,30.1763,30.4193,6022800
2005-04-26,30.3232,30.4418,30.1593,30.1593,4107500
2005-04-27,30.0463,30.3345,29.6903,30.2497,5733400
2005-04-28,30.4023,31.4195,30.3684,30.5097,15706100
2005-04-29,30.6283,30.8205,30.1141,30.6001,10352100
2005-05-02,30.6001,31.0691,30.521,30.9674,6715600
2005-05-03,30.973,31.0804,30.7414,31.0239,5843200
2005-05-04,31.0296,31.1991,30.8883,31.1595,5779000
2005-05-05,31.1595,31.1934,30.7413,30.9561,5177900
2005-05-06,31.0804,31.25,30.8487,30.9391,5404500
2005-05-09,30.9391,31.1482,30.7922,31.0691,7267300
2005-05-10,30.8826,31.1652,30.6735,31.0126,5999600
2005-05-11,31.12,31.4082,30.9278,31.3517,8441300
2005-05-12,31.4195,31.6512,31.3065,31.3291,6717600
2005-05-13,31.2726,31.2839,30.6566,30.9391,6613400
2005-05-16,31.0352,31.2443,30.9674,31.1595,6793400
2005-05-17,31.1369,31.4929,31.0352,31.4364,7712500
2005-05-18,31.4929,31.8716,31.4477,31.8716,6306500
2005-05-19,31.5269,32.058,31.5099,31.9959,6628400
2005-05-20,31.9789,31.9902,31.7981,31.9168,5379100
2005-05-23,31.8603,32.0919,31.7585,31.9168,4650800
2005-05-24,31.8263,31.8998,31.5099,31.6455,5716300
2005-05-25,31.5325,31.6455,31.3065,31.4929,5068400
2005-05-26,31.4986,31.6851,31.476,31.5382,5097300
2005-05-27,31.4534,31.5268,31.2726,31.5099,4389400
2005-05-31,31.3177,31.4421,31.1539,31.1652,5904000
2005-06-01,31.0861,31.7359,31.0804,31.7133,5475100
2005-06-02,31.5608,31.6568,31.3686,31.6286,6069900
2005-06-03,31.4477,31.5268,31.2047,31.233,4310100
2005-06-06,31.1821,31.2952,31.0239,31.2556,4657700
2005-06-07,31.3856,31.6229,31.3065,31.3347,5420600
2005-06-08,31.5608,31.5608,31.2386,31.2556,4898100
2005-06-09,31.2499,31.2499,31.0183,31.1934,4881300
2005-06-10,31.3065,31.3065,30.7414,30.9391,5514700
2005-06-13,30.747,31.0183,30.5888,30.6905,5415800
2005-06-14,30.6849,30.8318,30.5718,30.7357,5372300
2005-06-15,30.764,30.86,30.6566,30.7414,6483700
2005-06-16,30.617,30.7075,30.5605,30.6566,4733500
2005-06-17,30.9674,31.0126,30.7301,30.7527,11874400
2005-06-20,30.634,30.7809,30.5831,30.6566,4178600
