date,open,high,low,close,volume
2005-01-03,14.3428,14.4504,13.8899,14.0155,18835390
2005-01-04,14.1096,14.1679,13.9034,13.9572,13575792
2005-01-05,13.9572,14.1903,13.9213,14.0513,16589211
2005-01-06,14.1231,14.2307,14.0513,14.15,7538788
2005-01-07,14.132,14.1679,13.9527,13.9572,10808758
2005-01-10,13.9572,14.1231,13.7734,14.1231,8521917
2005-01-11,14.1141,14.1141,13.9348,13.9751,7896890
2005-01-12,14.011,14.0558,13.881,13.9348,10428124
2005-01-13,13.8989,13.9213,13.6747,13.742,8366708
2005-01-14,13.6299,13.8675,13.6299,13.8406,7512902
2005-01-18,13.8406,14.0827,13.7554,14.0334,8472346
2005-01-19,14.0289,14.1231,13.8899,13.9079,8384105
2005-01-20,13.9886,13.9931,13.7375,13.7778,8156270
2005-01-21,13.7913,13.8047,13.5447,13.612,7498859
2005-01-24,13.6747,13.742,13.3833,13.3833,10854136
2005-01-25,13.5626,13.9975,13.4505,13.8765,12904967
2005-01-26,13.8989,14.0513,13.8989,13.9751,7558700
2005-01-27,13.9527,14.0244,13.8182,13.9796,7566350
2005-01-28,14.0469,14.0469,12.3207,12.5628,59899802
2005-01-31,12.5628,12.6345,12.3835,12.5763,31296843
2005-02-01,12.5807,12.6839,12.4552,12.4776,17799337
2005-02-02,12.5225,12.8453,12.4911,12.7601,14414716
2005-02-03,12.7556,12.8408,12.5673,12.7377,13747245
2005-02-04,12.7377,12.7646,12.6525,12.7108,9223134
2005-02-07,12.6435,12.9349,12.6211,12.7466,10627558
2005-02-08,12.6928,12.9305,12.6704,12.9125,9414813
2005-02-09,12.9125,13.1053,12.8273,12.8677,9854763
2005-02-10,12.9125,12.9798,12.778,12.8946,6847946
2005-02-11,12.8901,13.1546,12.8632,13.0963,9129128
2005-02-14,13.0515,13.204,13.0112,13.186,7001898
2005-02-15,13.1277,13.3205,13.065,13.1591,8108690
2005-02-16,13.047,13.0829,12.8991,13.0112,8778677
2005-02-17,13.0112,13.047,12.7735,12.9349,8507664
2005-02-18,13.2174,14.6208,13.2174,14.6208,61549354
2005-02-22,14.6163,14.6163,13.9796,13.9931,37655583
2005-02-23,14.141,14.3473,14.0244,14.2397,12927499
2005-02-24,14.2576,14.3562,14.1455,14.3428,7883266
2005-02-25,14.2576,14.419,14.132,14.3024,8671781
2005-02-28,14.3024,14.3562,14.0648,14.2128,15183843
2005-03-01,14.3742,14.4324,14.271,14.4055,9794503
2005-03-02,14.4509,14.4781,14.2014,14.3375,9807813
2005-03-03,14.3647,14.3874,14.1106,14.3284,7524430
2005-03-04,14.3783,14.4192,14.156,14.3738,7674399
2005-03-07,14.4055,14.4237,14.3193,14.3829,8031243
2005-03-08,14.4055,14.4917,14.3647,14.3965,7031661
2005-03-09,14.401,14.4963,14.3193,14.4418,7738851
2005-03-10,14.5144,14.646,14.46,14.5916,8163291
2005-03-11,14.646,14.6687,14.528,14.5916,6419629
2005-03-14,14.6052,14.6959,14.519,14.6506,5804872
2005-03-15,14.7458,14.7458,14.4963,14.519,6597370
2005-03-16,14.519,14.5825,14.3012,14.3829,7939543
2005-03-17,14.3511,14.4328,14.3012,14.3919,6922040
2005-03-18,14.4509,14.5371,14.2558,14.5371,11821859
2005-03-21,14.5417,14.5417,14.4146,14.4464,7067083
