date,open,high,low,close,volume
2006-03-15,8.6994,8.9682,8.5178,8.7539,7251200
2006-03-16,8.7539,8.8447,8.6776,8.8157,649100
2006-03-17,8.8084,9.1244,8.7721,9.0845,287000
2006-03-20,9.1426,9.3024,8.99,9.0445,282800
2006-03-21,9.0409,9.0409,8.7176,8.7902,274700
2006-03-22,8.7358,8.8266,8.7176,8.7757,103000
2006-03-23,8.7503,8.7902,8.714,8.7539,106200
2006-03-24,8.8266,9.0772,8.8048,8.8992,101300
2006-03-27,8.9537,9.3533,8.8811,8.99,111700
2006-03-28,8.9828,9.03,8.9174,8.9719,115400
2006-03-29,9.0627,9.099,8.99,9.0445,81900
2006-03-30,9.0627,9.2443,9.0627,9.2443,132400
2006-03-31,9.2625,9.4295,9.2625,9.3533,100100
2006-04-03,9.3714,9.3714,9.0082,9.0445,291800
2006-04-04,9.0409,9.0445,8.9719,9.0082,220200
2006-04-05,8.99,8.9937,8.9464,8.9646,122200
2006-04-06,8.8992,8.9646,8.7358,8.8084,130100
2006-04-07,8.8084,8.8084,8.6813,8.7576,33700
2006-04-10,8.7358,8.8447,8.7212,8.8302,43800
2006-04-11,8.8193,8.8193,8.6994,8.7539,163800
2006-04-12,9.208,9.208,8.743,8.7539,664800
2006-04-13,8.7721,8.8811,8.7212,8.8556,214700
2006-04-17,8.8593,8.9719,8.8593,8.9355,203100
2006-04-18,8.9065,8.9283,8.7103,8.8084,186400
2006-04-19,8.8084,9.0808,8.8084,8.99,241600
2006-04-20,9.0082,9.4223,8.9828,9.2988,166400
2006-04-21,9.3351,9.4804,9.1571,9.2443,401800
2006-04-24,9.2443,9.4077,9.1898,9.2661,92400
2006-04-25,9.2552,9.5167,9.2552,9.3714,232500
2006-04-26,9.3169,9.4441,9.2625,9.3533,145000
2006-04-27,9.3569,9.3896,9.1753,9.2225,52300
2006-04-28,9.2225,9.2261,8.7648,8.9828,232200
2006-05-01,8.9828,9.1426,8.9828,9.1317,151000
2006-05-02,9.1353,9.1535,8.9864,8.99,124000
2006-05-03,8.99,8.9937,8.921,8.9428,110100
2006-05-04,8.9065,8.9392,8.7576,8.9283,95500
2006-05-05,8.8992,8.9501,8.7975,8.9174,104900
2006-05-08,8.8992,9.0808,8.8847,9.03,106200
2006-05-09,9.0372,9.0808,8.9537,9.0518,85400
2006-05-10,9.099,9.1172,9.0009,9.0772,74200
2006-05-11,9.1135,9.3714,9.0808,9.3714,57100
2006-05-12,9.2261,9.2625,9.059,9.2516,49300
2006-05-15,9.2225,9.2261,9.1317,9.1825,72200
2006-05-16,9.1716,9.3496,9.168,9.277,84600
2006-05-17,9.2443,9.2443,9.1716,9.2261,98200
2006-05-18,9.2007,9.3278,9.2007,9.2298,68800
2006-05-19,9.1934,9.2261,9.099,9.2261,165700
2006-05-22,9.2116,9.2733,9.1026,9.2661,66100
2006-05-23,9.208,9.2443,9.1607,9.1716,47300
2006-05-24,9.1535,9.2261,9.0409,9.1898,37600
2006-05-25,9.1716,9.1934,9.0481,9.1099,50200
2006-05-26,9.0808,9.099,9.059,9.0808,44200
2006-05-30,9.0736,9.1099,9.0009,9.0736,68500
2006-05-31,9.0808,9.1862,9.0627,9.1498,69000
2006-06-01,9.1135,9.4441,9.0881,9.4441,40100
2006-06-02,9.4077,9.6257,9.3714,9.6257,69500
2006-06-05,9.5894,9.6366,9.5131,9.6184,67400
2006-06-06,9.6184,9.6184,9.4332,9.4622,62300
2006-06-07,9.4622,9.4986,9.3169,9.3968,52700
2006-06-08,9.3605,9.3787,9.208,9.3787,40600
2006-06-09,9.3896,9.4114,9.0082,9.0082,145000
2006-06-12,9.0264,9.0264,8.6268,8.7212,55300
2006-06-13,8.6776,8.7212,8.3616,8.3689,301500
2006-06-14,8.3544,8.3544,7.7805,8.0747,230800
2006-06-15,8.111,8.2054,8.0565,8.1546,185600
2006-06-16,8.1764,8.5723,8.1728,8.5178,90600
2006-06-19,8.5905,8.6813,7.9366,8.318,105100
2006-06-20,8.4016,8.6377,8.289,8.5977,62300
2006-06-21,8.5796,8.9355,8.5178,8.8774,49000
2006-06-22,8.9101,9.0263,8.9028,8.9464,35900
2006-06-23,8.9719,9.4041,8.9428,9.2189,86700
2006-06-26,9.2261,9.4913,9.2043,9.4659,36400
2006-06-27,9.3823,9.7092,9.3823,9.484,118100
2006-06-28,9.5022,9.5022,9.237,9.2516,106100
2006-06-29,9.2516,9.4441,9.2516,9.4005,91600
2006-06-30,9.4077,9.4077,8.6994,8.6994,765000
2006-07-03,8.7903,8.8629,8.4633,8.5469,173500
2006-07-05,8.5106,8.5469,8.3907,8.5287,54900
2006-07-06,8.5287,8.536,8.3289,8.3689,83100
2006-07-07,8.3398,8.4633,8.3108,8.3544,72800
2006-07-10,8.3544,8.4415,8.3435,8.4125,42200
2006-07-11,8.398,8.5287,8.3725,8.5251,51200
2006-07-12,8.5215,8.5977,8.3907,8.5541,60800
2006-07-13,8.5106,8.6304,8.4597,8.5287,52400
2006-07-14,8.4343,8.4779,8.2599,8.3943,42300
2006-07-17,8.3907,8.4815,8.3834,8.4234,28900
2006-07-18,8.427,8.5905,8.4234,8.5905,21700
2006-07-19,8.5832,9.0772,8.5832,9.0736,90400
2006-07-20,9.059,9.1898,9.0372,9.0845,45800
2006-07-21,9.0845,9.1172,8.9573,9.0881,49900
2006-07-24,9.1535,9.2951,9.1317,9.2915,64400
2006-07-25,9.277,9.5567,9.2443,9.4949,43300
2006-07-26,9.4586,9.4804,9.1172,9.1208,40800
2006-07-27,9.1462,9.2261,9.0445,9.0808,22000
2006-07-28,9.1172,9.277,9.1172,9.2625,12800
2006-07-31,9.553,9.9744,9.2625,9.2988,151200
2006-08-01,9.2443,9.2443,9.0663,9.1172,105600
2006-08-02,9.1353,9.2152,9.0227,9.1498,42600
2006-08-03,9.0808,9.2988,9.0699,9.2733,32800
2006-08-04,9.3097,9.3097,9.0082,9.0772,65400
2006-08-07,9.0445,9.0445,8.9174,8.9973,43900
2006-08-08,8.99,9.0663,8.8302,8.8338,45200
2006-08-09,8.8484,8.8629,8.4125,8.4198,20500
2006-08-10,8.3907,8.6268,8.3398,8.6086,21200
2006-08-11,8.5905,8.5905,8.4125,8.5578,15200
2006-08-14,8.6123,8.7212,8.6123,8.6994,47500
2006-08-15,8.7358,8.8266,8.6813,8.7176,16800
2006-08-16,8.7176,8.7866,8.6631,8.6667,28600
2006-08-17,8.6922,8.7794,8.6522,8.6522,18500
2006-08-18,8.6813,8.7031,8.5905,8.6522,18300
2006-08-21,8.5905,8.5905,8.4997,8.5215,13700
2006-08-22,8.5178,8.5614,8.427,8.4524,8800
2006-08-23,8.427,8.4706,8.1909,8.2091,59000
2006-08-24,8.1909,8.1909,8.0819,8.1219,10500
2006-08-25,8.111,8.2272,8.1037,8.2127,17300
2006-08-28,8.289,8.3362,8.2817,8.2817,33400
2006-08-29,8.2672,8.2672,8.1328,8.1655,23800
2006-08-30,8.2091,8.318,8.1546,8.2563,34900
2006-08-31,8.2926,8.358,8.22,8.22,28800
2006-09-01,8.22,8.22,8.0347,8.0529,44000
2006-09-05,8.0384,8.4198,8.0384,8.3762,40100
2006-09-06,8.358,8.536,8.3362,8.3871,25700
2006-09-07,8.3544,8.9101,8.318,8.7394,54600
2006-09-08,8.743,8.743,8.6268,8.6994,34600
2006-09-11,8.6885,8.8193,8.6631,8.7394,30200
2006-09-12,8.7176,8.7394,8.6268,8.6667,35900
2006-09-13,8.7031,8.714,8.5759,8.6486,29100
2006-09-14,8.6123,8.6232,8.4488,8.536,31400
2006-09-15,8.5723,8.605,8.5215,8.5578,76700
2006-09-18,8.536,8.5868,8.4633,8.4997,44600
2006-09-19,8.4997,8.5033,8.4089,8.496,39000
2006-09-20,8.5287,8.9101,8.5106,8.8811,70000
2006-09-21,8.8992,8.9501,8.7866,8.8338,18500
2006-09-22,8.8084,8.8084,8.6958,8.7757,41600
2006-09-25,8.783,8.783,8.645,8.6559,46000
2006-09-26,8.6559,8.7176,8.536,8.6413,241500
2006-09-27,8.6268,8.8011,8.6268,8.8011,122100
2006-09-28,8.892,9.1535,8.892,9.0082,125400
2006-09-29,9.0009,9.0263,8.8447,8.8702,89800
2006-10-02,8.8193,8.8193,8.4415,8.605,62800
2006-10-03,8.605,8.6086,8.5251,8.5796,26100
2006-10-04,8.5832,8.7285,8.5396,8.7176,141700
2006-10-05,8.7176,9.1135,8.6813,9.0518,79400
2006-10-06,9.0409,9.0554,8.9174,8.9283,67300
2006-10-09,8.9283,9.0663,8.8811,9.0372,30800
2006-10-10,9.0445,9.0445,8.9537,9.0082,51000
2006-10-11,9.0082,9.0191,8.9428,9.0046,166500
2006-10-12,9.0046,9.0736,8.8992,9.0699,153300
2006-10-13,9.0736,9.1135,8.961,9.0082,79100
2006-10-16,9.0082,9.0736,8.8883,8.9174,36500
2006-10-17,8.892,8.9101,8.8084,8.8665,27000
2006-10-18,8.8956,8.9174,8.8084,8.8702,34000
2006-10-19,8.8447,8.9537,8.8338,8.892,44900
2006-10-20,8.9101,9.0191,8.8593,9.0082,29300
2006-10-23,8.9428,9.0082,8.783,8.8084,21400
2006-10-24,8.6268,8.8629,8.4488,8.496,80000
2006-10-25,8.4997,8.645,8.4997,8.536,56400
2006-10-26,8.6195,8.7721,8.4452,8.7467,143600
2006-10-27,8.7176,8.8956,8.6268,8.6522,38100
2006-10-30,8.6413,8.9319,8.5941,8.9101,34000
2006-10-31,8.9101,8.9101,8.6704,8.7249,42000
2006-11-01,8.7358,8.7612,8.6631,8.6631,45000
2006-11-02,8.5905,8.7902,8.536,8.7212,20000
2006-11-03,8.7394,8.7503,8.5178,8.5687,13000
2006-11-06,8.6086,8.714,8.5868,8.714,13100
2006-11-07,8.674,8.7794,8.6377,8.7212,18200
2006-11-08,8.6631,8.783,8.6268,8.7576,21900
2006-11-09,8.7576,8.7576,8.5578,8.5723,16600
2006-11-10,8.5578,8.783,8.5578,8.7794,24800
2006-11-13,8.7721,8.9137,8.7539,8.8956,28600
2006-11-14,8.8811,9.0808,8.8593,9.0808,42200
2006-11-15,9.0808,9.2443,9.0808,9.2334,128200
2006-11-16,9.2334,9.2734,9.1063,9.1172,29600
2006-11-17,9.0082,9.0118,8.7103,8.8593,128300
2006-11-20,8.8447,8.8738,8.783,8.8084,32200
2006-11-21,8.7903,8.8992,8.7866,8.8847,34800
2006-11-22,8.8847,8.8956,8.7176,8.7212,49000
2006-11-24,8.714,8.7902,8.714,8.7576,31400
2006-11-27,8.7176,8.783,8.6268,8.7794,45200
2006-11-28,8.7539,8.9319,8.7249,8.7757,177700
2006-11-29,8.8084,8.9682,8.743,8.9682,71800
2006-11-30,8.9646,9.1607,8.8665,8.8702,119900
2006-12-01,8.8702,9.2988,8.8338,9.2988,131200
2006-12-04,9.306,9.386,9.1426,9.1644,43700
2006-12-05,9.1898,9.4259,9.168,9.3642,20200
2006-12-06,9.3278,9.5276,9.2915,9.3714,33400
2006-12-07,9.3533,9.4332,9.3315,9.3932,7400
2006-12-08,9.386,9.5712,9.3242,9.4986,26900
2006-12-11,9.4804,9.5058,9.3169,9.4986,64900
2006-12-12,9.4986,9.7201,9.4986,9.6475,86900
2006-12-13,9.5748,9.8545,9.5421,9.8545,41900
2006-12-14,9.8618,9.9344,9.7891,9.9199,144900
2006-12-15,9.9199,10.0143,9.8981,9.9998,45400
2006-12-18,10.0071,10.1306,10.0071,10.1015,39000
2006-12-19,10.0725,10.0761,9.8691,9.9962,71800
2006-12-20,9.9744,10.0107,9.8037,9.8146,67000
2006-12-21,9.8109,9.8799,9.7564,9.7564,26900
2006-12-22,9.7564,9.7564,9.3896,9.4041,27600
2006-12-26,9.4441,9.7565,9.4441,9.702,30800
2006-12-27,9.7165,9.7347,9.6911,9.7347,15400
2006-12-28,9.7347,9.7347,9.702,9.7347,25600
2006-12-29,9.7347,9.7347,9.6003,9.6293,19200
2007-01-03,9.662,9.7165,9.1789,9.2298,61800
2007-01-04,9.2298,9.6729,9.2152,9.6584,25200
2007-01-05,9.6221,9.6221,9.2334,9.3751,39400
2007-01-08,9.3351,9.455,9.2842,9.4368,19400
2007-01-09,9.4077,9.4186,9.237,9.3169,28700
2007-01-10,9.3714,9.3714,9.1353,9.208,43400
2007-01-11,9.2043,9.6947,9.2043,9.5966,75700
2007-01-12,9.6257,9.7347,9.6257,9.7347,38000
2007-01-16,9.7528,9.7637,9.6511,9.7347,59900
2007-01-17,9.702,9.7347,9.6402,9.6838,26000
2007-01-18,9.662,9.7129,9.6148,9.7056,21200
2007-01-19,9.6983,9.8945,9.6402,9.8073,58000
2007-01-22,9.7165,9.731,9.6438,9.6438,46700
2007-01-23,9.6257,9.7383,9.6257,9.6947,34300
2007-01-24,10.2577,11.0423,10.2577,10.897,338300
2007-01-25,10.897,11.2966,10.8643,11.0423,197800
2007-01-26,10.9043,11.0241,10.8534,11.006,96500
2007-01-29,11.0968,11.8523,11.0423,11.6743,193400
2007-01-30,11.6743,11.7324,11.5726,11.6235,87800
2007-01-31,11.6307,11.8051,11.5654,11.569,47500
2007-02-01,11.5726,11.6162,11.2711,11.4346,46200
2007-02-02,11.4419,11.5145,11.4055,11.4382,33700
2007-02-05,11.46,11.5145,11.3874,11.4382,78400
2007-02-06,11.4055,11.4527,11.3474,11.4055,45700
2007-02-07,11.3801,11.4455,11.2748,11.3583,64800
2007-02-08,11.322,11.4818,11.3111,11.4709,71800
2007-02-09,11.4782,11.678,11.4419,11.6053,45200
2007-02-12,11.8777,11.9649,11.6707,11.845,124000
2007-02-13,11.8959,12.3136,11.8959,12.2482,67900
2007-02-14,12.2591,12.2991,12.1756,12.1792,55600
2007-02-15,12.1429,12.27,12.0775,12.0811,40100
2007-02-16,12.0811,12.1284,11.9649,12.0739,42900
2007-02-20,12.092,12.1901,12.0376,12.0848,39500
2007-02-21,11.9976,12.1429,11.8414,11.9213,55200
2007-02-22,11.9141,11.9141,11.6344,11.7869,87900
2007-02-23,11.7615,12.1102,11.6598,12.0884,55700
2007-02-26,12.1683,12.4044,12.1683,12.3063,79100
2007-02-27,12.241,12.339,11.7324,11.7579,99900
