date,open,high,low,close,volume
2005-01-03,12.8069,12.9256,12.5484,12.5833,1470000
2005-01-04,12.6112,12.7789,12.4086,12.5903,967700
2005-01-05,12.5414,12.5833,12.4366,12.4505,957100
2005-01-06,12.3597,12.3597,12.0034,12.2759,3001800
2005-01-07,12.2339,12.3946,12.227,12.3457,1671100
2005-01-10,12.3457,12.4226,12.1082,12.3388,1710900
2005-01-11,12.2619,12.4296,12.2409,12.3737,1959700
2005-01-12,12.3667,12.3807,12.1781,12.3527,959500
2005-01-13,12.2898,12.3597,12.2339,12.2829,1479200
2005-01-14,12.227,12.2898,12.1082,12.185,1209300
2005-01-18,12.185,12.3946,12.1501,12.3946,2296900
2005-01-19,12.4156,12.4994,12.3667,12.4366,942300
2005-01-20,12.4436,12.4436,12.2409,12.2689,1437900
2005-01-21,12.2968,12.3737,12.1781,12.2549,1574700
2005-01-24,12.3318,12.4016,12.22,12.2479,1021400
2005-01-25,12.2479,12.4086,12.227,12.2549,1030100
2005-01-26,12.3248,12.4575,12.2619,12.4226,882500
2005-01-27,12.4296,12.6741,12.4156,12.6252,1086100
2005-01-28,12.6252,12.6252,12.3318,12.4016,1273500
2005-01-31,11.5283,12.2689,11.4864,11.9964,3558500
2005-02-01,12.3318,12.3387,11.8706,11.9545,2087100
2005-02-02,11.9545,12.0104,11.8357,11.9126,1470700
2005-02-03,11.9126,11.9335,11.696,11.7658,1748400
2005-02-04,11.7938,11.9754,11.7379,11.9265,1399100
2005-02-07,11.8776,12.0174,11.7868,11.8427,1098800
2005-02-08,11.8077,11.8497,11.5632,11.5981,2389400
2005-02-09,11.5981,11.6331,11.3326,11.3606,2950200
2005-02-10,11.4794,11.668,11.4514,11.5492,1656500
2005-02-11,11.4933,11.696,11.4375,11.6471,864800
2005-02-14,11.689,11.7099,11.5492,11.6331,1488600
2005-02-15,11.6401,11.8078,11.6261,11.654,1175400
2005-02-16,11.661,11.703,11.5632,11.682,1306400
2005-02-17,11.682,11.7588,11.6261,11.654,1405400
2005-02-18,11.696,12.0034,11.675,11.9056,1254700
2005-02-22,11.668,11.8008,11.654,11.7239,1736400
2005-02-23,11.668,11.7309,11.6471,11.7169,1141800
2005-02-24,11.689,11.9894,11.689,11.9894,2685600
2005-02-25,11.9404,12.1715,11.9404,12.1365,1082600
2005-02-28,12.0524,12.1155,11.8634,11.9194,1572200
2005-03-01,11.9054,12.2975,11.8914,12.2975,1580600
2005-03-02,12.3886,12.7177,12.2905,12.4446,2277900
2005-03-03,12.4446,12.4656,12.0104,12.1365,1474400
2005-03-04,12.2065,12.2205,12.0174,12.0945,1071900
2005-03-07,11.9754,12.0945,11.8353,12.0384,1152400
2005-03-08,12.0104,12.0174,11.8353,11.9404,1116000
2005-03-09,11.9194,11.9194,11.6953,11.8353,1429200
2005-03-10,11.8353,12.0804,11.8143,12.0314,1057400
2005-03-11,12.0314,12.2345,11.9824,12.2345,1420300
2005-03-14,12.1995,12.4236,12.1995,12.2695,1386000
2005-03-15,12.2905,12.3676,12.1645,12.1925,1433500
2005-03-16,12.1505,12.2415,12.0384,12.0945,1097300
2005-03-17,12.1505,12.2275,11.9684,12.0314,1330300
2005-03-18,11.9754,12.1435,11.8914,11.9614,2174800
2005-03-21,12.0244,12.0524,11.8774,11.9544,1144600
2005-03-22,11.9964,12.0174,11.7653,11.8143,993100
2005-03-23,11.8003,11.9894,11.7793,11.7793,872200
2005-03-24,11.8353,12.0594,11.8353,11.9054,737100
2005-03-28,11.9054,11.9824,11.8423,11.8914,889300
2005-03-29,11.7373,11.9544,11.6603,11.7163,922000
2005-03-30,11.6813,11.8283,11.6463,11.7513,1061700
2005-03-31,11.7303,11.8003,11.6673,11.6813,1049900
2005-04-01,11.6953,11.7513,11.5482,11.5762,1068600
2005-04-04,11.5202,11.5692,11.3871,11.5202,1158700
2005-04-05,11.4852,11.5482,11.3801,11.4992,1193300
2005-04-06,11.4992,11.6252,11.4642,11.5902,893400
