date,open,high,low,close,volume
2005-01-03,24.5663,24.6868,24.0693,24.0994,2595600
2005-01-04,24.0843,24.0843,23.768,23.9247,4178100
2005-01-05,23.9849,24.1838,23.756,23.7741,3882300
2005-01-06,23.7289,23.8162,23.5301,23.7861,4538700
2005-01-07,23.768,23.9488,23.6355,23.7439,3200100
2005-01-10,23.7078,24.1205,23.7078,24.1084,3730800
2005-01-11,24.0783,24.5061,23.9337,24.3976,3846900
2005-01-12,24.6085,24.8766,24.5121,24.8525,4672200
2005-01-13,24.9128,25.0092,24.8495,24.8887,3714000
2005-01-14,24.8887,25.1327,24.8405,25.1025,3041700
2005-01-18,24.8917,25.1628,24.8465,24.9851,2911200
2005-01-19,24.9881,24.9971,24.6567,24.6838,2277600
2005-01-20,24.6537,24.7109,24.1657,24.4217,2811900
2005-01-21,24.3012,24.5633,24.1235,24.1506,1585500
2005-01-24,24.1536,24.3555,23.9849,24.1175,2053800
2005-01-25,24.1205,24.3434,23.9759,24.0422,1957200
2005-01-26,24.0181,24.1084,23.9548,24.0452,2028000
2005-01-27,24.0663,24.4157,24.0271,24.2651,2062800
2005-01-28,24.25,24.2892,23.6777,23.6777,2776800
2005-01-31,23.8283,24.2048,23.8283,24.1747,2280000
2005-02-01,24.2952,24.8856,24.2892,24.8676,3382200
2005-02-02,24.8676,24.9097,24.6447,24.732,2040900
2005-02-03,24.6266,24.7441,24.5483,24.6778,1887300
2005-02-04,24.717,25.1146,24.6416,25.0574,3249600
2005-02-07,24.9067,25.1176,24.5513,24.9851,4119900
2005-02-08,24.982,25.2923,24.8525,25.2803,2849700
2005-02-09,25.9822,26.5093,25.3797,25.7111,9861900
2005-02-10,26.2985,26.431,25.8556,26.1991,4767900
2005-02-11,26.2563,27.0365,26.1539,27.0094,4859100
2005-02-14,26.7503,27.0124,26.7383,26.9311,5880300
2005-02-15,26.8256,27.2414,26.8136,27.157,3840900
2005-02-16,27.0215,27.1841,26.9793,27.0215,3741600
2005-02-17,26.7955,26.9552,26.6178,26.7202,4416300
2005-02-18,26.7293,27.3197,26.7202,27.1028,3240600
2005-02-22,26.8618,26.8769,26.4069,26.5696,5035200
2005-02-23,26.5395,26.9974,26.5214,26.9642,2990700
2005-02-24,26.8889,27.1239,26.7503,27.0215,2177100
2005-02-25,26.916,27.5577,26.8889,27.5336,2850900
2005-02-28,27.0817,27.5396,26.9612,27.3528,2934900
2005-03-01,27.2173,27.8378,27.2173,27.648,2238900
2005-03-02,27.407,27.9372,27.2685,27.6691,2436000
2005-03-03,27.6691,27.7836,27.0968,27.1028,3435300
2005-03-04,27.2233,27.389,27.0968,27.163,4232100
2005-03-07,27.163,27.1751,26.8859,27.0365,3903600
2005-03-08,27.0666,27.1118,26.6871,26.7293,2981700
2005-03-09,26.66,26.8618,26.2352,26.3738,3307200
2005-03-10,26.3723,26.5621,26.306,26.5019,3095700
2005-03-11,26.532,26.6194,26.2457,26.2759,2922000
2005-03-14,26.3211,26.5772,26.0619,26.08,3636000
2005-03-15,26.0951,26.541,26.0951,26.2096,4321500
2005-03-16,26.1071,26.1373,25.5406,25.7184,2933400
2005-03-17,25.8088,26.0589,25.4864,25.8841,2016000
2005-03-18,25.8239,25.9896,25.7335,25.9504,2493000
2005-03-21,25.9534,26.0951,25.7154,26.0227,2919600
2005-03-22,25.9474,26.318,25.4894,25.6129,2964300
2005-03-23,25.9896,26.1704,25.6129,25.9534,4040700
2005-03-24,25.8781,26.2156,25.7907,25.9896,1798800
2005-03-28,25.9896,26.3512,25.8691,26.1824,2275200
2005-03-29,26.2759,26.4115,25.848,25.9143,2310300
2005-03-30,26.0649,26.6344,25.7998,26.6344,3396900
2005-03-31,26.6585,27.0292,26.5561,26.9086,3739800
2005-04-01,26.9388,27.1286,26.7369,26.8032,3709800
2005-04-04,26.773,26.773,26.4386,26.5139,3819900
2005-04-05,26.4777,26.9478,26.4597,26.8634,2887500
2005-04-06,26.9388,27.5294,26.9388,27.3968,3039300
2005-04-07,27.3456,27.5625,27.1798,27.4812,1737900
2005-04-08,27.4842,27.6891,27.21,27.222,1936200
2005-04-11,27.222,27.3757,27.0925,27.219,1962900
2005-04-12,27.3094,27.9784,27.2823,27.8759,5028600
2005-04-13,27.8759,27.9392,27.4812,27.5987,2548500
2005-04-14,27.6017,27.6017,26.7399,27.0111,4028100
2005-04-15,27.0111,27.5896,26.8544,27.1286,4022700
2005-04-18,26.8484,27.1949,25.8058,26.2066,6077100
2005-04-19,26.2819,26.7399,26.2156,26.6977,2522700
2005-04-20,26.6977,26.761,26.2608,26.4808,2819700
2005-04-21,26.6375,26.8665,26.3512,26.8484,2097900
2005-04-22,26.7459,26.9237,26.4476,26.5169,1802700
2005-04-25,26.5892,26.9749,26.5742,26.8424,1857900
2005-04-26,26.8484,26.9117,26.3663,26.3663,1727400
2005-04-27,26.3723,27.3516,26.2548,27.2823,3533400
2005-04-28,27.3124,27.3667,26.7851,26.7972,1992600
2005-04-29,26.9297,27.8277,26.8514,27.7162,3894300
2005-05-02,27.7222,28.1682,27.5414,27.7795,2961600
2005-05-03,27.7494,28.5057,27.7012,28.4605,4533600
2005-05-04,29.0541,29.8315,28.7257,29.1596,7896000
2005-05-05,28.9788,29.3795,28.816,29.0481,3090300
2005-05-06,29.1204,29.488,29.0782,29.3705,2507400
2005-05-09,29.0692,29.7261,28.9276,29.6327,3158400
2005-05-10,29.4217,29.711,29.2379,29.3072,2459100
2005-05-11,29.1716,29.4157,28.9818,29.2048,3316500
2005-05-12,29.2771,29.3223,29.0601,29.1144,2786400
2005-05-13,29.1445,29.1445,28.0507,28.5479,3029100
2005-05-16,28.5057,28.7889,28.5057,28.7407,3447300
2005-05-17,28.6503,29.2168,28.4545,29.1023,3137100
2005-05-18,29.3283,29.5513,28.8944,29.0812,3658200
2005-05-19,29.033,29.2168,28.9065,29.1083,2902500
2005-05-20,29.1083,29.3735,29.0782,29.3494,2671200
2005-05-23,29.3795,29.3856,28.9908,29.2078,3511200
2005-05-24,29.0722,29.2741,29.0631,29.2289,2985300
2005-05-25,29.2138,29.3946,29.0451,29.2349,2269500
2005-05-26,29.3132,29.8195,29.2982,29.7502,2314800
2005-05-27,29.6899,29.8617,29.5694,29.7984,2002500
2005-05-31,29.7954,29.8135,29.3042,29.3042,4208400
2005-06-01,29.3193,29.7743,29.1987,29.6447,3228600
2005-06-02,29.5302,29.6357,29.2409,29.3795,2972100
2005-06-03,29.2138,29.8225,29.2018,29.705,2722500
2005-06-06,29.6266,30.3046,29.4669,30.1931,4548900
2005-06-07,30.1329,30.5035,30.0605,30.3468,3570600
2005-06-08,30.3468,30.4282,30.16,30.2986,2440500
2005-06-09,30.2579,31.0506,30.2579,31.0506,3896400
2005-06-10,30.9963,31.2857,30.9391,31.0988,4478700
2005-06-13,30.9843,31.138,30.8969,31.138,3594000
2005-06-14,31.129,31.7559,31.1259,31.6775,5998500
2005-06-15,31.6926,31.9337,31.5148,31.9066,3090300
2005-06-16,31.7981,32.1145,31.7559,32.0241,2848500
2005-06-17,32.2351,32.3527,32.0995,32.1688,3439500
2005-06-20,31.994,32.2502,31.6715,32.0814,2720400
2005-06-21,32.0965,32.3376,32.0241,32.1477,2128200
2005-06-22,32.4009,32.4883,32.0573,32.2381,2405100
2005-06-23,32.202,32.3888,32.0844,32.2502,2425200
2005-06-24,32.1296,32.3496,31.9849,32.2019,2477100
2005-06-27,32.1658,32.1658,31.7921,31.8795,2933100
2005-06-28,31.9548,32.5697,31.8493,32.4461,3046800
2005-06-29,32.5214,32.8078,32.3798,32.5516,1913700
2005-06-30,32.7324,32.9886,32.2592,32.2592,2415900
2005-07-01,32.2441,32.3225,31.9608,32.1839,2084400
2005-07-05,32.214,32.7143,32.0784,32.6119,2213400
2005-07-06,32.5667,33.3051,32.4491,32.645,3707100
2005-07-07,32.2833,32.8681,32.2502,32.7415,2393100
2005-07-08,32.6571,33.076,32.5908,32.8892,2102400
2005-07-11,33.1393,33.3413,33.0368,33.2267,3183300
2005-07-12,33.1966,33.4166,33.0338,33.3051,2686800
2005-07-13,33.3352,33.4347,32.7807,32.859,3439200
2005-07-14,32.9344,33.1273,32.6269,32.7746,2840400
2005-07-15,32.8228,33.3021,32.8228,33.1393,2986800
2005-07-18,33.0941,33.4015,33.0037,33.2418,2106000
2005-07-19,33.3172,33.3654,32.6933,32.8651,2966700
2005-07-20,32.8048,33.079,32.5666,32.6119,2033100
2005-07-21,31.7981,31.9096,31.0144,31.2706,6872700
2005-07-22,31.2646,31.4454,31.0415,31.3188,3441900
2005-07-25,31.3972,31.6082,31.3158,31.355,2486700
2005-07-26,31.355,31.575,31.1772,31.2827,2352600
2005-07-27,31.2646,31.4213,30.9903,31.1953,2872200
