date,open,high,low,close,volume
2007-06-14,25.6273,27.1926,25.6273,26.9086,662600
2007-06-15,27.0818,27.0818,26.4931,26.874,1150000
2007-06-18,27.0472,27.0818,25.7312,25.7312,853600
2007-06-19,25.7312,26.1121,25.0039,25.4195,951000
2007-06-20,25.5095,25.5095,24.4706,24.9,1721800
2007-06-21,24.9347,25.4195,24.7615,25.4195,537700
2007-06-22,25.6273,27.3589,25.4888,26.9779,250300
2007-06-25,27.0818,27.7052,26.4931,27.1857,203200
2007-06-26,27.2273,27.5666,27.1511,27.3589,119600
2007-06-27,27.3588,27.5666,27.0125,27.532,270700
2007-06-28,27.532,27.6705,27.3588,27.4281,151200
2007-06-29,27.5874,27.6359,26.8394,27.0541,1701900
2007-07-02,27.1511,28.1415,26.9987,27.6844,2000500
2007-07-03,27.6913,28.1277,27.0679,27.4697,3752400
2007-07-05,27.4281,28.5917,27.1788,27.3242,4277800
2007-07-06,27.2896,27.6498,26.874,27.5805,3950700
2007-07-09,27.3935,27.9822,26.6524,27.913,5369500
2007-07-10,27.3589,27.3589,26.6524,27.0125,5483200
2007-07-11,27.0125,27.1857,26.8048,27.0541,5964800
2007-07-12,26.9779,27.0541,26.5346,27.0195,4094400
2007-07-13,26.5277,27.629,26.3199,27.3381,2064600
2007-07-16,26.3199,27.6013,25.6758,27.2203,2514800
2007-07-17,27.0264,27.3589,26.5069,26.9156,3913400
2007-07-18,25.5926,26.9156,25.3502,26.2783,4909400
2007-07-19,26.3476,26.6316,26.0636,26.3892,2078400
2007-07-20,26.3892,26.4446,26.2299,26.3407,3406800
2007-07-23,24.3113,27.0125,24.3113,26.9502,2164400
2007-07-24,26.8186,27.1649,26.4099,26.597,2119000
2007-07-25,26.4931,26.7147,26.3199,26.6454,2421500
2007-07-26,26.3199,26.5277,25.4334,26.0152,3610800
2007-07-27,24.9347,26.41,24.7477,25.5927,2912600
2007-07-30,25.2117,25.2463,24.6438,24.9693,2915500
2007-07-31,24.9693,24.9901,24.7269,24.81,2148800
2007-08-01,24.1866,24.9346,24.0758,24.3944,3771700
2007-08-02,23.9719,24.5883,23.6117,24.429,2519100
2007-08-03,24.3113,24.5399,24.242,24.3044,2445000
2007-08-06,24.3806,24.4637,24.2282,24.3459,3896600
