date,open,high,low,close,volume
2005-01-03,7.6135,7.6547,7.4648,7.522,27797100
2005-01-04,7.5586,7.5632,7.3183,7.3297,29807100
2005-01-05,7.3526,7.4854,7.2794,7.3984,30863400
2005-01-06,7.3641,7.506,7.3481,7.387,22386000
2005-01-07,7.3915,7.4739,7.3755,7.4533,20868900
2005-01-10,7.4533,7.6433,7.4533,7.6044,33701400
2005-01-11,7.6272,7.6661,7.4876,7.6021,30153600
2005-01-12,7.6112,7.6433,7.522,7.5975,25532100
2005-01-13,7.5975,7.6547,7.5517,7.5883,29403300
2005-01-14,7.5998,7.7005,7.5883,7.6822,28153800
2005-01-18,7.6501,7.7028,7.5769,7.6799,20910000
2005-01-19,7.6341,7.6616,7.5517,7.5563,17381400
2005-01-20,7.5883,7.6089,7.4716,7.4922,23052000
2005-01-21,7.5105,7.6341,7.4854,7.5403,28421400
2005-01-24,7.5449,7.6524,7.5197,7.5517,23723700
2005-01-25,7.5815,7.6547,7.5746,7.586,23372400
2005-01-26,7.5838,7.641,7.4716,7.5792,19527300
2005-01-27,7.5929,7.5998,7.4533,7.4808,26741100
2005-01-28,7.5311,7.5449,7.3275,7.3824,27354300
2005-01-31,7.4419,7.4991,7.2977,7.3664,24266400
2005-02-01,7.316,7.348,7.2291,7.2313,28087500
2005-02-02,7.2405,7.4053,7.2313,7.3137,24893100
2005-02-03,7.1741,7.3572,7.1535,7.348,36625800
2005-02-04,7.3366,7.3641,7.2977,7.3526,21493200
2005-02-07,7.3435,7.3664,7.2474,7.2771,15770700
2005-02-08,7.2451,7.332,7.2176,7.2451,16629300
2005-02-09,7.2313,7.2657,7.1604,7.1901,17391900
2005-02-10,7.2382,7.3686,7.2062,7.2519,19346100
2005-02-11,7.268,7.3023,7.181,7.2153,23373900
2005-02-14,7.2085,7.2222,7.1032,7.165,25358100
2005-02-15,7.3252,7.467,7.2908,7.4053,40959000
2005-02-16,7.4465,7.5517,7.4259,7.538,32556600
2005-02-17,7.538,7.5929,7.4625,7.4693,23187900
2005-02-18,7.4808,7.538,7.4121,7.4991,21101400
2005-02-22,7.4854,7.506,7.3984,7.403,23376000
2005-02-23,7.4396,7.5586,7.4396,7.5128,18435000
2005-02-24,7.5586,7.5883,7.4968,7.5265,24647400
2005-02-25,7.5151,7.522,7.4396,7.4648,17588700
2005-02-28,7.4991,7.5494,7.4075,7.4281,19958100
2005-03-01,7.4281,7.5357,7.4213,7.5243,19422300
2005-03-02,7.4854,7.5769,7.4785,7.522,17647500
2005-03-03,7.5105,7.5334,7.4213,7.4419,22627800
2005-03-04,7.5151,7.554,7.4762,7.5037,19982100
2005-03-07,7.5265,7.6799,7.5105,7.6501,25507500
2005-03-08,7.6433,7.7554,7.6364,7.7005,28812600
2005-03-09,7.673,7.7806,7.6593,7.705,30524700
2005-03-10,7.705,7.8012,7.6433,7.6959,25811400
2005-03-11,7.6844,7.7302,7.5952,7.6135,21807900
2005-03-14,7.6272,7.7806,7.6089,7.7783,22032000
2005-03-15,7.7806,7.8378,7.7371,7.76,25285200
2005-03-16,7.689,7.7668,7.6593,7.6913,24078600
2005-03-17,7.6867,7.7485,7.6112,7.6638,19131900
2005-03-18,7.6661,7.7668,7.6638,7.7417,43046700
2005-03-21,7.7188,7.8515,7.6661,7.776,25790100
2005-03-22,7.792,7.8629,7.6959,7.7165,27207000
2005-03-23,7.7211,7.7691,7.6455,7.6776,22810800
2005-03-24,7.673,7.7256,7.5746,7.5838,21006600
2005-03-28,7.6204,7.8423,7.6181,7.7508,25139100
2005-03-29,7.7554,7.8492,7.7233,7.8492,40348500
2005-03-30,7.8538,7.895,7.7806,7.8492,36075000
2005-03-31,7.879,7.8927,7.7073,7.7302,34170600
2005-04-01,7.7577,7.7874,7.6341,7.641,42888000
2005-04-04,7.6501,7.6753,7.5494,7.6066,33658800
2005-04-05,7.6364,7.6387,7.5609,7.6135,23062500
2005-04-06,7.6616,7.6684,7.5059,7.5517,24874200
2005-04-07,7.5494,7.673,7.5082,7.6158,26851800
2005-04-08,7.6547,7.7256,7.5517,7.5677,29362500
2005-04-11,7.5632,7.6455,7.5449,7.5792,19516200
2005-04-12,7.5311,7.7371,7.5014,7.673,28836300
2005-04-13,7.6707,7.7348,7.6433,7.6593,18583800
2005-04-14,7.6707,7.705,7.5403,7.5632,23477400
2005-04-15,7.5517,7.586,7.4075,7.4259,34137000
2005-04-18,7.3847,7.4854,7.3091,7.3526,30436500
2005-04-19,7.3481,7.3732,7.2519,7.2908,26331600
2005-04-20,7.2474,7.2908,7.1741,7.2062,30614100
2005-04-21,7.3229,7.4213,7.2931,7.3801,28376100
2005-04-22,7.3412,7.4144,7.2199,7.2794,25931100
2005-04-25,7.3435,7.435,7.2519,7.4121,26917500
2005-04-26,7.3686,7.4144,7.2199,7.2336,27244200
2005-04-27,7.2085,7.3297,7.1558,7.3046,25552200
2005-04-28,7.3526,7.3595,7.2497,7.2954,37432500
2005-04-29,7.3915,7.3915,7.2336,7.3458,26885700
2005-05-02,7.3595,7.4396,7.2977,7.3572,30377400
2005-05-03,7.3229,7.3984,7.3114,7.3618,57627600
2005-05-04,7.3549,7.4808,7.3458,7.4625,34684800
2005-05-05,7.4648,7.4739,7.3343,7.3801,25941300
2005-05-06,7.4304,7.451,7.3252,7.3526,17393100
2005-05-09,7.3229,7.4098,7.3229,7.3961,23522400
2005-05-10,7.3526,7.3892,7.3091,7.3435,23516700
2005-05-11,7.3503,7.3709,7.2359,7.316,21649200
2005-05-12,7.3114,7.3503,7.2611,7.2977,18855300
2005-05-13,7.3229,7.3549,7.2634,7.2954,27958500
2005-05-16,7.2863,7.3503,7.1993,7.2565,30792300
2005-05-17,7.2085,7.3206,7.2016,7.2565,25251900
2005-05-18,7.3046,7.3114,7.1924,7.1947,27299400
2005-05-19,7.2359,7.3252,7.2222,7.3229,35071500
2005-05-20,7.3435,7.3458,7.2794,7.2977,21448800
2005-05-23,7.2748,7.3892,7.2611,7.3412,25815600
2005-05-24,7.3412,7.403,7.3046,7.3801,24774900
2005-05-25,7.3526,7.4213,7.3389,7.3709,25644900
2005-05-26,7.3938,7.4259,7.3046,7.332,21407700
2005-05-27,7.3069,7.3526,7.2542,7.3297,10189200
2005-05-31,7.3297,7.3961,7.2863,7.3686,24196200
2005-06-01,7.3229,7.3801,7.2153,7.2245,36848400
2005-06-02,7.2886,7.3114,7.2451,7.3046,20158800
2005-06-03,7.3206,7.332,7.2519,7.2702,12624300
2005-06-06,7.2474,7.3343,7.2382,7.284,16848600
2005-06-07,7.2657,7.3664,7.2336,7.2634,26872800
2005-06-08,7.2817,7.2954,7.2199,7.2405,21282300
2005-06-09,7.2313,7.3343,7.2313,7.2886,37458900
2005-06-10,7.2817,7.316,7.2291,7.2611,19185000
2005-06-13,7.2748,7.3343,7.2428,7.2474,17783100
2005-06-14,7.2451,7.3252,7.2382,7.2817,17982900
2005-06-15,7.2886,7.316,7.2222,7.2588,19195500
2005-06-16,7.2634,7.2794,7.1696,7.2107,21228300
2005-06-17,7.2702,7.3549,7.1993,7.2245,36127200
2005-06-20,7.2771,7.403,7.2657,7.3366,29884500
2005-06-21,7.2954,7.4373,7.2863,7.3778,22470900
2005-06-22,7.4121,7.4304,7.3069,7.3114,22343700
2005-06-23,7.348,7.3549,7.1718,7.1718,25594500
2005-06-24,7.1741,7.2153,7.0666,7.094,39162300
2005-06-27,7.1055,7.2062,7.094,7.1284,30401700
2005-06-28,7.1718,7.1856,7.1352,7.1398,17053500
2005-06-29,7.1261,7.1467,7.0345,7.0414,25611900
2005-06-30,7.0322,7.1146,6.9933,7.0185,30917700
