date,open,high,low,close,volume
2005-01-03,51.3,51.67,50.97,51.07,147700
2005-01-04,51.0,51.2,50.15,50.36,136100
2005-01-05,50.39,50.9,50.2,50.37,121700
2005-01-06,50.42,50.61,50.15,50.2,124700
2005-01-07,50.19,50.55,50.09,50.15,99600
2005-01-10,50.05,50.17,49.73,49.85,114400
2005-01-11,49.9,49.95,49.65,49.7,189900
2005-01-12,49.7,49.84,49.36,49.84,163700
2005-01-13,49.79,49.9,49.31,49.5,169600
2005-01-14,49.52,50.12,49.52,49.8,218800
2005-01-18,49.8,50.02,49.74,49.95,140700
2005-01-19,49.95,49.95,49.55,49.58,83100
2005-01-20,49.58,49.82,49.47,49.7,113800
2005-01-21,49.66,49.9,49.36,49.48,204600
2005-01-24,49.6,49.75,49.45,49.5,135800
2005-01-25,49.48,49.69,49.34,49.53,102300
2005-01-26,49.55,49.85,49.55,49.67,151500
2005-01-27,49.67,50.05,49.59,49.9,187800
2005-01-28,50.0,50.05,49.7,49.9,95000
2005-01-31,49.91,50.17,49.71,50.16,127500
2005-02-01,50.06,50.52,49.91,50.52,128400
2005-02-02,50.42,51.0,50.21,50.75,70800
2005-02-03,50.75,50.79,50.07,50.18,170600
2005-02-04,50.1,50.71,50.1,50.63,125500
2005-02-07,50.87,51.21,50.8,50.95,110000
2005-02-08,50.85,51.16,50.85,50.94,138000
2005-02-09,50.75,50.96,50.2,50.29,121300
2005-02-10,50.79,51.59,50.6,50.95,436300
2005-02-11,50.8,51.99,50.76,51.83,219600
2005-02-14,51.75,51.86,51.65,51.72,107200
2005-02-15,51.7,51.9,51.55,51.6,132000
2005-02-16,51.6,51.65,51.12,51.2,122100
2005-02-17,51.2,51.5,50.87,51.34,115000
2005-02-18,51.34,51.54,50.8,51.02,122100
2005-02-22,50.82,50.99,50.71,50.93,155200
2005-02-23,50.85,51.17,50.68,50.81,231800
2005-02-24,50.81,51.93,50.75,51.76,205500
2005-02-25,51.56,52.36,51.51,52.2,191900
2005-02-28,52.1,52.62,52.06,52.5,295600
2005-03-01,52.4,52.6,52.0,52.2,170400
2005-03-02,52.32,52.65,52.22,52.35,171500
2005-03-03,52.5,52.5,51.8,52.25,131400
2005-03-04,52.3,52.76,52.2,52.36,131400
2005-03-07,52.61,53.25,52.61,53.0,195800
2005-03-08,53.0,53.22,52.5,52.54,103300
2005-03-09,52.44,52.65,52.34,52.44,69800
2005-03-10,52.3,52.31,51.55,51.58,180600
2005-03-11,51.68,52.09,51.46,51.66,172200
2005-03-14,51.66,53.06,51.66,52.93,226400
2005-03-15,53.03,53.12,52.32,52.35,147900
2005-03-16,52.25,52.57,51.76,51.9,127500
2005-03-17,52.0,52.1,51.36,51.6,150500
2005-03-18,51.6,51.61,51.23,51.36,83900
2005-03-21,51.27,51.53,51.21,51.38,203100
2005-03-22,51.25,51.69,51.12,51.43,269100
2005-03-23,51.2,51.6,51.2,51.4,194000
2005-03-24,51.35,51.75,51.25,51.5,136700
2005-03-28,51.49,51.61,51.35,51.49,151700
2005-03-29,51.45,51.45,50.85,50.93,150700
2005-03-30,47.5,50.14,47.15,47.37,1008000
2005-03-31,47.9,47.9,47.45,47.5,446900
2005-04-01,47.66,47.93,47.57,47.64,277200
2005-04-04,47.84,47.92,47.11,47.55,234000
2005-04-05,47.6,47.8,47.52,47.7,656000
2005-04-06,47.7,47.87,47.59,47.68,307100
2005-04-07,47.7,48.17,47.68,47.84,243100
2005-04-08,47.84,47.85,47.49,47.73,152100
2005-04-11,47.88,47.91,47.39,47.47,165700
2005-04-12,47.62,48.35,47.55,48.26,302500
2005-04-13,48.12,48.58,47.51,47.67,226600
2005-04-14,47.6,47.68,46.81,46.9,179100
2005-04-15,46.8,46.94,45.96,46.08,197000
2005-04-18,46.12,46.28,45.6,45.85,312700
2005-04-19,45.91,46.57,45.91,46.57,160000
2005-04-20,46.77,47.29,46.7,46.75,197900
2005-04-21,46.9,47.77,46.9,47.76,172600
2005-04-22,47.61,47.62,46.0,46.2,437600
2005-04-25,46.1,46.77,46.1,46.75,238000
2005-04-26,46.63,46.95,46.54,46.55,204500
2005-04-27,46.4,46.44,45.75,45.85,428800
2005-04-28,45.65,45.95,45.41,45.6,204400
2005-04-29,45.6,45.97,45.6,45.85,367500
2005-05-02,45.9,46.47,45.63,46.05,265900
2005-05-03,46.15,46.83,46.1,46.5,224800
2005-05-04,47.0,47.15,46.7,46.93,402300
2005-05-05,47.03,47.42,46.84,46.94,247700
2005-05-06,47.0,47.35,47.0,47.29,109900
2005-05-09,47.09,47.59,46.87,47.17,204300
2005-05-10,46.94,47.4,46.88,47.18,117000
2005-05-11,46.93,47.79,46.67,47.65,239400
2005-05-12,47.65,48.45,47.65,47.84,149200
2005-05-13,47.83,47.89,47.0,47.3,201100
2005-05-16,47.3,47.3,46.77,47.06,193900
2005-05-17,47.1,48.49,46.95,48.35,220000
2005-05-18,48.3,48.98,48.3,48.95,187600
2005-05-19,48.75,49.09,48.62,48.91,122300
2005-05-20,48.5,49.0,48.42,49.0,173100
2005-05-23,48.95,49.3,48.83,49.02,100900
2005-05-24,48.9,48.96,48.7,48.79,93900
2005-05-25,49.1,49.1,48.45,48.5,143900
2005-05-26,48.85,48.89,48.59,48.8,126100
2005-05-27,48.85,48.91,48.5,48.78,72700
2005-05-31,48.73,49.0,48.6,49.0,98000
2005-06-01,48.95,49.53,48.83,49.26,171600
2005-06-02,49.36,49.57,49.0,49.57,114100
2005-06-03,49.47,49.59,48.85,48.91,176900
2005-06-06,48.85,49.28,48.75,49.25,151300
2005-06-07,49.34,49.44,48.88,48.95,173800
2005-06-08,48.98,49.3,48.42,48.47,218500
2005-06-09,48.4,48.64,48.2,48.58,78700
2005-06-10,48.58,48.8,48.22,48.6,125000
2005-06-13,48.46,48.78,48.29,48.55,87000
2005-06-14,48.38,48.61,48.2,48.43,66000
2005-06-15,48.43,48.49,47.67,47.8,143800
2005-06-16,47.8,47.8,46.9,47.15,233000
2005-06-17,47.25,47.25,46.91,47.1,116400
2005-06-20,47.1,47.15,46.89,47.0,338700
2005-06-21,46.9,47.08,46.85,46.9,109300
2005-06-22,46.95,46.95,46.5,46.59,629600
2005-06-23,46.59,46.6,45.54,45.67,358400
2005-06-24,45.57,45.72,45.26,45.51,299900
2005-06-27,45.31,45.53,45.24,45.24,161600
2005-06-28,45.24,45.83,45.24,45.67,223500
2005-06-29,45.75,45.98,45.69,45.95,93500
2005-06-30,46.45,47.0,46.37,46.58,184000
2005-07-01,46.58,46.71,46.0,46.61,150600
2005-07-05,46.61,47.15,46.5,46.88,139900
2005-07-06,46.75,47.08,46.67,46.67,97200
2005-07-07,46.55,47.23,46.2,47.03,191500
2005-07-08,47.13,47.84,47.0,47.66,110900
2005-07-11,47.7,47.97,47.6,47.92,76300
2005-07-12,47.85,47.99,47.75,47.85,104900
2005-07-13,47.8,47.8,47.22,47.5,247000
2005-07-14,47.5,47.78,47.42,47.6,103200
2005-07-15,47.6,47.75,47.27,47.58,139100
2005-07-18,47.58,47.73,47.39,47.59,222500
2005-07-19,47.44,48.0,47.3,47.8,132800
2005-07-20,47.8,49.35,47.8,49.05,210500
2005-07-21,49.06,49.74,48.78,48.9,192900
2005-07-22,48.7,49.02,48.43,48.5,335600
2005-07-25,48.45,48.52,48.22,48.3,116600
2005-07-26,48.45,49.3,48.45,48.74,360300
2005-07-27,48.65,49.6,48.6,49.33,120700
2005-07-28,49.03,49.7,49.0,49.58,142900
2005-07-29,51.53,52.87,51.24,52.5,468300
2005-08-01,52.5,52.55,51.92,52.0,281400
2005-08-02,52.01,52.65,52.01,52.16,211300
2005-08-03,52.0,52.16,51.45,51.6,246600
2005-08-04,51.58,51.59,50.91,51.0,166100
2005-08-05,51.0,51.14,50.73,50.75,124800
2005-08-08,50.5,50.56,50.3,50.45,135700
2005-08-09,50.35,50.36,49.78,49.96,124300
2005-08-10,49.96,50.55,49.75,49.81,170100
2005-08-11,49.66,50.7,49.66,50.64,138800
2005-08-12,50.54,50.93,50.48,50.56,212400
2005-08-15,50.6,51.37,50.41,50.9,161400
2005-08-16,50.75,50.9,50.16,50.16,155700
2005-08-17,50.3,50.73,50.06,50.42,221600
2005-08-18,50.42,50.57,50.1,50.35,101500
2005-08-19,50.36,50.73,50.0,50.09,205500
2005-08-22,50.2,50.9,50.14,50.64,135900
2005-08-23,50.56,50.74,50.07,50.21,91000
2005-08-24,50.3,51.0,50.25,50.4,96600
2005-08-25,50.36,50.79,50.35,50.75,105100
2005-08-26,50.65,50.76,49.75,49.8,162200
2005-08-29,49.69,50.55,49.69,50.2,230500
2005-08-30,50.1,50.18,49.74,49.94,79200
2005-08-31,49.7,50.49,49.3,50.4,213600
2005-09-01,50.2,50.82,50.05,50.5,189000
2005-09-02,50.5,50.65,49.5,49.57,118900
