date,open,high,low,close,volume
2005-01-03,26.6841,26.7464,26.1728,26.2476,277100
2005-01-04,26.3723,26.497,25.4371,25.4995,527900
2005-01-05,25.5618,25.6865,25.3374,25.4683,368800
2005-01-06,25.3748,25.7988,25.1566,25.6117,456900
2005-01-07,25.5805,25.9422,25.5182,25.8112,213100
2005-01-10,25.7489,26.2102,25.5618,26.1354,330900
2005-01-11,25.9983,26.0107,25.7115,25.8362,279900
2005-01-12,25.9234,25.9234,25.6554,25.805,348300
2005-01-13,25.7177,25.9172,25.4683,25.5431,231300
2005-01-14,25.5431,25.9047,25.4746,25.8611,195100
2005-01-18,25.7115,26.1853,25.4995,26.1853,235200
2005-01-19,26.0481,26.3225,25.992,26.017,181200
2005-01-20,25.8112,26.1604,25.7177,26.0357,179200
2005-01-21,25.9546,25.9858,25.7115,25.7863,149100
2005-01-24,25.7302,25.8424,25.381,25.512,253700
2005-01-25,25.512,25.7115,25.3561,25.4621,298400
2005-01-26,25.4621,25.7177,25.1005,25.5993,584600
2005-01-27,25.5992,26.2476,25.5992,26.204,270900
2005-01-28,26.2788,26.3723,25.8112,26.2102,325500
2005-01-31,26.2476,26.3412,25.9671,26.3225,254200
2005-02-01,26.3848,26.5594,26.0045,26.4347,293100
2005-02-02,26.4347,26.4908,26.2913,26.4659,241600
2005-02-03,26.497,26.6155,26.1604,26.2476,278800
2005-02-04,26.2726,26.3848,26.1417,26.3412,222300
2005-02-07,26.2477,26.497,26.2414,26.2788,173900
2005-02-08,26.2975,26.3162,26.0918,26.1853,318400
2005-02-09,26.0793,26.1915,25.7676,25.7925,248700
2005-02-10,25.7426,26.1043,25.7426,26.0918,183500
2005-02-11,26.2165,26.3225,25.8923,26.1479,200200
2005-02-14,26.123,26.1604,25.9733,26.0357,154900
2005-02-15,26.1229,26.1978,25.992,26.1229,222600
2005-02-16,26.0294,26.1541,25.7551,26.0544,242000
2005-02-17,25.9982,26.204,25.8486,26.1229,339200
2005-02-18,26.1853,26.2975,25.8798,25.9297,276300
2005-02-22,25.6554,25.8611,25.3312,25.3312,267700
2005-02-23,25.487,25.5805,25.3125,25.4808,321700
2005-02-24,25.5307,25.7426,25.381,25.7364,302300
2005-02-25,25.7177,25.911,25.5494,25.911,259700
2005-02-28,25.8424,25.886,25.5805,25.7426,321000
2005-03-01,25.7489,26.1728,25.7489,25.9983,255300
2005-03-02,25.9546,26.0357,25.5992,25.78,339400
2005-03-03,25.7925,26.0731,25.6055,26.0045,268400
2005-03-04,26.1604,26.1604,25.9733,26.1354,251400
2005-03-07,26.2476,26.2788,26.0855,26.1728,175600
2005-03-08,26.204,26.3287,26.0045,26.2601,191800
2005-03-09,26.1042,26.1042,25.5431,25.5556,307700
2005-03-10,25.5618,25.5681,25.3374,25.5244,263300
2005-03-11,25.5244,25.8673,25.2252,25.3249,261700
2005-03-14,25.3312,25.6491,25.3187,25.6491,237700
2005-03-15,25.8424,25.8736,25.406,25.4621,225000
2005-03-16,25.3748,25.3748,24.9384,24.9945,284900
2005-03-17,24.8511,25.0942,24.583,25.0319,314100
2005-03-18,25.0413,25.1853,24.7032,25.0538,605600
