date,open,high,low,close,volume
2012-05-18,41.7583,44.6878,37.7364,37.9648,573576400
2012-05-21,36.2766,36.4057,32.7711,33.7939,168192700
2012-05-22,32.3838,33.357,30.7254,30.785,101786600
2012-05-23,31.1524,32.2746,31.1425,31.778,73600000
2012-05-24,32.7214,32.9796,31.5496,32.8009,50237200
2012-05-25,32.6718,32.7214,30.8942,31.6886,37149800
2012-05-29,31.2616,31.4702,28.4513,28.6399,78063400
2012-05-30,28.5009,29.345,27.6667,27.9945,57267900
2012-05-31,28.3519,29.4642,26.6439,29.3947,111639200
2012-06-01,28.6896,28.9478,27.2,27.5277,41855500
2012-06-04,27.0113,27.4582,26.2566,26.7134,35230300
2012-06-05,26.5148,27.5674,25.5714,25.6905,42473400
2012-06-06,25.8892,26.9815,25.343,26.624,61489200
2012-06-07,26.8127,27.1603,25.9686,26.1275,26159500
2012-06-08,26.3658,27.5674,26.2566,26.912,38034000
2012-06-11,26.9915,27.8753,26.6538,26.8226,28219600
2012-06-12,27.2894,27.5774,26.773,27.2099,15816800
2012-06-13,27.4681,27.9051,26.912,27.0808,17102800
2012-06-14,27.4582,28.1235,27.1901,28.0938,16855000
2012-06-15,28.3122,29.8912,28.1533,29.8018,43563800
2012-06-18,29.7522,31.8575,29.206,31.1921,42978900
2012-06-19,31.3212,31.9568,30.487,31.6886,30849000
2012-06-20,31.6986,31.7085,30.9339,31.3808,15553600
2012-06-21,31.4503,32.2746,31.2914,31.6191,21875300
2012-06-22,32.1852,33.218,31.8376,32.8207,74834000
2012-06-25,32.6321,32.7909,31.3311,31.8376,24352900
2012-06-26,32.4632,33.208,32.2746,32.8704,24858700
2012-06-27,32.2348,32.6718,31.6787,32.0064,28568000
2012-06-28,31.7383,31.9667,30.6856,31.1425,17713300
2012-06-29,31.6986,31.7681,30.5466,30.8843,19526900
2012-07-02,31.0332,31.5099,30.3381,30.5566,14122000
2012-07-03,30.6956,31.2219,30.5863,30.9836,8763600
2012-07-05,31.1027,31.4106,30.8048,31.2517,10032100
2012-07-06,31.2219,31.6787,31.0432,31.5099,10945600
2012-07-09,31.8773,32.6519,31.7681,31.9468,17785200
2012-07-10,32.205,32.2547,30.9438,31.2517,14269500
2012-07-11,31.2616,31.3411,30.3381,30.7552,13030300
2012-07-12,30.487,31.1822,30.3877,30.5963,11300700
2012-07-13,30.8247,30.8545,30.348,30.5069,8108300
2012-07-16,30.2884,30.2884,28.0143,28.054,24672100
2012-07-17,28.2824,28.3917,26.9617,27.8951,30438600
2012-07-18,28.1136,29.0868,27.9547,28.9081,16841800
2012-07-19,29.206,29.2954,28.4314,28.7988,13685100
2012-07-20,28.7988,29.2656,28.5208,28.5605,11869100
2012-07-23,27.9249,28.7988,27.8157,28.5506,12390700
2012-07-24,28.6201,29.2457,27.9051,28.2526,11539800
2012-07-25,28.1931,29.2854,27.8852,29.1365,17230200
2012-07-26,27.5575,28.0342,26.5446,26.6637,64597400
2012-07-27,23.0291,24.3698,22.1254,23.5455,123102300
2012-07-30,23.8335,23.8732,22.8702,22.9894,29285900
2012-07-31,23.2079,23.2079,21.4601,21.5594,56179400
2012-08-01,21.3509,21.4303,20.6954,20.7352,44604400
2012-08-02,20.6259,20.6954,19.6825,19.901,56374500
2012-08-03,20.2188,22.0063,19.762,20.9437,80647000
2012-08-06,21.2416,21.9963,21.1522,21.7679,27778900
2012-08-07,22.046,22.2943,20.3578,20.5763,36782900
2012-08-08,20.5663,21.0033,20.0797,20.5763,29537400
2012-08-09,20.6061,21.0231,20.467,20.8643,15610700
2012-08-10,21.2615,21.6686,20.9834,21.6587,25794700
2012-08-13,21.9963,22.2943,21.2516,21.4502,24973100
2012-08-14,21.2615,21.4502,20.1095,20.2386,39308800
2012-08-15,20.4968,21.2615,20.2585,21.0529,47861100
2012-08-16,20.2982,20.3379,19.5534,19.7322,157565300
2012-08-17,19.8712,19.9407,18.8682,18.9179,129293400
2012-08-20,18.9179,19.9904,18.6199,19.8712,101186600
2012-08-21,19.4442,19.8414,18.9576,19.0271,70640600
2012-08-22,19.2257,19.3945,18.8285,19.3051,49892200
2012-08-23,19.3647,19.5931,19.2257,19.3051,32813700
2012-08-24,19.3846,19.5435,19.1165,19.2754,29622200
2012-08-27,19.3548,19.3945,18.9675,19.0172,20704000
2012-08-28,18.9675,19.2456,18.8185,19.2058,25417000
2012-08-29,19.186,19.2456,18.9377,18.9675,16124700
2012-08-30,19.1363,19.3151,18.9278,18.9576,30647500
2012-08-31,18.5504,18.5703,17.9049,17.9347,58764200
2012-09-04,17.9546,18.1433,17.4283,17.607,46622400
2012-09-05,18.1433,18.6199,18.0539,18.4511,60781800
2012-09-06,18.61,19.1264,18.5901,18.8285,46066500
2012-09-07,18.9675,19.2853,18.6497,18.8483,36371700
2012-09-10,18.9278,19.0668,18.4213,18.6795,24797800
2012-09-11,18.7888,19.4442,18.7192,19.2952,50508200
2012-09-12,20.616,21.0132,20.1393,20.7848,121584000
2012-09-13,20.8146,21.331,20.467,20.5663,65041600
2012-09-14,20.9834,21.9268,20.755,21.8474,72819800
2012-09-17,22.5127,22.5922,21.3509,21.3707,50667600
2012-09-18,21.4502,21.8275,21.2218,21.7183,36760500
2012-09-19,21.8375,23.2079,21.619,23.1284,78782800
2012-09-20,22.8603,23.0788,22.3836,22.4333,57248900
2012-09-21,22.8107,23.0788,22.4432,22.7014,51218100
2012-09-24,21.6289,21.8275,20.2188,20.6458,79106500
2012-09-25,21.0529,21.0629,20.0797,20.1393,46291700
2012-09-26,20.0102,20.6359,19.6626,20.477,38271900
2012-09-27,20.8444,20.8543,20.0202,20.179,30215900
2012-09-28,20.4273,21.7977,20.3578,21.5097,65486000
2012-10-01,21.9268,22.4333,21.5793,21.8375,51262700
2012-10-02,21.9268,22.334,21.6686,22.1155,29341400
2012-10-03,22.1453,22.334,21.6488,21.6786,32000100
2012-10-04,22.1652,22.2446,21.2615,21.7977,46892100
2012-10-05,21.3409,21.48,20.7352,20.7649,40529300
2012-10-08,20.2585,20.6061,20.0202,20.2585,32236700
2012-10-09,20.2486,20.4074,19.8315,20.0897,27161800
2012-10-10,19.7917,19.8017,19.3151,19.5038,39321800
2012-10-11,19.7421,19.8215,19.474,19.613,21817300
2012-10-12,19.613,19.6627,19.3449,19.3846,18809400
2012-10-15,19.5435,19.7421,19.3548,19.3846,20189700
2012-10-16,19.5435,19.5534,19.1661,19.3449,21834700
2012-10-17,19.3647,20.3379,19.2356,19.7421,44074500
2012-10-18,19.5633,19.6527,18.759,18.8483,52157400
2012-10-19,18.8682,18.9278,18.6696,18.8682,34835000
2012-10-22,19.0668,19.2952,18.9179,19.186,32447300
2012-10-23,19.1165,19.6626,18.9675,19.3647,78381200
