date,open,high,low,close,volume
2005-01-03,13.6999,13.7099,13.2899,13.3049,549600
2005-01-04,13.2999,13.4549,13.2549,13.3399,492200
2005-01-05,13.3999,13.3999,13.2049,13.2499,511500
2005-01-06,13.3249,13.3249,13.1799,13.2199,412300
2005-01-07,13.3199,13.3299,13.0399,13.1299,432500
2005-01-10,13.1499,13.2649,13.0449,13.0949,355700
2005-01-11,13.0949,13.2149,12.9499,13.1799,498400
2005-01-12,13.2499,13.2499,13.0849,13.1699,303100
2005-01-13,13.2399,13.2399,13.0949,13.1649,445300
2005-01-14,13.1599,13.4249,13.1549,13.4249,380300
2005-01-18,13.4999,13.5999,13.4099,13.5949,280200
2005-01-19,13.6149,13.6649,13.4599,13.4949,301100
2005-01-20,13.4499,13.5199,13.3149,13.4349,299800
2005-01-21,13.4549,13.5249,13.3649,13.4449,305800
2005-01-24,13.5199,13.5649,13.4249,13.4999,301900
2005-01-25,13.5499,13.5999,13.4049,13.4449,361800
2005-01-26,13.5449,13.6499,13.4649,13.6399,242700
2005-01-27,13.7149,13.7449,13.5849,13.6649,279200
2005-01-28,13.6699,13.6999,13.5799,13.6499,339100
2005-01-31,13.6999,13.8499,13.6749,13.8499,262000
2005-02-01,13.5999,13.9399,13.5999,13.9399,522500
2005-02-02,13.8899,14.0949,13.8649,14.0949,419000
2005-02-03,14.1149,14.1499,13.9549,14.1499,251200
2005-02-04,14.2099,14.3249,14.1649,14.2799,399400
2005-02-07,14.2799,14.3499,13.9999,14.0449,400300
2005-02-08,14.0699,14.2749,14.0299,14.2549,370200
2005-02-09,14.4249,14.4249,14.1049,14.1549,456600
2005-02-10,14.1599,14.3099,14.1599,14.2599,378500
2005-02-11,14.2999,14.4699,14.2049,14.4649,456400
2005-02-14,14.3999,14.4549,14.3649,14.4099,445400
2005-02-15,14.4149,14.4549,14.2949,14.3149,508900
2005-02-16,14.3499,14.5599,14.2649,14.5449,716600
2005-02-17,14.5749,14.5749,14.2399,14.2599,433200
2005-02-18,14.3099,14.3099,13.9649,14.1749,480000
2005-02-22,14.2249,14.2249,13.8049,13.8099,600600
2005-02-23,13.8706,13.9717,13.7745,13.8352,675500
2005-02-24,13.8807,13.8959,13.7543,13.815,451500
2005-02-25,13.82,14.1032,13.8099,14.0678,326800
2005-02-28,14.0982,14.1032,13.8605,13.9414,355900
2005-03-01,13.992,14.1235,13.9262,14.0173,281600
2005-03-02,14.0071,14.1184,13.9212,13.9869,249800
2005-03-03,14.0173,14.1285,13.9616,14.0577,299300
2005-03-04,14.1588,14.26,14.1184,14.2094,330600
2005-03-07,14.2853,14.351,14.2044,14.2954,392100
2005-03-08,14.2448,14.3105,14.174,14.2145,230600
2005-03-09,14.2145,14.2549,14.0779,14.0881,399400
