date,open,high,low,close,volume
2005-01-03,11.9429,11.9795,11.6274,11.8842,855100
2005-01-04,11.8255,11.9209,11.1506,11.2313,1056500
2005-01-05,11.2826,11.29,10.7031,10.9672,1110700
2005-01-06,11.0406,11.4074,10.9892,11.1946,1075900
2005-01-07,11.2239,11.2239,10.9892,11.0992,1064800
2005-01-10,11.0992,11.4734,11.0992,11.246,1326800
2005-01-11,11.2973,11.3707,11.0406,11.0406,944600
2005-01-12,11.0406,11.3267,10.9672,11.2313,515300
2005-01-13,11.1799,11.3853,11.1139,11.224,1467100
2005-01-14,11.2313,11.444,11.0992,11.3853,540700
2005-01-18,11.3853,11.7155,11.2606,11.6861,729400
2005-01-19,11.6714,11.7448,11.5321,11.7301,625600
2005-01-20,11.5541,11.5907,11.2606,11.3927,468300
2005-01-21,11.4294,11.6421,11.2826,11.466,609800
2005-01-24,11.6274,11.6274,11.1726,11.29,555400
2005-01-25,11.2093,11.2973,11.0259,11.0772,776200
2005-01-26,11.1873,11.1873,10.9012,11.0406,557200
2005-01-27,11.0919,11.312,11.0772,11.268,434800
2005-01-28,11.2753,11.6641,11.268,11.5687,670000
2005-01-31,11.7155,12.1409,11.6274,12.1043,1977700
2005-02-01,12.0676,12.2877,11.9722,12.0749,743300
2005-02-02,12.0236,12.1703,11.9209,12.0016,519800
2005-02-03,12.0309,12.0676,11.6641,11.8108,604100
2005-02-04,11.8475,12.0089,11.8182,11.9429,357900
2005-02-07,11.9209,11.9649,11.7228,11.8328,413200
2005-02-08,11.8695,11.9062,11.6641,11.7375,331100
2005-02-09,11.7595,11.7888,11.4294,11.7008,588800
2005-02-10,11.7815,11.7815,11.5761,11.7155,303400
2005-02-11,11.7741,11.8842,11.5541,11.7741,580100
2005-02-14,11.7741,11.7741,11.4734,11.5908,494800
2005-02-15,11.6788,11.6788,11.5247,11.5761,737700
2005-02-16,11.5834,11.7448,11.268,11.7301,672300
2005-02-17,11.7595,11.8768,11.7008,11.8182,546800
2005-02-18,11.8695,11.9135,11.7741,11.8915,476200
2005-02-22,11.8182,11.9282,11.6274,11.8108,905700
2005-02-23,11.8108,11.9429,11.7081,11.8328,1061900
2005-02-24,11.8842,12.4711,11.6861,12.2877,1435200
2005-02-25,12.361,12.405,12.1263,12.207,1326200
2005-02-28,12.1263,12.1336,11.8915,12.0749,832900
2005-03-01,12.0749,12.2583,12.0749,12.1043,595900
2005-03-02,12.0676,12.3904,11.9942,12.3097,775500
2005-03-03,12.3243,12.4491,12.2143,12.3243,526000
2005-03-04,12.3977,12.7351,12.3977,12.6471,1707400
2005-03-07,12.6178,12.7792,12.5077,12.5077,853900
2005-03-08,12.6398,12.6471,12.3243,12.4344,613100
2005-03-09,12.3097,12.4564,12.2657,12.3684,556800
2005-03-10,12.361,12.5664,12.1263,12.4197,488200
2005-03-11,12.4197,12.5151,12.3097,12.361,337800
2005-03-14,12.361,12.5738,12.361,12.5004,376000
2005-03-15,12.6178,12.6251,12.2216,12.251,934900
2005-03-16,12.251,12.3243,11.9209,12.0823,697200
2005-03-17,12.0823,12.3023,11.9942,12.251,1453400
2005-03-18,12.6545,12.6545,12.1409,12.3243,1453800
2005-03-21,12.3464,12.383,12.1409,12.3243,933000
2005-03-22,12.3977,12.6618,12.339,12.3977,871300
2005-03-23,12.3243,12.3904,12.2143,12.3684,483100
