date,open,high,low,close,volume
2005-01-03,28.5432,28.7326,27.814,28.1075,1132800
2005-01-04,28.1738,28.3159,27.5109,27.7571,905400
2005-01-05,27.7477,27.795,27.5109,27.6814,665600
2005-01-06,27.6435,27.8234,27.4446,27.7003,1102100
2005-01-07,27.7477,27.814,27.2931,27.2931,794600
2005-01-10,27.3026,27.5204,27.2457,27.3688,689400
2005-01-11,27.3689,27.4351,27.0185,27.3215,954200
2005-01-12,27.4162,27.5109,26.8006,27.3688,1204600
2005-01-13,27.3689,27.4541,26.9806,27.0469,624400
2005-01-14,27.1794,27.7571,27.17,27.6908,958000
2005-01-18,27.653,27.8897,27.4636,27.8139,1196400
2005-01-19,27.653,27.7477,27.0658,27.1321,963100
2005-01-20,27.7477,28.3064,27.7477,28.2401,2003000
2005-01-21,28.2117,28.6473,28.1643,28.3538,1172700
2005-01-24,28.5905,28.6094,28.117,28.2022,733700
2005-01-25,28.3632,28.581,28.117,28.1738,514300
2005-01-26,28.2212,28.3727,28.0696,28.1833,552000
2005-01-27,27.9939,28.259,27.7003,28.1643,409100
2005-01-28,28.2685,28.3348,27.8424,27.9749,931000
2005-01-31,28.1265,28.5242,28.0791,28.3538,870600
2005-02-01,28.3822,28.4106,28.1928,28.3253,974400
2005-02-02,28.3253,28.4579,28.2306,28.4011,765900
2005-02-03,26.7533,26.7533,25.0581,25.3801,6061600
2005-02-04,25.3801,26.3082,25.257,26.2324,3258800
2005-02-07,26.4218,26.848,26.0904,26.848,1964600
2005-02-08,26.8006,27.3215,26.7533,26.8669,1782200
2005-02-09,26.848,26.848,26.0335,26.0809,1271200
2005-02-10,26.0809,26.3082,25.7873,26.2608,1474400
2005-02-11,26.3271,26.4692,26.1377,26.3555,1079400
2005-02-14,26.2798,26.365,26.0241,26.1093,906800
2005-02-15,26.1188,26.1377,25.7684,25.9294,780800
2005-02-16,25.74,26.043,25.7116,26.043,1320900
2005-02-17,25.901,26.1756,25.8157,26.0809,1581800
2005-02-18,26.1093,26.2987,25.8252,25.9767,1181300
2005-02-22,25.74,26.2324,25.6358,25.7021,829500
2005-02-23,26.0336,26.043,25.6074,25.8252,670200
2005-02-24,25.721,25.9483,25.0487,25.882,1145500
2005-02-25,25.901,26.0525,25.8536,25.9957,1104900
2005-02-28,26.0051,26.2608,25.882,26.0051,939600
2005-03-01,26.1756,26.2608,25.6926,25.8726,1057600
2005-03-02,25.8252,25.8441,25.4653,25.7684,922300
2005-03-03,25.8063,25.9389,25.4464,25.6547,916500
2005-03-04,26.0904,26.1946,25.7873,26.0146,1212300
2005-03-07,26.0904,26.3934,26.0714,26.2893,704000
2005-03-08,26.2324,26.3555,26.1756,26.223,669000
2005-03-09,26.2324,26.4502,26.1756,26.223,1114200
2005-03-10,26.204,26.5639,26.0241,26.1661,854800
2005-03-11,26.1851,26.2703,25.882,26.0714,752400
2005-03-14,26.1283,26.4787,26.0336,26.1283,487500
2005-03-15,26.043,26.1377,25.8915,25.9957,716500
2005-03-16,25.9483,25.9957,25.4559,25.5695,521600
2005-03-17,24.8119,25.3517,24.5089,25.1907,1118900
2005-03-18,25.1623,25.3138,24.7267,24.9634,1012200
2005-03-21,25.0676,25.2286,24.5562,24.613,1219800
2005-03-22,24.4899,24.793,23.988,23.988,1430300
2005-03-23,24.0164,24.6793,23.988,24.4804,1954300
2005-03-24,24.4994,24.6604,24.31,24.5278,1201300
2005-03-28,24.6225,24.7646,24.4331,24.5657,1173100
