date,open,high,low,close,volume
2005-01-03,18.8422,18.8826,18.6987,18.7211,1432500
2005-01-04,18.7839,18.8826,18.6448,18.7525,1229500
2005-01-05,18.6897,18.8871,18.6179,18.8647,1470800
2005-01-06,18.8243,18.9499,18.7884,18.8422,1136900
2005-01-07,18.8153,18.8781,18.6134,18.6269,927000
2005-01-10,18.5372,18.7256,18.4699,18.6718,1032300
2005-01-11,18.6897,18.6942,18.4474,18.5102,1462400
2005-01-12,18.5102,18.5102,18.3293,18.3926,1735000
2005-01-13,18.3926,18.3926,18.1347,18.1754,1547200
2005-01-14,17.8044,18.0804,17.6913,17.9763,2341100
2005-01-18,17.8316,18.0714,17.6551,18.0623,1719900
2005-01-19,18.0442,18.0578,17.8135,17.8316,1123000
2005-01-20,17.8135,17.818,17.7003,17.7456,1292000
2005-01-21,17.7456,17.7727,17.5239,17.5782,1264700
2005-01-24,17.5782,17.7003,17.5555,17.5872,1617800
2005-01-25,17.6008,17.6822,17.5556,17.5827,1431700
2005-01-26,17.646,17.723,17.5691,17.646,1780100
2005-01-27,17.6687,17.723,17.6008,17.6415,1355500
2005-01-28,17.6144,17.6641,17.5736,17.6325,1337900
2005-01-31,17.8497,17.8678,17.732,17.8587,1000300
2005-02-01,18.0352,18.1664,17.8406,18.1076,1889300
2005-02-02,18.1664,18.1664,18.0035,18.0578,1185900
2005-02-03,18.0714,18.094,17.9537,17.9899,1070900
2005-02-04,18.0352,18.1302,17.9266,18.1257,1088400
2005-02-07,18.1709,18.3202,18.1392,18.2342,873000
2005-02-08,18.2704,18.3157,18.2161,18.2161,1009300
2005-02-09,18.2161,18.2614,18.008,18.0125,887900
2005-02-10,18.0985,18.1483,18.0487,18.0804,655700
2005-02-11,18.0985,18.284,18.0171,18.2071,998800
2005-02-14,18.2659,18.3112,18.2116,18.2704,530600
2005-02-15,18.3202,18.3247,18.1845,18.1845,1111800
2005-02-16,18.1438,18.2071,18.0533,18.1664,986400
2005-02-17,18.1573,18.1664,17.9809,17.9809,877500
2005-02-18,17.9854,17.9854,17.7954,17.8044,756100
2005-02-22,17.6913,17.7818,17.4832,17.4832,1205300
